Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,0.07499999999999996,0
D Doesn't Answer,False Negatives,Probabilities,0.36634832776336546,0.0918728329666473
Settles,False Negatives,Values,1.025,0
Settles,False Negatives,Probabilities,0.008250118000006555,0.09818365914891179
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.02754453160324892,0.17913875820051692
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.046591358389056405,0.03738215818763241
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.021994313853998696,0.07137563376983837
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.02205635229983352,0.029261955816945417
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.0918728329666473,0.36634832776336546
Settles,False Positives,Values,0.125,0
Settles,False Positives,Probabilities,0.09818365914891179,0.008250118000006555
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.17913875820051692,0.02754453160324892
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.03738215818763241,0.046591358389056405
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.07137563376983837,0.021994313853998696
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.02205635229983352,0.029261955816945417
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,0.07499999999999996,0.07499999999999996
D Doesn't Answer,Total Expenditures,Probabilities,0.0918728329666473,0.36634832776336546
Settles,Total Expenditures,Values,0.15,0.15
Settles,Total Expenditures,Probabilities,0.09818365914891179,0.008250118000006555
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.17913875820051692,0.02754453160324892
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.03738215818763241,0.046591358389056405
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.07137563376983837,0.021994313853998696
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.02205635229983352,0.029261955816945417
