"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","All",1,0,1,0.500003,0.500004,0.0514287,1,1,0.24557,0.230227,,,0.0435776,,,,,0.00536815,0.000390622,3.557E-5,0.872186,10.1601,9.50901,19.6691,0.330902,1000.03,999.416,0.330902,0.0898898,0.358131,0.448021,0.0867435,0.282038,0,0.330902,0,0.0435776,0.230635,0.00639651,0.00141898,0.00205672,0.500004,0,-4.37299E-07,0.500004,0.0514287,0.499996,0.448575,0.0435776,0.00536815,0.000390622,4.54671E-6,3.1026E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","DisputeArises",1,0,1,0.500003,0.500004,0.0514287,1,1,0.24557,0.230227,,,0.0435776,,,,,0.00536815,0.000390622,3.557E-5,0.872186,10.1601,9.50901,19.6691,0.330902,1000.03,999.416,0.330902,0.0898898,0.358131,0.448021,0.0867435,0.282038,0,0.330902,0,0.0435776,0.230635,0.00639651,0.00141898,0.00205672,0.500004,0,-4.37299E-07,0.500004,0.0514287,0.499996,0.448575,0.0435776,0.00536815,0.000390622,4.54671E-6,3.1026E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","PFiles",0.5,0,0.500004,0.744498,1,0.102857,1,1,0.24557,0.230227,,,0.0871545,,,,,0.0107362,0.000781237,7.115E-5,0.872186,10.3202,9.01804,19.3382,0.661799,1000.07,998.831,0.661799,0.179778,0.529556,0.709335,0.173486,0.377372,0,0.661799,0,0.0871545,0.230635,0.0127929,0.00283794,0.0041134,0.8133,0,0.116685,1,0.102857,0,0.897143,0.0871545,0.0107362,0.000781237,9.09334E-6,6.2052E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","DAnswers",0.0514,0,0.0514287,0.512223,1,1,1,1,0.24557,0.230227,,,0.847341,,,,,0.104381,0.00759541,0.000692,0.872186,9.62382,9.17535,18.7992,1.20083,999.767,999.032,1.20083,0.415085,0.714788,1.12987,0.353906,1.00869,0,1.20083,0,0.847341,0.230635,0.124376,0.0275912,0.0399916,0.517624,0,1.15556,1,1,0,0,0.847341,0.104381,0.00759541,8.8408E-05,0.0006033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","Litigated",0.0514,0,0.0514287,0.512223,1,1,1,1,0.24557,0.230227,,,0.847341,,,,,0.104381,0.00759541,0.000692,0.872186,9.62382,9.17535,18.7992,1.20083,999.767,999.032,1.20083,0.415085,0.714788,1.12987,0.353906,1.00869,0,1.20083,0,0.847341,0.230635,0.124376,0.0275912,0.0399916,0.517624,0,1.15556,1,1,0,0,0.847341,0.104381,0.00759541,8.8408E-05,0.0006033
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","Not Litigated",0.9486,0,0.948571,0.499341,0.472896,0,1,1,,,,,0,,,,,0,0,0,,10.1892,9.5271,19.7163,0.283737,1000.05,999.436,0.283737,0.0722587,0.338794,0.411053,0.0722587,0.242641,0,0.283737,0,0,,0,0,0,0.499049,0,-0.0626515,0.472896,0,0.527104,0.472896,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","Settles",0.0436,0,0.0435776,0.509544,1,1,1,1,0.213135,0.248135,,,1,,,,,0,0,0,,9.63063,9.16937,18.8,1.2,999.788,999.183,1.2,0.415681,0.710789,1.12647,0.354636,0.991731,0,1.2,0,1,0.230635,0,0,0,0.512776,0,1.04888,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","Tried",3.6E-5,0,3.55729E-05,0.665217,1,1,1,1,0.851869,0.1,,,0,,,,,0,0,1,0.872186,10.5654,7.03457,17.6,2.4,997.267,854.059,2.4,2.2513,0.167126,2.41843,5.94052,0.568229,0,2.4,0,0,,0,0,0,0.763284,0,2.14723,1,1,0,0,0,0,0,0.127814,0.872186
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","0.9953","12","PWins",3.1E-5,0,3.10262E-05,0.699677,1,1,1,1,0.886427,0.1,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,1000.16,832.672,2.4,2.58122,0,2.58122,6.81107,0,0,2.4,0,0,,0,0,0,0.818781,0,2.05719,1,1,0,0,0,0,0,0,1
