"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","All",1,0,1,0.500003,1,1,1,1,0.510442,0.489566,,,0.898666,,,,,0.00101986,0.00101728,0.099297,0.500004,10.4176,9.41755,19.8351,0.164895,1000.08,999.401,0.164895,0.167607,0.162717,0.330324,0.0947928,0.0940634,0,0.164895,0,0.898666,0.500005,0.00101986,0.00101728,0,0.500004,0,-4.37299E-07,1,1,0,0,0.898666,0.00101986,0.00101728,0.049648,0.0496487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","DisputeArises",1,0,1,0.500003,1,1,1,1,0.510442,0.489566,,,0.898666,,,,,0.00101986,0.00101728,0.099297,0.500004,10.4176,9.41755,19.8351,0.164895,1000.08,999.401,0.164895,0.167607,0.162717,0.330324,0.0947928,0.0940634,0,0.164895,0,0.898666,0.500005,0.00101986,0.00101728,0,0.500004,0,-4.37299E-07,1,1,0,0,0.898666,0.00101986,0.00101728,0.049648,0.0496487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","PFiles",1,0,1,0.500003,1,1,1,1,0.510442,0.489566,,,0.898666,,,,,0.00101986,0.00101728,0.099297,0.500004,10.4176,9.41755,19.8351,0.164895,1000.08,999.401,0.164895,0.167607,0.162717,0.330324,0.0947928,0.0940634,0,0.164895,0,0.898666,0.500005,0.00101986,0.00101728,0,0.500004,0,-4.37299E-07,1,1,0,0,0.898666,0.00101986,0.00101728,0.049648,0.0496487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","DAnswers",1,0,1,0.500003,1,1,1,1,0.510442,0.489566,,,0.898666,,,,,0.00101986,0.00101728,0.099297,0.500004,10.4176,9.41755,19.8351,0.164895,1000.08,999.401,0.164895,0.167607,0.162717,0.330324,0.0947928,0.0940634,0,0.164895,0,0.898666,0.500005,0.00101986,0.00101728,0,0.500004,0,-4.37299E-07,1,1,0,0,0.898666,0.00101986,0.00101728,0.049648,0.0496487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","Litigated",1,0,1,0.500003,1,1,1,1,0.510442,0.489566,,,0.898666,,,,,0.00101986,0.00101728,0.099297,0.500004,10.4176,9.41755,19.8351,0.164895,1000.08,999.401,0.164895,0.167607,0.162717,0.330324,0.0947928,0.0940634,0,0.164895,0,0.898666,0.500005,0.00101986,0.00101728,0,0.500004,0,-4.37299E-07,1,1,0,0,0.898666,0.00101986,0.00101728,0.049648,0.0496487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","Settles",0.8987,0,0.898666,0.500004,1,1,1,1,0.477092,0.522919,,,1,,,,,0,0,0,,10.425,9.42499,19.85,0.15,1000.08,999.431,0.15,0.153099,0.1531,0.306199,0.07797,0.077969,0,0.15,0,1,0.500005,0,0,0,0.500005,0,-0.104587,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","Tried",0.0993,0,0.0992968,0.500002,1,1,1,1,0.810437,0.18956,,,0,,,,,0,0,1,0.500004,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.299727,0.251149,0.550876,0.247531,0.240243,0,0.3,0,0,,0,0,0,0.500003,0,0.932297,1,1,0,0,0,0,0,0.499996,0.500004
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","0.9952","2","PWins",0.0496,0,0.0496487,0.590235,1,1,1,1,0.861608,0.24073,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.502297,0.0971555,0.599452,0.480486,0.0145733,0,0.3,0,0,,0,0,0,0.647703,0,0.932317,1,1,0,0,0,0,0,0,1
