"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","All",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","DisputeArises",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PFiles",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","DAnswers",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Litigated",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Settles",0.886,0,0.886039,0.500003,1,1,1,1,0.4831,0.516908,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000.09,999.478,0.075,0.130184,0.130184,0.260369,0.065947,0.0659464,0,0.075,0,1,0.500004,0,0,0,0.500004,0,-0.121032,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Tried",0.114,0,0.113961,0.500002,1,1,1,1,0.784884,0.215116,,,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.243244,0.206657,0.449901,0.220914,0.216796,0,0.15,0,0,,0,0,0,0.500003,0,0.941009,1,1,0,0,0,0,0,0.499996,0.500004
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PWins",0.057,0,0.0569812,0.591787,1,1,1,1,0.849057,0.279289,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.462094,0.0243902,0.486485,0.440909,0.000914633,0,0.15,0,0,,0,0,0,0.650406,0,0.941027,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","DWins",0.057,0,0.0569803,0.408215,1,1,1,1,0.720709,0.150943,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.0243901,0.388928,0.413318,0.000914628,0.432682,0,0.15,0,0,,0,0,0,0.349598,0,0.940991,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","Rounds1",1,0,1,0.500003,1,1,1,1,0.517492,0.482515,,,0.886039,,,,,0,0,0.113961,0.500004,10.4582,9.45822,19.9165,0.0835471,1000.09,999.449,0.0835471,0.143069,0.138899,0.281968,0.0836072,0.0831375,0,0.0835471,0,0.886039,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.886039,0,0,0.0569803,0.0569812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
