"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.805873,0.194128,,,0.00966189,,,,,0.00226999,0.00227004,0.165331,0.500003,10.3848,9.45059,19.8354,0.164647,10.3848,9.45059,0.164647,0.14596,0.164246,0.310206,0.177317,0.159285,0,0.164647,0,0.00966189,0.5,0.00226999,0.00227004,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.00966189,0.00226999,0.00227004,0.0826652,0.0826661
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.805873,0.194128,,,0.00966189,,,,,0.00226999,0.00227004,0.165331,0.500003,10.3848,9.45059,19.8354,0.164647,10.3848,9.45059,0.164647,0.14596,0.164246,0.310206,0.177317,0.159285,0,0.164647,0,0.00966189,0.5,0.00226999,0.00227004,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.00966189,0.00226999,0.00227004,0.0826652,0.0826661
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.805873,0.194128,,,0.0164472,,,,,0.00386415,0.00386423,0.28144,0.500003,10.655,9.06475,19.7197,0.280274,10.655,9.06475,0.280274,0.248464,0.195112,0.443576,0.301842,0.186666,0,0.280274,0,0.0164472,0.5,0.00386415,0.00386423,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.0164472,0.00386415,0.00386423,0.140719,0.140721
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.805873,0.194128,,,0.0538167,,,,,0.0126438,0.0126441,0.920895,0.500003,10.2119,9.21186,19.4237,0.576269,10.2119,9.21186,0.576269,0.549501,0.337134,0.886635,0.724157,0.565595,0,0.576269,0,0.0538167,0.5,0.0126438,0.0126441,0,0.500002,0,0.59732,1,1,0,0,0.0538167,0.0126438,0.0126441,0.460445,0.46045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.805873,0.194128,,,0.0538167,,,,,0.0126438,0.0126441,0.920895,0.500003,10.2119,9.21186,19.4237,0.576269,10.2119,9.21186,0.576269,0.549501,0.337134,0.886635,0.724157,0.565595,0,0.576269,0,0.0538167,0.5,0.0126438,0.0126441,0,0.500002,0,0.59732,1,1,0,0,0.0538167,0.0126438,0.0126441,0.460445,0.46045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,19.9254,0.0745762,10.4226,9.50283,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0.0745762,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","Settles",0.0097,0,0.00966189,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.325,0.325,0.65,0.21125,0.21125,0,0.3,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","Tried",0.1653,0,0.165331,0.500001,1,1,1,1,0.826656,0.173345,,,0,,,,,0,0,1,0.500003,10.2,9.19999,19.4,0.6,10.2,9.19999,0.6,0.569252,0.339936,0.909189,0.766877,0.594889,0,0.6,0,0,,0,0,0,0.500002,0,0.628337,1,1,0,0,0,0,0,0.499997,0.500003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","-1.776E-15","0.9984","5","PWins",0.0827,0,0.0826661,0.567988,1,1,1,1,0.84363,0.190319,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.1385,0,1.1385,1.53375,0,0,0.6,0,0,,0,0,0,0.611502,0,0.628351,1,1,0,0,0,0,0,0,1
