"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","All",1,0,1,0.500003,0.587449,0.132366,1,1,0.498837,0.344518,,,0.0814161,,,,,0.0216323,0.0215532,0.007246,0.405334,10.3332,9.4465,19.7797,0.220292,1000.06,999.335,0.220292,0.118827,0.216126,0.334953,0.108788,0.133507,0,0.220292,0,0.0814161,0.3904,0.0218916,0.0218124,0.000518555,0.500004,0,-4.37299E-07,0.587449,0.132366,0.412551,0.455082,0.0814161,0.0216323,0.0215532,0.00430912,0.0029372
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","DisputeArises",1,0,1,0.500003,0.587449,0.132366,1,1,0.498837,0.344518,,,0.0814161,,,,,0.0216323,0.0215532,0.007246,0.405334,10.3332,9.4465,19.7797,0.220292,1000.06,999.335,0.220292,0.118827,0.216126,0.334953,0.108788,0.133507,0,0.220292,0,0.0814161,0.3904,0.0218916,0.0218124,0.000518555,0.500004,0,-4.37299E-07,0.587449,0.132366,0.412551,0.455082,0.0814161,0.0216323,0.0215532,0.00430912,0.0029372
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","PFiles",0.5874,0,0.587449,0.708104,1,0.225324,1,1,0.498837,0.344518,,,0.138593,,,,,0.0368242,0.0366894,0.012335,0.405334,10.5672,9.05779,19.625,0.374998,1000.11,998.868,0.374998,0.202276,0.283426,0.485701,0.185187,0.142785,0,0.374998,0,0.138593,0.3904,0.0372656,0.0371308,0.000882724,0.766664,0,0.0993132,1,0.225324,0,0.774676,0.138593,0.0368242,0.0366894,0.00733531,0.0049999
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","DAnswers",0.1324,0,0.132366,0.488439,1,1,1,1,0.498837,0.344518,,,0.615081,,,,,0.163428,0.16283,0.054744,0.405334,10.1107,9.25647,19.3672,0.632846,999.992,999.076,0.632846,0.38166,0.381257,0.762917,0.305818,0.370709,0,0.632846,0,0.615081,0.3904,0.165386,0.164788,0.00391757,0.480495,0,0.673324,1,1,0,0,0.615081,0.163428,0.16283,0.0325545,0.0221896
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","Litigated",0.1324,0,0.132366,0.488439,1,1,1,1,0.498837,0.344518,,,0.615081,,,,,0.163428,0.16283,0.054744,0.405334,10.1107,9.25647,19.3672,0.632846,999.992,999.076,0.632846,0.38166,0.381257,0.762917,0.305818,0.370709,0,0.632846,0,0.615081,0.3904,0.165386,0.164788,0.00391757,0.480495,0,0.673324,1,1,0,0,0.615081,0.163428,0.16283,0.0325545,0.0221896
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","Not Litigated",0.8676,0,0.867634,0.501768,0.52451,0,1,1,,,,,0,,,,,0,0,0,,10.3672,9.47549,19.8426,0.157353,1000.07,999.375,0.157353,0.0787287,0.190933,0.269662,0.0787287,0.0973195,0,0.157353,0,0,,0,0,0,0.50298,0,-0.102723,0.52451,0,0.47549,0.52451,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","Settles",0.0814,0,0.0814161,0.488648,1,1,1,1,0.361525,0.419275,,,1,,,,,0,0,0,,10.0904,9.3096,19.4,0.6,1000.01,999.343,0.6,0.336344,0.414722,0.751066,0.250625,0.388098,0,0.6,0,1,0.3904,0,0,0,0.480487,0,0.392952,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","Tried",0.0072,0,0.00724628,0.459791,1,1,1,1,0.782299,0.116455,,,0,,,,,0,0,1,0.405334,9.80533,8.99467,18.8,1.2,999.784,997.963,1.2,0.659512,0.481207,1.14072,0.702833,0.641903,0,1.2,0,0,,0,0,0,0.434117,0,1.69499,1,1,0,0,0,0,0,0.594666,0.405334
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","0.9791","6","PWins",0.0029,0,0.00293716,0.516036,1,1,1,1,0.809339,0.122506,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.07357,0.315858,1.38943,1.40185,0.189515,0,1.2,0,0,,0,0,0,0.52643,0,1.81189,1,1,0,0,0,0,0,0,1
