Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.4375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.03871687927742314,0.002862857483072777,0.010866002477274896,0.0028628574830727774,0.010325614693130527,0.006492773313683016,0.014495918307885136,0.006492773313683018,0.34113080315541544,0.43423912359957473
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.006255479589992895,0.011646170017906295
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.011646330663463492,0.006255564049957925
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.017778150385349332,0.03007685153738735
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.017778277871578468,0.030077572780150094
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.6375,0.5375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.03871756647471609,0.0028629294588699544,0.010866074469146605,0.0028629294588699535,0.01032608628596316,0.006492495900312648,0.0144956409105893,0.006492495900312647,0.34112290474079454,0.43424647950464074
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.011646170017906295,0.006255479589992895
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.006255564049957925,0.011646330663463492
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.03007685153738735,0.017778150385349332
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.017778277871578468,0.030077572780150094
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.3476154006411071,0.0415797367604959,0.08662372295846767,0.39266674274414487
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.011646170017906295,0.006255479589992895
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.006255564049957925,0.011646330663463492
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.03007685153738735,0.017778150385349332
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.017778277871578468,0.030077572780150094
