"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","All",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PFiles",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Litigated",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Settles",0.9077,0,0.907704,0.304165,1,1,1,1,0.161563,0.231193,,,1,,,,,0,0,0,,10.1589,9.76612,19.925,0.075,1000.04,999.857,0.075,0.186365,0.0464415,0.232806,0.0611728,0.0311705,0,0.075,0,1,0.196378,0,0,0,0.0873995,0,-0.164504,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Tried",0.0713,0,0.0713433,0.500493,1,1,1,1,0.750549,0.118345,,,0,,,,,0,0,1,0.498425,10.4231,9.42693,19.85,0.15,1000.04,999.1,0.15,0.461901,0.048303,0.510204,0.524137,0.0573598,0,0.15,0,0,,0,0,0,0.170654,0,1.93423,1,1,0,0,0,0,0,0.501575,0.498425
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PWins",0.0356,0,0.0355593,0.603385,1,1,1,1,0.760774,0.126366,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.926723,0,0.926723,1.05159,0,0,0.15,0,0,,0,0,0,0.260777,0,1.82552,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","DWins",0.0358,0,0.0357841,0.398247,1,1,1,1,0.740389,0.110375,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.915,1000.01,0.15,0,0.0963026,0.0963026,0,0.114359,0,0.15,0,0,,0,0,0,0.0810969,0,2.04226,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Abandoned",0.021,0,0.0209528,0.707191,1,1,1,1,0.882612,0.134777,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000.16,998.701,0.075,0.63233,0.0151939,0.647524,0.640849,0.00056977,0,0.075,0,0,,0,1,0,0.40517,0,0.540462,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Rounds1",1,0,1,0.326616,1,1,1,1,0.218691,0.221122,,,0.907704,,,,,0,0.0209528,0.071343,0.498425,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,0.907704,0.196378,0,0.0209528,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.907704,0,0.0209528,0.0357841,0.0355593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Truly Liable",0.1,0,0.0999974,0.716722,1,1,1,1,0.519308,0.479767,,,0.79335,,,,,0,0.0848968,0.121753,0.761645,10.5443,9.3716,19.9159,0.0841315,1000.11,999.366,0.0841315,0.020571,0.459208,0.479779,0.00337953,0.323986,0,0.0841315,0,0.79335,0.50613,0,0.0848968,0,1,0,-1.46535E-05,1,1,0,0,0.79335,0,0.0848968,0.0290205,0.0927329
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Truly Not Liable",0.9,0,0.900003,0.283272,1,1,1,1,0.18529,0.192385,,,0.920409,,,,,0,0.0138482,0.065742,0.444262,10.1557,9.76436,19.9201,0.0799307,1000.04,999.825,0.0799307,0.23701,0,0.23701,0.117789,0,0,0.0799307,0,0.920409,0.166713,0,0.0138482,0,0,0,-7.15541E-07,1,1,0,0,0.920409,0,0.0138482,0.0365355,0.0292068
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","AllCount",1060,0,1060,0.326616,1060,1060,1060,1060,0.218691,0.221122,,,962.166,,,,,0,22.21,75.6239,199.37,10.1946,9.72508,19.9196,0.0803507,1000.04,999.779,0.0803507,0.215367,0.0459195,0.261286,0.106348,0.0323977,0,0.0803507,0,962.166,0.196378,0,22.21,0,105.997,0,-2.1093E-06,1060,1060,0,0,962.166,0,22.21,37.9311,37.6928
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Liability Strength1",0.3925,0,0.392544,0.1,1,1,1,1,0.105441,0.115364,,,0.991317,,,,,0,3.45958E-05,0.008648,0.0328966,10.0685,9.8559,19.9244,0.0756486,1000.02,999.936,0.0756486,0.143754,0.0042891,0.148043,0.022967,0.00400715,0,0.0756486,0,0.991317,0.107806,0,3.45958E-05,0,0.0046042,0,-2.30808E-06,1,1,0,0,0.991317,0,3.45958E-05,0.00836366,0.0002845
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Liability Strength2",0.2908,0,0.290815,0.3,1,1,1,1,0.143493,0.164797,,,0.937473,,,,,0,0.00185987,0.060667,0.169806,10.0958,9.82461,19.9204,0.07955,1000.03,999.901,0.07955,0.173392,0.0200562,0.193448,0.0519966,0.0186324,0,0.07955,0,0.937473,0.136495,0,0.00185987,0,0.0221726,0,6.51031E-07,1,1,0,0,0.937473,0,0.00185987,0.0503655,0.0103017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","0.9973","1","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.288717,0.29051,,,0.792402,,,,,0,0.0284729,0.179125,0.5,10.2712,9.64035,19.9116,0.0884344,1000.06,999.664,0.0884344,0.32849,0.0732148,0.401704,0.226848,0.0648528,0,0.0884344,0,0.792402,0.249107,0,0.0284729,0,0.1,0,1.00348E-05,1,1,0,0,0.792402,0,0.0284729,0.0895624,0.0895624
