"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","All",1,0,1,0.326616,1,1,1,1,0.237431,0.184239,,,0.882103,,,,,0.0015633,0.0643464,0.051372,0.427953,10.1629,9.67935,19.8423,0.157706,1000.03,999.718,0.157706,0.253023,0.0454224,0.298446,0.140204,0.0338923,0,0.157706,0,0.882103,0.177158,0.00187131,0.0646544,0.000616011,0.0999974,0,-2.1093E-06,1,1,0,0,0.882103,0.0015633,0.0643464,0.0293869,0.0219846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.237431,0.184239,,,0.882103,,,,,0.0015633,0.0643464,0.051372,0.427953,10.1629,9.67935,19.8423,0.157706,1000.03,999.718,0.157706,0.253023,0.0454224,0.298446,0.140204,0.0338923,0,0.157706,0,0.882103,0.177158,0.00187131,0.0646544,0.000616011,0.0999974,0,-2.1093E-06,1,1,0,0,0.882103,0.0015633,0.0643464,0.0293869,0.0219846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PFiles",1,0,1,0.326616,1,1,1,1,0.237431,0.184239,,,0.882103,,,,,0.0015633,0.0643464,0.051372,0.427953,10.1629,9.67935,19.8423,0.157706,1000.03,999.718,0.157706,0.253023,0.0454224,0.298446,0.140204,0.0338923,0,0.157706,0,0.882103,0.177158,0.00187131,0.0646544,0.000616011,0.0999974,0,-2.1093E-06,1,1,0,0,0.882103,0.0015633,0.0643464,0.0293869,0.0219846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.237431,0.184239,,,0.882103,,,,,0.0015633,0.0643464,0.051372,0.427953,10.1629,9.67935,19.8423,0.157706,1000.03,999.718,0.157706,0.253023,0.0454224,0.298446,0.140204,0.0338923,0,0.157706,0,0.882103,0.177158,0.00187131,0.0646544,0.000616011,0.0999974,0,-2.1093E-06,1,1,0,0,0.882103,0.0015633,0.0643464,0.0293869,0.0219846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Litigated",1,0,1,0.326616,1,1,1,1,0.237431,0.184239,,,0.882103,,,,,0.0015633,0.0643464,0.051372,0.427953,10.1629,9.67935,19.8423,0.157706,1000.03,999.718,0.157706,0.253023,0.0454224,0.298446,0.140204,0.0338923,0,0.157706,0,0.882103,0.177158,0.00187131,0.0646544,0.000616011,0.0999974,0,-2.1093E-06,1,1,0,0,0.882103,0.0015633,0.0643464,0.0293869,0.0219846
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Settles",0.8821,0,0.882103,0.296573,1,1,1,1,0.158818,0.195498,,,1,,,,,0,0,0,,10.1022,9.74784,19.85,0.15,1000.03,999.842,0.15,0.203881,0.0468268,0.250707,0.0671565,0.034499,0,0.15,0,1,0.177158,0,0,0,0.0826993,0,-0.190081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Tried",0.0514,0,0.0513715,0.451331,1,1,1,1,0.810953,0.1,,,0,,,,,0,0,1,0.427953,10.2563,9.44366,19.7,0.3,999.981,999.005,0.3,0.464508,0.0484149,0.512923,0.576311,0.0629394,0,0.3,0,0,,0,0,0,0.129074,0,2.14287,1,1,0,0,0,0,0,0.572047,0.427953
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PWins",0.022,0,0.0219846,0.564258,1,1,1,1,0.811708,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,1.08542,0,1.08542,1.34667,0,0,0.3,0,0,,0,0,0,0.214583,0,2.05187,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","DWins",0.0294,0,0.0293869,0.36685,1,1,1,1,0.810388,0.1,,,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.0846345,0.0846345,0,0.110025,0,0.3,0,0,,0,0,0,0.0651035,0,2.21094,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Abandoned",0.0665,0,0.0665258,0.628666,1,1,1,1,0.836929,0.1,,,0,,,,,0.0234992,0.967241,0,,10.8969,8.95313,19.85,0.15,1000.15,998.624,0.15,0.741322,0.024489,0.765811,0.772014,0.00341777,0,0.15,0,0,,0.0281291,0.971871,0.00925974,0.306909,0,0.865634,1,1,0,0,0,0.0234992,0.967241,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","Rounds1",0.9994,0,0.999384,0.326552,1,1,1,1,0.237146,0.184291,,,0.882646,,,,,0.00156427,0.0643861,0.051403,0.427953,10.1628,9.6795,19.8423,0.15771,1000.03,999.718,0.15771,0.252858,0.0454149,0.298273,0.139968,0.0338774,0,0.15771,0,0.882646,0.177158,0.00156427,0.0643861,0,0.0999974,0,-2.1106E-06,1,1,0,0,0.882646,0.00156427,0.0643861,0.029405,0.0219982
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","0.9998","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
