"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","All",1,0,1,0.326616,1,1,1,1,0.212325,0.226007,,,0.91214,,,,,0,0.0158086,0.072051,0.499948,10.1527,9.6865,19.8392,0.160808,1000.03,999.751,0.160808,0.250463,0.0512096,0.301673,0.12195,0.0365243,0,0.160808,0,0.91214,0.198731,0,0.0158086,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.91214,0,0.0158086,0.0360294,0.0360218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.212325,0.226007,,,0.91214,,,,,0,0.0158086,0.072051,0.499948,10.1527,9.6865,19.8392,0.160808,1000.03,999.751,0.160808,0.250463,0.0512096,0.301673,0.12195,0.0365243,0,0.160808,0,0.91214,0.198731,0,0.0158086,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.91214,0,0.0158086,0.0360294,0.0360218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","PFiles",1,0,1,0.326616,1,1,1,1,0.212325,0.226007,,,0.91214,,,,,0,0.0158086,0.072051,0.499948,10.1527,9.6865,19.8392,0.160808,1000.03,999.751,0.160808,0.250463,0.0512096,0.301673,0.12195,0.0365243,0,0.160808,0,0.91214,0.198731,0,0.0158086,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.91214,0,0.0158086,0.0360294,0.0360218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.212325,0.226007,,,0.91214,,,,,0,0.0158086,0.072051,0.499948,10.1527,9.6865,19.8392,0.160808,1000.03,999.751,0.160808,0.250463,0.0512096,0.301673,0.12195,0.0365243,0,0.160808,0,0.91214,0.198731,0,0.0158086,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.91214,0,0.0158086,0.0360294,0.0360218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","Litigated",1,0,1,0.326616,1,1,1,1,0.212325,0.226007,,,0.91214,,,,,0,0.0158086,0.072051,0.499948,10.1527,9.6865,19.8392,0.160808,1000.03,999.751,0.160808,0.250463,0.0512096,0.301673,0.12195,0.0365243,0,0.160808,0,0.91214,0.198731,0,0.0158086,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.91214,0,0.0158086,0.0360294,0.0360218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","Settles",0.9121,0,0.91214,0.306212,1,1,1,1,0.161698,0.235763,,,1,,,,,0,0,0,,10.1237,9.72627,19.85,0.15,1000.03,999.831,0.15,0.222208,0.0508992,0.273107,0.0772551,0.035116,0,0.15,0,1,0.198731,0,0,0,0.0890628,0,-0.161917,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","Tried",0.0721,0,0.0720512,0.501553,1,1,1,1,0.706422,0.122041,,,0,,,,,0,0,1,0.499948,10.3499,9.35006,19.7,0.3,1000.03,998.997,0.3,0.515974,0.059722,0.575696,0.562997,0.0618683,0,0.3,0,0,,0,0,0,0.171648,0,1.92998,1,1,0,0,0,0,0,0.500052,0.499948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","PWins",0.036,0,0.0360218,0.604246,1,1,1,1,0.717542,0.131097,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,998.024,0.3,0.963151,0.0196387,0.98279,1.12094,0.0014729,0,0.3,0,0,,0,0,0,0.261849,0,1.82219,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","0.9946","1","DWins",0.036,0,0.0360294,0.398881,1,1,1,1,0.695304,0.112987,,,0,,,,,0,0,1,0,9.775,9.925,19.7,0.3,999.894,999.97,0.3,0.06889,0.0997968,0.168687,0.00516675,0.122251,0,0.3,0,0,,0,0,0,0.0814668,0,2.03775,1,1,0,0,0,0,0,1,0
