"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","All",1,0,1,0.326616,0.42717,0.360421,1,1,0.680418,0.235937,,,0.0827685,,,,,0,0.00415678,0.273496,0.423933,10.1143,9.68547,19.7998,0.200187,10.1143,9.68547,0.200187,0.236691,0.0459466,0.282637,0.217275,0.0358664,0,0.200187,0,0.0827685,0.393842,0,0.00415678,0,0.0999974,0,-2.1093E-06,0.42717,0.360421,0.57283,0.0667489,0.0827685,0,0.00415678,0.157552,0.115944
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","DisputeArises",1,0,1,0.326616,0.42717,0.360421,1,1,0.680418,0.235937,,,0.0827685,,,,,0,0.00415678,0.273496,0.423933,10.1143,9.68547,19.7998,0.200187,10.1143,9.68547,0.200187,0.236691,0.0459466,0.282637,0.217275,0.0358664,0,0.200187,0,0.0827685,0.393842,0,0.00415678,0,0.0999974,0,-2.1093E-06,0.42717,0.360421,0.57283,0.0667489,0.0827685,0,0.00415678,0.157552,0.115944
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PFiles",0.4272,0,0.42717,0.493178,1,0.843742,1,1,0.680418,0.235937,,,0.19376,,,,,0,0.00973098,0.640251,0.423933,10.2677,9.26368,19.5314,0.468636,10.2677,9.26368,0.468636,0.55409,0.0780666,0.632157,0.508639,0.054469,0,0.468636,0,0.19376,0.393842,0,0.00973098,0,0.204599,0,0.55508,1,0.843742,0,0.156258,0.19376,0,0.00973098,0.368827,0.271423
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","DAnswers",0.3604,0,0.360421,0.445126,1,1,1,1,0.680418,0.235937,,,0.229644,,,,,0,0.0115331,0.758823,0.423933,10.1598,9.31251,19.4724,0.527647,10.1598,9.31251,0.527647,0.560525,0.0791718,0.639697,0.506657,0.0625536,0,0.527647,0,0.229644,0.393842,0,0.0115331,0,0.153474,0,0.788155,1,1,0,0,0.229644,0,0.0115331,0.437133,0.32169
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Litigated",0.3604,0,0.360421,0.445126,1,1,1,1,0.680418,0.235937,,,0.229644,,,,,0,0.0115331,0.758823,0.423933,10.1598,9.31251,19.4724,0.527647,10.1598,9.31251,0.527647,0.560525,0.0791718,0.639697,0.506657,0.0625536,0,0.527647,0,0.229644,0.393842,0,0.0115331,0,0.153474,0,0.788155,1,1,0,0,0.229644,0,0.0115331,0.437133,0.32169
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Not Litigated",0.6396,0,0.639579,0.259832,0.104364,0,1,1,,,,,0,,,,,0,0,0,,10.0887,9.89564,19.9843,0.0156546,10.0887,9.89564,0.0156546,0.0542006,0.0272232,0.0814238,0.0542006,0.0208274,0,0.0156546,0,0,,0,0,0,0.069862,0,-0.444151,0.104364,0,0.895636,0.104364,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Settles",0.0828,0,0.0827685,0.419631,1,1,1,1,0.380752,0.406931,,,1,,,,,0,0,0,,10.2438,9.45616,19.7,0.3,10.2438,9.45616,0.3,0.446461,0.0781479,0.524609,0.277585,0.0486135,0,0.3,0,1,0.393842,0,0,0,0.135022,0,-0.354146,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Tried",0.2735,0,0.273496,0.447019,1,1,1,1,0.767769,0.177136,,,0,,,,,0,0,1,0.423933,10.1239,9.27607,19.4,0.6,10.1239,9.27607,0.6,0.595182,0.0793205,0.674503,0.575408,0.0675183,0,0.6,0,0,,0,0,0,0.152293,0,1.14881,1,1,0,0,0,0,0,0.576067,0.423933
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PWins",0.1159,0,0.115944,0.604983,1,1,1,1,0.817866,0.237906,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,10.7,8.7,0.6,1.02009,0.0839715,1.10407,1.24215,0.0251915,0,0.6,0,0,,0,0,0,0.279905,0,0.997705,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","DWins",0.1576,0,0.157552,0.330772,1,1,1,1,0.730902,0.132415,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,9.7,9.7,0.6,0.282485,0.0758977,0.358383,0.0847455,0.098667,0,0.6,0,0,,0,0,0,0.0583829,0,1.26,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Abandoned",0.0042,0,0.00415678,0.828241,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.55146,0.089781,0.641241,0.544398,0.0134672,0,0.3,0,0,,0,1,0,0.59854,0,-0.195776,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","Rounds1",0.3604,0,0.360421,0.445126,1,1,1,1,0.680418,0.235937,,,0.229644,,,,,0,0.0115331,0.758823,0.423933,10.1598,9.31251,19.4724,0.527647,10.1598,9.31251,0.527647,0.560525,0.0791718,0.639697,0.506657,0.0625536,0,0.527647,0,0.229644,0.393842,0,0.0115331,0,0.153474,0,0.788155,1,1,0,0,0.229644,0,0.0115331,0.437133,0.32169
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","0.9963","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
