"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","All",1,0,1,0.326616,1,1,1,1,0.601739,0.11028,,,0.308227,,,,,0,0,0.691773,0.360399,10.2196,9.65355,19.8731,0.126883,10.2196,9.65355,0.126883,0.267899,0.0303762,0.298275,0.2111,0.0261286,0,0.126883,0,0.308227,0.109333,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.308227,0,0,0.442459,0.249314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.601739,0.11028,,,0.308227,,,,,0,0,0.691773,0.360399,10.2196,9.65355,19.8731,0.126883,10.2196,9.65355,0.126883,0.267899,0.0303762,0.298275,0.2111,0.0261286,0,0.126883,0,0.308227,0.109333,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.308227,0,0,0.442459,0.249314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","PFiles",1,0,1,0.326616,1,1,1,1,0.601739,0.11028,,,0.308227,,,,,0,0,0.691773,0.360399,10.2196,9.65355,19.8731,0.126883,10.2196,9.65355,0.126883,0.267899,0.0303762,0.298275,0.2111,0.0261286,0,0.126883,0,0.308227,0.109333,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.308227,0,0,0.442459,0.249314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.601739,0.11028,,,0.308227,,,,,0,0,0.691773,0.360399,10.2196,9.65355,19.8731,0.126883,10.2196,9.65355,0.126883,0.267899,0.0303762,0.298275,0.2111,0.0261286,0,0.126883,0,0.308227,0.109333,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.308227,0,0,0.442459,0.249314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","Litigated",1,0,1,0.326616,1,1,1,1,0.601739,0.11028,,,0.308227,,,,,0,0,0.691773,0.360399,10.2196,9.65355,19.8731,0.126883,10.2196,9.65355,0.126883,0.267899,0.0303762,0.298275,0.2111,0.0261286,0,0.126883,0,0.308227,0.109333,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.308227,0,0,0.442459,0.249314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","Settles",0.3082,0,0.308227,0.171422,1,1,1,1,0.109007,0.10966,,,1,,,,,0,0,0,,10.0718,9.85317,19.925,0.075,10.0718,9.85317,0.075,0.141677,0.0134206,0.155098,0.0242254,0.0116338,0,0.075,0,1,0.109333,0,0,0,0.0172807,0,-0.776638,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","Tried",0.6918,0,0.691773,0.395764,1,1,1,1,0.821281,0.110556,,,0,,,,,0,0,1,0.360399,10.2854,9.5646,19.85,0.15,10.2854,9.5646,0.15,0.324138,0.037931,0.362069,0.294364,0.0325869,0,0.15,0,0,,0,0,0,0.136853,0,0.346036,1,1,0,0,0,0,0,0.639601,0.360399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","0.9983","1","PWins",0.2493,0,0.249314,0.610836,1,1,1,1,0.858182,0.126097,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.772042,0.0227219,0.794764,0.807223,0.00170414,0,0.15,0,0,,0,0,0,0.302958,0,0.150258,1,1,0,0,0,0,0,0,1
