"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","All",1,0,1,0.326616,1,1,1,1,0.240257,0.184239,,,0.879011,,,,,0,0.0215369,0.099452,0.516847,10.1879,9.72966,19.9175,0.0824589,1000.04,999.768,0.0824589,0.207218,0.0432547,0.250472,0.109615,0.0325399,0,0.0824589,0,0.879011,0.177382,0,0.0215369,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.879011,0,0.0215369,0.0480504,0.0514014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.240257,0.184239,,,0.879011,,,,,0,0.0215369,0.099452,0.516847,10.1879,9.72966,19.9175,0.0824589,1000.04,999.768,0.0824589,0.207218,0.0432547,0.250472,0.109615,0.0325399,0,0.0824589,0,0.879011,0.177382,0,0.0215369,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.879011,0,0.0215369,0.0480504,0.0514014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","PFiles",1,0,1,0.326616,1,1,1,1,0.240257,0.184239,,,0.879011,,,,,0,0.0215369,0.099452,0.516847,10.1879,9.72966,19.9175,0.0824589,1000.04,999.768,0.0824589,0.207218,0.0432547,0.250472,0.109615,0.0325399,0,0.0824589,0,0.879011,0.177382,0,0.0215369,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.879011,0,0.0215369,0.0480504,0.0514014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.240257,0.184239,,,0.879011,,,,,0,0.0215369,0.099452,0.516847,10.1879,9.72966,19.9175,0.0824589,1000.04,999.768,0.0824589,0.207218,0.0432547,0.250472,0.109615,0.0325399,0,0.0824589,0,0.879011,0.177382,0,0.0215369,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.879011,0,0.0215369,0.0480504,0.0514014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","Litigated",1,0,1,0.326616,1,1,1,1,0.240257,0.184239,,,0.879011,,,,,0,0.0215369,0.099452,0.516847,10.1879,9.72966,19.9175,0.0824589,1000.04,999.768,0.0824589,0.207218,0.0432547,0.250472,0.109615,0.0325399,0,0.0824589,0,0.879011,0.177382,0,0.0215369,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.879011,0,0.0215369,0.0480504,0.0514014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","Settles",0.879,0,0.879011,0.296219,1,1,1,1,0.15893,0.195834,,,1,,,,,0,0,0,,10.1399,9.78512,19.925,0.075,1000.04,999.866,0.075,0.169588,0.0435457,0.213134,0.0532523,0.0309171,0,0.075,0,1,0.177382,0,0,0,0.0826412,0,-0.192035,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","Tried",0.0995,0,0.0994518,0.513569,1,1,1,1,0.816196,0.1,,,0,,,,,0,0,1,0.516847,10.4444,9.40563,19.85,0.15,1000.05,999.135,0.15,0.446978,0.0467885,0.493766,0.491915,0.0538067,0,0.15,0,0,,0,0,0,0.188082,0,1.62328,1,1,0,0,0,0,0,0.483153,0.516847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1","1","PWins",0.0514,0,0.0514014,0.620641,1,1,1,1,0.817008,0.1,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.864816,0,0.864816,0.951761,0,0,0.15,0,0,,0,0,0,0.285184,0,1.50075,1,1,0,0,0,0,0,0,1
