"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","All",1,0,1,0.326616,0.598476,0.0521039,1,1,0.33258,0.253463,,,0.0443971,,,,,0.00101575,0.00319077,0.003246,0.398971,10.2016,9.40417,19.6058,0.394243,10.2016,9.40417,0.394243,0.520423,0.0714908,0.591914,0.521128,0.0552755,0,0.394243,0,0.0443971,0.261992,0.00114271,0.00331773,0.000253919,0.0999974,0,-2.1093E-06,0.598476,0.0521039,0.401524,0.546372,0.0443971,0.00101575,0.00319077,0.00195117,0.0012952
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","DisputeArises",1,0,1,0.326616,0.598476,0.0521039,1,1,0.33258,0.253463,,,0.0443971,,,,,0.00101575,0.00319077,0.003246,0.398971,10.2016,9.40417,19.6058,0.394243,10.2016,9.40417,0.394243,0.520423,0.0714908,0.591914,0.521128,0.0552755,0,0.394243,0,0.0443971,0.261992,0.00114271,0.00331773,0.000253919,0.0999974,0,-2.1093E-06,0.598476,0.0521039,0.401524,0.546372,0.0443971,0.00101575,0.00319077,0.00195117,0.0012952
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","PFiles",0.5985,0,0.598476,0.364835,1,0.087061,1,1,0.33258,0.253463,,,0.0741836,,,,,0.00169724,0.00533149,0.005424,0.398971,10.3368,9.00443,19.3413,0.658746,10.3368,9.00443,0.658746,0.869581,0.079017,0.948598,0.870759,0.0519226,0,0.658746,0,0.0741836,0.261992,0.00190937,0.00554363,0.000424276,0.126649,0,0.12085,1,0.087061,0,0.912939,0.0741836,0.00169724,0.00533149,0.00326024,0.0021642
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","DAnswers",0.0521,0,0.0521039,0.287595,1,1,1,1,0.33258,0.253463,,,0.852087,,,,,0.0194948,0.0612385,0.062306,0.398971,9.67439,9.05084,18.7252,1.27477,9.67439,9.05084,1.27477,0.903738,0.0665518,0.97029,0.917272,0.0917614,0,1.27477,0,0.852087,0.261992,0.0219314,0.0636752,0.00487332,0.0529599,0,1.35146,1,1,0,0,0.852087,0.0194948,0.0612385,0.0374478,0.0248583
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","Litigated",0.0521,0,0.0521039,0.287595,1,1,1,1,0.33258,0.253463,,,0.852087,,,,,0.0194948,0.0612385,0.062306,0.398971,9.67439,9.05084,18.7252,1.27477,9.67439,9.05084,1.27477,0.903738,0.0665518,0.97029,0.917272,0.0917614,0,1.27477,0,0.852087,0.261992,0.0219314,0.0636752,0.00487332,0.0529599,0,1.35146,1,1,0,0,0.852087,0.0194948,0.0612385,0.0374478,0.0248583
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","Not Litigated",0.9479,0,0.947896,0.328761,0.576405,0,1,1,,,,,0,,,,,0,0,0,,10.2306,9.4236,19.6542,0.345843,10.2306,9.4236,0.345843,0.499353,0.0717623,0.571115,0.499353,0.0532699,0,0.345843,0,0,,0,0,0,0.102583,0,-0.0742892,0.576405,0,0.423595,0.576405,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","Settles",0.0444,0,0.0443971,0.257334,1,1,1,1,0.261992,0.261992,,,1,,,,,0,0,0,,9.66199,9.13801,18.8,1.2,9.66199,9.13801,1.2,0.831809,0.0535028,0.885312,0.724859,0.0756317,0,1.2,0,1,0.261992,0,0,0,0.038039,0,1.14201,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","Tried",0.0032,0,0.00324639,0.429963,1,1,1,1,0.777443,0.200479,,,0,,,,,0,0,1,0.398971,9.19897,8.40103,17.6,2.4,9.19897,8.40103,2.4,1.48368,0.173758,1.65744,2.47536,0.286423,0,2.4,0,0,,0,0,0,0.115286,0,3.16567,1,1,0,0,0,0,0,0.601029,0.398971
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","1","40","PWins",0.0013,0,0.00129522,0.550853,1,1,1,1,0.779664,0.166827,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.99981,0.240232,2.24004,4.15934,0.288279,0,2.4,0,0,,0,0,0,0.200194,0,3.16475,1,1,0,0,0,0,0,0,1
