"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","All",1,0,1,0.326616,0.391037,0.391037,1,1,0.377335,0.320494,,,0.286899,,,,,0.0528508,0.0342428,0.016998,0.635024,10.0719,9.80569,19.8776,0.12241,1000.01,999.797,0.12241,0.135516,0.0632004,0.198716,0.0904437,0.0527152,0,0.12241,0,0.286899,0.302096,0.0528742,0.0342662,4.68723E-05,0.0999974,0,-2.1093E-06,0.391037,0.391037,0.608963,0,0.286899,0.0528508,0.0342428,0.00620377,0.010794
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","DisputeArises",1,0,1,0.326616,0.391037,0.391037,1,1,0.377335,0.320494,,,0.286899,,,,,0.0528508,0.0342428,0.016998,0.635024,10.0719,9.80569,19.8776,0.12241,1000.01,999.797,0.12241,0.135516,0.0632004,0.198716,0.0904437,0.0527152,0,0.12241,0,0.286899,0.302096,0.0528742,0.0342662,4.68723E-05,0.0999974,0,-2.1093E-06,0.391037,0.391037,0.608963,0,0.286899,0.0528508,0.0342428,0.00620377,0.010794
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","PFiles",0.391,0,0.391037,0.511206,1,1,1,1,0.377335,0.320494,,,0.733687,,,,,0.135155,0.0875692,0.043468,0.635024,10.1839,9.50308,19.687,0.313041,1000.03,999.481,0.313041,0.346554,0.124159,0.470713,0.231292,0.0973453,0,0.313041,0,0.733687,0.302096,0.135215,0.0876292,0.000119867,0.21826,0,0.593935,1,1,0,0,0.733687,0.135155,0.0875692,0.0158649,0.0276034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","DAnswers",0.391,0,0.391037,0.511206,1,1,1,1,0.377335,0.320494,,,0.733687,,,,,0.135155,0.0875692,0.043468,0.635024,10.1839,9.50308,19.687,0.313041,1000.03,999.481,0.313041,0.346554,0.124159,0.470713,0.231292,0.0973453,0,0.313041,0,0.733687,0.302096,0.135215,0.0876292,0.000119867,0.21826,0,0.593935,1,1,0,0,0.733687,0.135155,0.0875692,0.0158649,0.0276034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","Litigated",0.391,0,0.391037,0.511206,1,1,1,1,0.377335,0.320494,,,0.733687,,,,,0.135155,0.0875692,0.043468,0.635024,10.1839,9.50308,19.687,0.313041,1000.03,999.481,0.313041,0.346554,0.124159,0.470713,0.231292,0.0973453,0,0.313041,0,0.733687,0.302096,0.135215,0.0876292,0.000119867,0.21826,0,0.593935,1,1,0,0,0.733687,0.135155,0.0875692,0.0158649,0.0276034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","Not Litigated",0.609,0,0.608963,0.208084,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0240567,0.0240567,0,0.0240567,0,0,0,0,,0,0,0,0.0240567,0,-0.38139,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","Settles",0.2869,0,0.286899,0.483348,1,1,1,1,0.251359,0.352833,,,1,,,,,0,0,0,,10.1521,9.5479,19.7,0.3,1000.04,999.67,0.3,0.32549,0.127491,0.452981,0.16615,0.0919919,0,0.3,0,1,0.302096,0,0,0,0.195626,0,0.262571,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","Tried",0.017,0,0.0169977,0.596339,1,1,1,1,0.797703,0.1,,,0,,,,,0,0,1,0.635024,10.416,8.98396,19.4,0.6,999.944,997.212,0.6,0.796469,0.0727615,0.869231,1.14261,0.116418,0,0.6,0,0,,0,0,0,0.265045,0,2.47895,1,1,0,0,0,0,0,0.364976,0.635024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","0.9964","4","PWins",0.0108,0,0.010794,0.669613,1,1,1,1,0.792088,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.25424,0,1.25424,1.79932,0,0,0.6,0,0,,0,0,0,0.345764,0,2.37668,1,1,0,0,0,0,0,0,1
