"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","All",1,0,1,0.326616,0.0230888,0.0194376,1,1,0.539459,0.453824,,,0.0138021,,,,,0.00307261,0.00248381,7.909E-5,0.396756,10.0061,9.98109,19.9872,0.0128054,1000,999.978,0.0128054,0.0143191,0.0975601,0.111879,0.0122597,0.09666,0,0.0128054,0,0.0138021,0.5,0.00307261,0.00248381,0,0.0999974,0,-2.1093E-06,0.0230888,0.0194376,0.976911,0.00365126,0.0138021,0.00307261,0.00248381,4.77116E-5,3.138E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","DisputeArises",1,0,1,0.326616,0.0230888,0.0194376,1,1,0.539459,0.453824,,,0.0138021,,,,,0.00307261,0.00248381,7.909E-5,0.396756,10.0061,9.98109,19.9872,0.0128054,1000,999.978,0.0128054,0.0143191,0.0975601,0.111879,0.0122597,0.09666,0,0.0128054,0,0.0138021,0.5,0.00307261,0.00248381,0,0.0999974,0,-2.1093E-06,0.0230888,0.0194376,0.976911,0.00365126,0.0138021,0.00307261,0.00248381,4.77116E-5,3.138E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","PFiles",0.0231,0,0.0230888,0.515065,1,0.84186,1,1,0.539459,0.453824,,,0.597781,,,,,0.133078,0.107576,0.003426,0.396756,10.2643,9.18109,19.4454,0.554613,1000.05,999.063,0.554613,0.620175,0.114257,0.734433,0.530979,0.0752742,0,0.554613,0,0.597781,0.5,0.133078,0.107576,0,0.219817,0,0.606807,1,0.84186,0,0.15814,0.597781,0.133078,0.107576,0.00206644,0.0013591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","DAnswers",0.0194,0,0.0194376,0.465582,1,1,1,1,0.539459,0.453824,,,0.710071,,,,,0.158076,0.127784,0.004069,0.396756,10.1825,9.2151,19.3976,0.602441,1000.03,999.111,0.602441,0.646136,0.106527,0.752663,0.540185,0.0806564,0,0.602441,0,0.710071,0.5,0.158076,0.127784,0,0.1638,0,0.873622,1,1,0,0,0.710071,0.158076,0.127784,0.00245461,0.0016144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","Litigated",0.0194,0,0.0194376,0.465582,1,1,1,1,0.539459,0.453824,,,0.710071,,,,,0.158076,0.127784,0.004069,0.396756,10.1825,9.2151,19.3976,0.602441,1000.03,999.111,0.602441,0.646136,0.106527,0.752663,0.540185,0.0806564,0,0.602441,0,0.710071,0.5,0.158076,0.127784,0,0.1638,0,0.873622,1,1,0,0,0.710071,0.158076,0.127784,0.00245461,0.0016144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","Not Litigated",0.9806,0,0.980562,0.323861,0.0037236,0,1,1,,,,,0,,,,,0,0,0,,10.0026,9.99628,19.9989,0.00111709,1000,999.996,0.00111709,0.0017947,0.0973824,0.0991771,0.0017947,0.0969773,0,0.00111709,0,0,,0,0,0,0.0987326,0,-0.0173198,0.00372364,0,0.996276,0.00372364,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","Settles",0.0138,0,0.0138021,0.469676,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.681009,0.118991,0.8,0.544807,0.0951928,0,0.6,0,1,0.5,0,0,0,0.148739,0,0.440923,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","Tried",7.9E-5,0,7.90917E-05,0.432143,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,0.396756,9.61092,9.18908,18.8,1.2,997.92,989.139,1.2,0.928985,0.0927363,1.02172,2.2281,0.231841,0,1.2,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","PWins",3.1E-5,0,3.13801E-05,0.521744,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,2.34145,0,2.34145,5.6158,0,0,1.2,0,0,,0,0,0,0.15855,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","DWins",4.8E-5,0,4.77116E-05,0.373212,1,1,1,1,0.799265,0.215216,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,996.439,1000.08,1.2,0,0.153729,0.153729,0,0.384323,0,1.2,0,0,,0,0,0,0.0614917,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","0.9868","25","Abandoned",0.0056,0,0.00555642,0.45589,1,1,1,1,0.633776,0.342519,,,0,,,,,0.552984,0.447016,0,,10.147,9.25298,19.4,0.6,999.978,998.876,0.6,0.555485,0.0757646,0.63125,0.504676,0.0423961,0,0.6,0,0,,0.552984,0.447016,0,0.202121,0,1.90394,1,1,0,0,0,0.552984,0.447016,0,0
