"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","All",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PFiles",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","DAnswers",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Litigated",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Settles",0.6122,0,0.612209,0.5,1,1,1,1,0.651332,0.655556,,,1,,,,,0,0,0,,10.5784,9.27156,19.85,0.15,1000.11,999.219,0.15,0.138572,0.0712027,0.209775,0.0356574,0.0128572,0,0.15,0,1,0.653444,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Tried",0.3878,0,0.387791,0.5,1,1,1,1,0.748654,0.186561,,,0,,,,,0,0,1,1,10.2851,9.41492,19.7,0.3,1000.07,999.49,0.3,0.254147,0.106372,0.360518,0.0948228,0.0261026,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PWins",0.3878,0,0.387791,0.5,1,1,1,1,0.748654,0.186561,,,0,,,,,0,0,1,1,10.2851,9.41492,19.7,0.3,1000.07,999.49,0.3,0.254147,0.106372,0.360518,0.0948228,0.0261026,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Rounds1",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","AllCount",980,0,980,0.5,980,980,980,980,0.689073,0.473684,,,599.965,,,,,0,0,380.035,775,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,599.965,0.653444,0,0,0,980,0,0,980,980,0,0,599.965,0,0,0,380.035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Liability Strength1",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.689073,0.473684,,,0.612209,,,,,0,0,0.387791,1,10.4647,9.32715,19.7918,0.208169,1000.09,999.324,0.208169,0.183391,0.0848409,0.268232,0.0586012,0.0179937,0,0.208169,0,0.612209,0.653444,0,0,0,1,0,0,1,1,0,0,0.612209,0,0,0,0.387791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","1.1369999999999999E-13","0.9996","1","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
