"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","All",1,0,1,0.500003,0.637306,0.208726,1,1,0.364847,0.05,,,0.109569,,,,,0.046978,0.00515338,0.041664,0.529934,10.0626,9.37981,19.4424,0.557617,10.0626,9.37981,0.557617,0.290969,0.429026,0.719995,0.527927,0.548809,0,0.557617,0,0.109569,0.05,0.0496589,0.00783423,0.0053617,0.500003,0,0.000110389,0.637306,0.208726,0.362694,0.42858,0.109569,0.046978,0.00515338,0.019585,0.0220794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","DisputeArises",1,0,1,0.500003,0.637306,0.208726,1,1,0.364847,0.05,,,0.109569,,,,,0.046978,0.00515338,0.041664,0.529934,10.0626,9.37981,19.4424,0.557617,10.0626,9.37981,0.557617,0.290969,0.429026,0.719995,0.527927,0.548809,0,0.557617,0,0.109569,0.05,0.0496589,0.00783423,0.0053617,0.500003,0,0.000110389,0.637306,0.208726,0.362694,0.42858,0.109569,0.046978,0.00515338,0.019585,0.0220794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","PFiles",0.6373,0,0.637306,0.582236,1,0.327514,1,1,0.364847,0.05,,,0.171925,,,,,0.0737134,0.0080862,0.065376,0.529934,10.0982,9.02685,19.125,0.874959,10.0982,9.02685,0.874959,0.456561,0.489708,0.946269,0.828372,0.677661,0,0.874959,0,0.171925,0.05,0.0779199,0.0122927,0.00841307,0.601079,0,1.37079,1,0.327514,0,0.672486,0.171925,0.0737134,0.0080862,0.0307309,0.0346448
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","DAnswers",0.2087,0,0.208726,0.435571,1,1,1,1,0.364847,0.05,,,0.524941,,,,,0.22507,0.0246897,0.199612,0.529934,9.47848,9.08199,18.5605,1.43953,9.47848,9.08199,1.43953,0.756135,0.645977,1.40211,1.89139,1.55955,0,1.43953,0,0.524941,0.05,0.237914,0.0375335,0.0256877,0.419856,0,4.30108,1,1,0,0,0.524941,0.22507,0.0246897,0.0938308,0.105781
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","Litigated",0.2087,0,0.208726,0.435571,1,1,1,1,0.364847,0.05,,,0.524941,,,,,0.22507,0.0246897,0.199612,0.529934,9.47848,9.08199,18.5605,1.43953,9.47848,9.08199,1.43953,0.756135,0.645977,1.40211,1.89139,1.55955,0,1.43953,0,0.524941,0.05,0.237914,0.0375335,0.0256877,0.419856,0,4.30108,1,1,0,0,0.524941,0.22507,0.0246897,0.0938308,0.105781
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","Not Litigated",0.7913,0,0.791274,0.516999,0.541633,0,1,1,,,,,0,,,,,0,0,0,,10.2167,9.45837,19.675,0.32498,10.2167,9.45837,0.32498,0.168265,0.371798,0.540063,0.168265,0.28219,0,0.32498,0,0,,0,0,0,0.521145,0,-1.13442,0.541633,0,0.458367,0.541633,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","Settles",0.1096,0,0.109569,0.370841,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.45,9.35,18.8,1.2,9.45,9.35,1.2,0.429461,0.525901,0.955362,0.27915,0.815147,0,1.2,0,1,0.05,0,0,0,0.339291,0,2.95783,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","Tried",0.0417,0,0.0416643,0.547322,1,1,1,1,0.894588,0.05,,,0,,,,,0,0,1,0.529934,9.47362,8.12638,17.6,2.4,9.47362,8.12638,2.4,2.0794,0.924221,3.00362,8.27534,4.25142,0,2.4,0,0,,0,0,0,0.559219,0,6.88751,1,1,0,0,0,0,0,0.470066,0.529934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","-4.203E-10","2","PWins",0.0221,0,0.0220794,0.640282,1,1,1,1,0.896007,0.05,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.92388,0,3.92388,15.6158,0,0,2.4,0,0,,0,0,0,0.676124,0,6.8401,1,1,0,0,0,0,0,0,1
