"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","All",1,0,1,0.500003,0.857313,0.625245,1,1,0.510614,0.15,,,0.280305,,,,,0,0.012975,0.331965,0.53362,10.1141,9.24191,19.3561,0.643946,10.1141,9.24191,0.643946,0.394446,0.363173,0.757619,0.413261,0.429778,0,0.643946,0,0.280305,0.15,0,0.012975,0,0.500003,0,0.00011039,0.857313,0.625245,0.142687,0.232068,0.280305,0,0.012975,0.154822,0.177143
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","DisputeArises",1,0,1,0.500003,0.857313,0.625245,1,1,0.510614,0.15,,,0.280305,,,,,0,0.012975,0.331965,0.53362,10.1141,9.24191,19.3561,0.643946,10.1141,9.24191,0.643946,0.394446,0.363173,0.757619,0.413261,0.429778,0,0.643946,0,0.280305,0.15,0,0.012975,0,0.500003,0,0.00011039,0.857313,0.625245,0.142687,0.232068,0.280305,0,0.012975,0.154822,0.177143
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","PFiles",0.8573,0,0.857313,0.531941,1,0.729307,1,1,0.510614,0.15,,,0.326957,,,,,0,0.0151345,0.387215,0.53362,10.1331,9.11574,19.2489,0.751121,10.1331,9.11574,0.751121,0.460096,0.379531,0.839626,0.482042,0.457221,0,0.751121,0,0.326957,0.15,0,0.0151345,0,0.539134,0,0.552638,1,0.729307,0,0.270693,0.326957,0,0.0151345,0.180589,0.206626
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","DAnswers",0.6252,0,0.625245,0.473815,1,1,1,1,0.510614,0.15,,,0.448312,,,,,0,0.0207519,0.530936,0.53362,9.92275,9.15869,19.0814,0.918561,9.92275,9.15869,0.918561,0.531227,0.438942,0.970168,0.561319,0.602488,0,0.918561,0,0.448312,0.15,0,0.0207519,0,0.467717,0,1.63696,1,1,0,0,0.448312,0,0.0207519,0.247618,0.283318
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","Litigated",0.6252,0,0.625245,0.473815,1,1,1,1,0.510614,0.15,,,0.448312,,,,,0,0.0207519,0.530936,0.53362,9.92275,9.15869,19.0814,0.918561,9.92275,9.15869,0.918561,0.531227,0.438942,0.970168,0.561319,0.602488,0,0.918561,0,0.448312,0.15,0,0.0207519,0,0.467717,0,1.63696,1,1,0,0,0.448312,0,0.0207519,0.247618,0.283318
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","Not Litigated",0.3748,0,0.374755,0.543695,0.619253,0,1,1,,,,,0,,,,,0,0,0,,10.4335,9.38075,19.8142,0.185776,10.4335,9.38075,0.185776,0.16624,0.236761,0.403001,0.16624,0.141628,0,0.185776,0,0,,0,0,0,0.55387,0,-2.73082,0.619253,0,0.380747,0.619253,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","Settles",0.2803,0,0.280305,0.368983,1,1,1,1,0.15,0.15,,,1,,,,,0,0,0,,9.85,9.55,19.4,0.6,9.85,9.55,0.6,0.297924,0.388638,0.686562,0.134066,0.446934,0,0.6,0,1,0.15,0,0,0,0.337946,0,-0.308478,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","Tried",0.332,0,0.331965,0.553232,1,1,1,1,0.803448,0.15,,,0,,,,,0,0,1,0.53362,9.95379,8.84621,18.8,1.2,9.95379,8.84621,1.2,0.727675,0.489723,1.2174,0.925167,0.754729,0,1.2,0,0,,0,0,0,0.566074,0,3.34551,1,1,0,0,0,0,0,0.46638,0.53362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-8.882000000000001E-16","-8.158E-10","2","PWins",0.1771,0,0.177143,0.649545,1,1,1,1,0.806913,0.15,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.21386,0.205841,1.4197,1.68882,0.0617523,0,1.2,0,0,,0,0,0,0.686136,0,3.24943,1,1,0,0,0,0,0,0,1
