"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","All",1,0,1,0.500003,0.91798,0.750878,1,1,0.822815,0.0594037,,,0,,,,,0,0,0.750878,0.486495,10.2699,9.2545,19.5244,0.475592,10.2699,9.2545,0.475592,0.512668,0.288388,0.801056,0.733634,0.497229,0,0.475592,0,0,,0,0,0,0.500003,0,0.00011039,0.91798,0.750878,0.08202,0.167102,0,0,0,0.38558,0.365299
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","DisputeArises",1,0,1,0.500003,0.91798,0.750878,1,1,0.822815,0.0594037,,,0,,,,,0,0,0.750878,0.486495,10.2699,9.2545,19.5244,0.475592,10.2699,9.2545,0.475592,0.512668,0.288388,0.801056,0.733634,0.497229,0,0.475592,0,0,,0,0,0,0.500003,0,0.00011039,0.91798,0.750878,0.08202,0.167102,0,0,0,0.38558,0.365299
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","PFiles",0.918,0,0.91798,0.518619,1,0.817968,1,1,0.822815,0.0594037,,,0,,,,,0,0,0.817968,0.486495,10.294,9.1879,19.4819,0.518086,10.294,9.1879,0.518086,0.558474,0.292248,0.850722,0.799183,0.519748,0,0.518086,0,0,,0,0,0,0.522771,0,0.328947,1,0.817968,0,0.182032,0,0,0,0.42003,0.397938
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","DAnswers",0.7509,0,0.750878,0.478578,1,1,1,1,0.822815,0.0594037,,,0,,,,,0,0,1,0.486495,10.1703,9.22971,19.4,0.6,10.1703,9.22971,0.6,0.625658,0.332469,0.958127,0.919935,0.631692,0,0.6,0,0,,0,0,0,0.473667,0,1.06233,1,1,0,0,0,0,0,0.513505,0.486495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","Litigated",0.7509,0,0.750878,0.478578,1,1,1,1,0.822815,0.0594037,,,0,,,,,0,0,1,0.486495,10.1703,9.22971,19.4,0.6,10.1703,9.22971,0.6,0.625658,0.332469,0.958127,0.919935,0.631692,0,0.6,0,0,,0,0,0,0.473667,0,1.06233,1,1,0,0,0,0,0,0.513505,0.486495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","Not Litigated",0.2491,0,0.249122,0.564578,0.670763,0,1,1,,,,,0,,,,,0,0,0,,10.5701,9.32924,19.8994,0.100614,10.5701,9.32924,0.100614,0.172104,0.155523,0.327626,0.172104,0.0919436,0,0.100614,0,0,,0,0,0,0.579383,0,-3.20152,0.670763,0,0.329237,0.670763,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","Tried",0.7509,0,0.750878,0.478578,1,1,1,1,0.822815,0.0594037,,,0,,,,,0,0,1,0.486495,10.1703,9.22971,19.4,0.6,10.1703,9.22971,0.6,0.625658,0.332469,0.958127,0.919935,0.631692,0,0.6,0,0,,0,0,0,0.473667,0,1.06233,1,1,0,0,0,0,0,0.513505,0.486495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","5.3290000000000004E-15","1","2","PWins",0.3653,0,0.365299,0.591979,1,1,1,1,0.830878,0.0613646,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,11.3,8.1,0.6,1.28605,0,1.28605,1.89094,0,0,0.6,0,0,,0,0,0,0.613949,0,1.13045,1,1,0,0,0,0,0,0,1
