"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","All",1,0,1,0.499995,0.81393,0.440854,1,1,0.491763,0.235318,,,0.275939,,,,,0.0244256,0.0633451,0.065248,0.397211,10.413,9.37922,19.7922,0.207792,1000.07,999.261,0.207792,0.189069,0.158909,0.347978,0.14611,0.109945,0,0.207792,0,0.275939,0.281985,0.0303734,0.069293,0.0118958,0.499994,0,7.5023E-06,0.81393,0.440854,0.18607,0.373076,0.275939,0.0244256,0.0633451,0.0393309,0.0259173
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","DisputeArises",1,0,1,0.499995,0.81393,0.440854,1,1,0.491763,0.235318,,,0.275939,,,,,0.0244256,0.0633451,0.065248,0.397211,10.413,9.37922,19.7922,0.207792,1000.07,999.261,0.207792,0.189069,0.158909,0.347978,0.14611,0.109945,0,0.207792,0,0.275939,0.281985,0.0303734,0.069293,0.0118958,0.499994,0,7.5023E-06,0.81393,0.440854,0.18607,0.373076,0.275939,0.0244256,0.0633451,0.0393309,0.0259173
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","PFiles",0.8139,0,0.81393,0.573308,1,0.541636,1,1,0.491763,0.235318,,,0.339021,,,,,0.0300094,0.0778262,0.080164,0.397211,10.5074,9.23731,19.7447,0.255295,1000.08,999.093,0.255295,0.232291,0.171185,0.403476,0.179512,0.111029,0,0.255295,0,0.339021,0.281985,0.037317,0.0851338,0.0146152,0.590245,0,0.184351,1,0.541636,0,0.458364,0.339021,0.0300094,0.0778262,0.0483222,0.0318422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","DAnswers",0.4409,0,0.440854,0.406357,1,1,1,1,0.491763,0.235318,,,0.62592,,,,,0.0554052,0.143687,0.148004,0.397211,10.2175,9.43813,19.6556,0.344401,1000.02,999.333,0.344401,0.29438,0.209287,0.503667,0.196936,0.188973,0,0.344401,0,0.62592,0.281985,0.0688969,0.157179,0.0269834,0.377976,0,0.716167,1,1,0,0,0.62592,0.0554052,0.143687,0.0892153,0.058789
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","Litigated",0.4409,0,0.440854,0.406357,1,1,1,1,0.491763,0.235318,,,0.62592,,,,,0.0554052,0.143687,0.148004,0.397211,10.2175,9.43813,19.6556,0.344401,1000.02,999.333,0.344401,0.29438,0.209287,0.503667,0.196936,0.188973,0,0.344401,0,0.62592,0.281985,0.0688969,0.157179,0.0269834,0.377976,0,0.716167,1,1,0,0,0.62592,0.0554052,0.143687,0.0892153,0.058789
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","Not Litigated",0.5591,0,0.559146,0.573823,0.667225,0,1,1,,,,,0,,,,,0,0,0,,10.5671,9.33278,19.8999,0.100084,1000.1,999.205,0.100084,0.106037,0.119189,0.225226,0.106037,0.0476371,0,0.100084,0,0,,0,0,0,0.596198,0,-0.564642,0.667225,0,0.332775,0.667225,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","Settles",0.2759,0,0.275939,0.351847,1,1,1,1,0.247781,0.31619,,,1,,,,,0,0,0,,10.132,9.56801,19.7,0.3,1000.02,999.622,0.3,0.244257,0.204927,0.449184,0.119099,0.180514,0,0.3,0,1,0.281985,0,0,0,0.307055,0,0.300522,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","Tried",0.0652,0,0.0652482,0.4259,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.397211,10.0783,9.3217,19.4,0.6,999.936,998.903,0.6,0.400932,0.276032,0.676964,0.344188,0.30851,0,0.6,0,0,,0,0,0,0.397873,0,2.00088,1,1,0,0,0,0,0,0.602789,0.397211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","5.684E-14","2.083E-08","0","PWins",0.0259,0,0.0259173,0.562644,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.744,8.65595,19.4,0.6,1000.14,997.417,0.6,0.752602,0.145423,0.898025,0.800797,0.0388255,0,0.6,0,0,,0,0,0,0.591444,0,2.12721,1,1,0,0,0,0,0,0,1
