"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","All",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PFiles",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Litigated",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Settles",0.7934,0,0.79337,0.519445,1,1,1,1,0.469739,0.580471,,,1,,,,,0,0,0,,10.4501,9.3999,19.85,0.15,1000.1,999.438,0.15,0.185675,0.186743,0.372418,0.0948979,0.100225,0,0.15,0,1,0.525105,0,0,0,0.522758,0,-0.400293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Tried",0.14,0,0.140033,0.543616,1,1,1,1,0.779819,0.247559,,,0,,,,,0,0,1,0.562684,10.4127,9.28732,19.7,0.3,1000.06,999.029,0.3,0.275088,0.231163,0.506251,0.210438,0.203501,0,0.3,0,0,,0,0,0,0.562382,0,1.79237,1,1,0,0,0,0,0,0.437316,0.562684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PWins",0.0788,0,0.0787943,0.673167,1,1,1,1,0.863535,0.28036,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.411441,0.110784,0.522225,0.362373,0.0166176,0,0.3,0,0,,0,0,0,0.738559,0,1.70409,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","DWins",0.0612,0,0.0612386,0.376925,1,1,1,1,0.672105,0.205356,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0996453,0.386052,0.485698,0.0149468,0.44396,0,0.3,0,0,,0,0,0,0.335698,0,1.90596,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Abandoned",0.0666,0,0.066597,0.176566,1,1,1,1,0.3,0.1,,,0,,,,,1,0,0,,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0676787,0.104939,0.172618,0.0050759,0.11281,0,0.15,0,0,,1,0,0,0.0976178,0,1,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.501856,0.501855,,,0.79337,,,,,0.066597,0,0.140033,0.562684,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,0.79337,0.525105,0.066597,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0.066597,0,0.0612386,0.0787943
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.688013,0.68801,,,0.829492,,,,,0.0130023,0,0.157506,0.738957,10.625,9.20141,19.8264,0.173626,1000.12,999.116,0.173626,0.0174585,0.375035,0.392493,0.00261877,0.231053,0,0.173626,0,0.829492,0.717775,0.0130023,0,0,1,0,1.15263E-05,1,1,0,0,0.829492,0.0130023,0,0.0411158,0.11639
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.315704,0.315704,,,0.757249,,,,,0.12019,0,0.12256,0.336157,10.1948,9.63679,19.8316,0.168384,1000.04,999.717,0.168384,0.363213,0,0.363213,0.20757,0,0,0.168384,0,0.757249,0.314059,0.12019,0,0,0,0,3.4784E-06,1,1,0,0,0.757249,0.12019,0,0.0813609,0.0411995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","AllCount",460,0,460,0.499995,460,460,460,460,0.501856,0.501855,,,364.95,,,,,30.6346,0,64.4151,157.552,10.4099,9.4191,19.829,0.171005,1000.08,999.417,0.171005,0.190338,0.187515,0.377853,0.105095,0.115525,0,0.171005,0,364.95,0.525105,30.6346,0,0,229.997,0,7.5023E-06,460,460,0,0,364.95,30.6346,0,28.1698,36.2454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.004006","0.9981","1","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.194626,0.194627,,,0.748973,,,,,0.193598,0,0.057429,0.0328966,10.0639,9.77744,19.8414,0.158614,1000.02,999.886,0.158614,0.213673,0.0374102,0.251084,0.0604191,0.0356297,0,0.158614,0,0.748973,0.188739,0.193598,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.748973,0.193598,0,0.0555401,0.0018892
