"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","All",1,0,1,0.499995,1,1,1,1,0.45938,0.519543,,,0.943161,,,,,0.0360215,0,0.020818,0.686711,10.1691,9.21842,19.3875,0.612491,1000.04,999.198,0.612491,0.342387,0.36266,0.705046,0.24266,0.281741,0,0.612491,0,0.943161,0.488827,0.0360215,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.943161,0.0360215,0,0.00652204,0.0142959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","DisputeArises",1,0,1,0.499995,1,1,1,1,0.45938,0.519543,,,0.943161,,,,,0.0360215,0,0.020818,0.686711,10.1691,9.21842,19.3875,0.612491,1000.04,999.198,0.612491,0.342387,0.36266,0.705046,0.24266,0.281741,0,0.612491,0,0.943161,0.488827,0.0360215,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.943161,0.0360215,0,0.00652204,0.0142959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","PFiles",1,0,1,0.499995,1,1,1,1,0.45938,0.519543,,,0.943161,,,,,0.0360215,0,0.020818,0.686711,10.1691,9.21842,19.3875,0.612491,1000.04,999.198,0.612491,0.342387,0.36266,0.705046,0.24266,0.281741,0,0.612491,0,0.943161,0.488827,0.0360215,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.943161,0.0360215,0,0.00652204,0.0142959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","DAnswers",1,0,1,0.499995,1,1,1,1,0.45938,0.519543,,,0.943161,,,,,0.0360215,0,0.020818,0.686711,10.1691,9.21842,19.3875,0.612491,1000.04,999.198,0.612491,0.342387,0.36266,0.705046,0.24266,0.281741,0,0.612491,0,0.943161,0.488827,0.0360215,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.943161,0.0360215,0,0.00652204,0.0142959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","Litigated",1,0,1,0.499995,1,1,1,1,0.45938,0.519543,,,0.943161,,,,,0.0360215,0,0.020818,0.686711,10.1691,9.21842,19.3875,0.612491,1000.04,999.198,0.612491,0.342387,0.36266,0.705046,0.24266,0.281741,0,0.612491,0,0.943161,0.488827,0.0360215,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.943161,0.0360215,0,0.00652204,0.0142959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","Settles",0.9432,0,0.943161,0.496423,1,1,1,1,0.444879,0.532774,,,1,,,,,0,0,0,,10.1888,9.21117,19.4,0.6,1000.05,999.225,0.6,0.34295,0.346237,0.689187,0.241565,0.252345,0,0.6,0,1,0.488827,0,0,0,0.495071,0,-0.126139,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","Tried",0.0208,0,0.020818,0.635496,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.686711,10.0867,8.71329,18.8,1.2,999.935,996.849,1.2,0.661021,0.560676,1.2217,0.637675,0.575452,0,1.2,0,0,,0,0,0,0.685452,0,2.45402,1,1,0,0,0,0,0,0.313289,0.686711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.1103","0.9991","9","PWins",0.0143,0,0.0142959,0.704843,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.819399,0.468361,1.28776,0.842678,0.281016,0,1.2,0,0,,0,0,0,0.780601,0,2.39694,1,1,0,0,0,0,0,0,1
