"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","All",1,0,1,0.499995,1,0.601553,1,1,0.397598,0.3,,,0.482789,,,,,0,0.112891,0.005872,0.315511,10.3555,9.16053,19.516,0.483989,1000.07,999.04,0.483989,0.377535,0.217149,0.594684,0.284186,0.133442,0,0.483989,0,0.482789,0.3,0,0.112891,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.482789,0,0.112891,0.00401933,0.0018527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.397598,0.3,,,0.482789,,,,,0,0.112891,0.005872,0.315511,10.3555,9.16053,19.516,0.483989,1000.07,999.04,0.483989,0.377535,0.217149,0.594684,0.284186,0.133442,0,0.483989,0,0.482789,0.3,0,0.112891,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.482789,0,0.112891,0.00401933,0.0018527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.397598,0.3,,,0.482789,,,,,0,0.112891,0.005872,0.315511,10.3555,9.16053,19.516,0.483989,1000.07,999.04,0.483989,0.377535,0.217149,0.594684,0.284186,0.133442,0,0.483989,0,0.482789,0.3,0,0.112891,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.482789,0,0.112891,0.00401933,0.0018527
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.397598,0.3,,,0.802572,,,,,0,0.187667,0.009761,0.315511,10.1273,9.26686,19.3941,0.605857,1000.02,999.193,0.605857,0.513589,0.196474,0.710064,0.358409,0.172477,0,0.605857,0,0.802572,0.3,0,0.187667,0,0.282819,0,0.323982,1,1,0,0,0.802572,0,0.187667,0.00668159,0.0030798
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.397598,0.3,,,0.802572,,,,,0,0.187667,0.009761,0.315511,10.1273,9.26686,19.3941,0.605857,1000.02,999.193,0.605857,0.513589,0.196474,0.710064,0.358409,0.172477,0,0.605857,0,0.802572,0.3,0,0.187667,0,0.282819,0,0.323982,1,1,0,0,0.802572,0,0.187667,0.00668159,0.0030798
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.172128,0.248361,0.42049,0.172128,0.0745084,0,0.3,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","Settles",0.4828,0,0.482789,0.259823,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.483434,0.194277,0.677711,0.29006,0.194277,0,0.6,0,1,0.3,0,0,0,0.194277,0,-0.0111928,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","Tried",0.0059,0,0.00587201,0.369398,1,1,1,1,0.747408,0.3,,,0,,,,,0,0,1,0.315511,9.582,9.218,18.8,1.2,999.316,997.675,1.2,0.557329,0.349412,0.906741,0.671076,0.55452,0,1.2,0,0,,0,0,0,0.316544,0,2.98689,1,1,0,0,0,0,0,0.684489,0.315511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","0.03171","0.9982","6","PWins",0.0019,0,0.00185268,0.49997,1,1,1,1,0.775544,0.3,,,0,,,,,0,0,1,1,10.5382,8.26183,18.8,1.2,1000.12,993.164,1.2,1.23884,0.211529,1.45037,1.8104,0.126917,0,1.2,0,0,,0,0,0,0.499331,0,3.13126,1,1,0,0,0,0,0,0,1
