"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","All",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PFiles",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Litigated",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Settles",0.8116,0,0.81165,0.499992,1,1,1,1,0.446973,0.552996,,,1,,,,,0,0,0,,10.425,9.42502,19.85,0.15,1000.09,999.436,0.15,0.164236,0.16424,0.328477,0.0883771,0.0883854,0,0.15,0,1,0.499985,0,0,0,0.49999,0,-0.334991,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Tried",0.0784,0,0.0783925,0.499992,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499989,10.35,9.35002,19.7,0.3,1000.01,998.874,0.3,0.319854,0.225878,0.545732,0.280243,0.246719,0,0.3,0,0,,0,0,0,0.499989,0,1.83608,1,1,0,0,0,0,0,0.500011,0.499989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PWins",0.0392,0,0.0391954,0.626139,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9587,8.74134,19.7,0.3,1000.16,997.772,0.3,0.58129,0.0584302,0.639721,0.551735,0.00876453,0,0.3,0,0,,0,0,0,0.67737,0,1.83608,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","DWins",0.0392,0,0.0391972,0.37385,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.74134,9.95866,19.7,0.3,999.86,999.976,0.3,0.0584305,0.393317,0.451748,0.00876457,0.484664,0,0.3,0,0,,0,0,0,0.322616,0,1.83607,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Abandoned",0.11,0,0.109958,0.500018,1,1,1,1,0.700029,0.300029,,,0,,,,,0.499928,0.500072,0,,10.4251,9.42493,19.85,0.15,1000.06,999.277,0.15,0.212295,0.185878,0.398173,0.175477,0.173446,0,0.15,0,0,,0.499928,0.500072,0,0.500025,0,1.1638,1,1,0,0,0,0.499928,0.500072,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.510312,0.489669,,,0.81165,,,,,0.0549708,0.0549867,0.078393,0.499989,10.4191,9.41913,19.8382,0.161759,1000.08,999.375,0.161759,0.18172,0.171452,0.353172,0.112995,0.110151,0,0.161759,0,0.81165,0.499985,0.0549708,0.0549867,0,0.499994,0,7.5023E-06,1,1,0,0,0.81165,0.0549708,0.0549867,0.0391972,0.0391954
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.001279","0.9977","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
