"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","All",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PFiles",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Litigated",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Settles",0.7934,0,0.79337,0.480544,1,1,1,1,0.419518,0.530251,,,1,,,,,0,0,0,,10.3999,9.45012,19.85,0.15,1000.09,999.516,0.15,0.186745,0.185673,0.372418,0.100224,0.0948983,0,0.15,0,1,0.474884,0,0,0,0.477228,0,-0.400294,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Tried",0.14,0,0.140034,0.456377,1,1,1,1,0.752438,0.220171,,,0,,,,,0,0,1,0.437306,10.2873,9.41269,19.7,0.3,1000.03,999.231,0.3,0.27474,0.21275,0.48749,0.210038,0.201087,0,0.3,0,0,,0,0,0,0.437608,0,1.79237,1,1,0,0,0,0,0,0.562694,0.437306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PWins",0.0612,0,0.0612375,0.623069,1,1,1,1,0.794641,0.327883,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.485706,0.0996442,0.58535,0.458917,0.0149466,0,0.3,0,0,,0,0,0,0.664294,0,1.90596,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","DWins",0.0788,0,0.0787961,0.326829,1,1,1,1,0.719639,0.136462,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.110785,0.300652,0.411436,0.0166177,0.345749,0,0.3,0,0,,0,0,0,0.261436,0,1.70409,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Abandoned",0.0666,0,0.0665965,0.823434,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.172618,0.0676787,0.240296,0.117885,0.0050759,0,0.15,0,0,,0,1,0,0.902382,0,1,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0.0665965,0.140034,0.437306,10.4191,9.4099,19.829,0.171005,1000.08,999.414,0.171005,0.198126,0.181607,0.379733,0.116778,0.103786,0,0.171005,0,0.79337,0.474884,0,0.0665965,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0.0665965,0.0787961,0.0612375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.0113","0.994","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
