"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","All",1,0,1,0.499995,0.681464,0.309682,1,1,0.533524,0.424974,,,0.206103,,,,,0.0668636,0.0348716,0.001844,0.551137,10.3058,9.39572,19.7015,0.29845,1000.06,999.301,0.29845,0.181266,0.243393,0.42466,0.148894,0.161135,0,0.29845,0,0.206103,0.5,0.0668636,0.0348716,0,0.499994,0,7.5023E-06,0.681464,0.309682,0.318536,0.371782,0.206103,0.0668636,0.0348716,0.00082754,0.0010161
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","DisputeArises",1,0,1,0.499995,0.681464,0.309682,1,1,0.533524,0.424974,,,0.206103,,,,,0.0668636,0.0348716,0.001844,0.551137,10.3058,9.39572,19.7015,0.29845,1000.06,999.301,0.29845,0.181266,0.243393,0.42466,0.148894,0.161135,0,0.29845,0,0.206103,0.5,0.0668636,0.0348716,0,0.499994,0,7.5023E-06,0.681464,0.309682,0.318536,0.371782,0.206103,0.0668636,0.0348716,0.00082754,0.0010161
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","PFiles",0.6815,0,0.681464,0.62781,1,0.454436,1,1,0.533524,0.424974,,,0.302442,,,,,0.0981175,0.0511716,0.002705,0.551137,10.4488,9.11326,19.562,0.437954,1000.09,998.974,0.437954,0.265996,0.283582,0.549577,0.218492,0.162874,0,0.437954,0,0.302442,0.5,0.0981175,0.0511716,0,0.660125,0,0.261236,1,0.454436,0,0.545564,0.302442,0.0981175,0.0511716,0.00121435,0.001491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","DAnswers",0.3097,0,0.309682,0.445385,1,1,1,1,0.533524,0.424974,,,0.665532,,,,,0.21591,0.112604,0.005953,0.551137,10.1472,9.24924,19.3964,0.603572,1000.02,999.173,0.603572,0.408593,0.316893,0.725485,0.304059,0.266267,0,0.603572,0,0.665532,0.5,0.21591,0.112604,0,0.428833,0,0.984879,1,1,0,0,0.665532,0.21591,0.112604,0.00267222,0.0032811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","Litigated",0.3097,0,0.309682,0.445385,1,1,1,1,0.533524,0.424974,,,0.665532,,,,,0.21591,0.112604,0.005953,0.551137,10.1472,9.24924,19.3964,0.603572,1000.02,999.173,0.603572,0.408593,0.316893,0.725485,0.304059,0.266267,0,0.603572,0,0.665532,0.5,0.21591,0.112604,0,0.428833,0,0.984879,1,1,0,0,0.665532,0.21591,0.112604,0.00267222,0.0032811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","Not Litigated",0.6903,0,0.690318,0.524493,0.538566,0,1,1,,,,,0,,,,,0,0,0,,10.377,9.46143,19.8384,0.16157,1000.08,999.358,0.16157,0.0792861,0.210421,0.289707,0.0792861,0.113972,0,0.16157,0,0,,0,0,0,0.531917,0,-0.441814,0.538566,0,0.461434,0.538566,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","Settles",0.2061,0,0.206103,0.461435,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.441804,0.358196,0.8,0.353443,0.286557,0,0.6,0,1,0.5,0,0,0,0.447745,0,0.545052,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","Tried",0.0018,0,0.00184363,0.535538,1,1,1,1,0.782768,0.187881,,,0,,,,,0,0,1,0.551137,10.0057,8.79428,18.8,1.2,999.465,993.015,1.2,0.788192,0.453794,1.24199,1.09686,0.675966,0,1.2,0,0,,0,0,0,0.550893,0,3.72965,1,1,0,0,0,0,0,0.448863,0.551137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","PWins",0.001,0,0.00101609,0.618828,1,1,1,1,0.782768,0.198284,,,0,,,,,0,0,1,1,10.7136,8.08641,18.8,1.2,1000.13,987.556,1.2,1.23898,0.242736,1.48172,1.87549,0.145642,0,1.2,0,0,,0,0,0,0.674612,0,3.66195,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","DWins",0.0008,0,0.000827538,0.433272,1,1,1,1,0.782768,0.175108,,,0,,,,,0,0,1,0,9.13655,9.66345,18.8,1.2,998.652,999.718,1.2,0.234691,0.712941,0.947632,0.140815,1.32713,0,1.2,0,0,,0,0,0,0.398984,0,3.81278,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","1.1369999999999999E-13","1.577E-08","4","Abandoned",0.1017,0,0.101735,0.411237,1,1,1,1,0.596924,0.277276,,,0,,,,,0.657232,0.342768,0,,10.0428,9.35723,19.4,0.6,999.947,999.102,0.6,0.334431,0.230736,0.565167,0.189645,0.217738,0,0.6,0,0,,0.657232,0.342768,0,0.388308,0,1.82618,1,1,0,0,0,0.657232,0.342768,0,0
