"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","All",1,0,1,0.499995,0.60154,0.183204,1,1,0.397435,0.334388,,,0.120465,,,,,0.0174385,0.0329836,0.012317,0.514968,10.3061,9.45106,19.7572,0.242813,1000.06,999.333,0.242813,0.140553,0.239651,0.380204,0.120665,0.165412,0,0.242813,0,0.120465,0.270269,0.0174385,0.0329836,0,0.499994,0,7.5023E-06,0.60154,0.183204,0.39846,0.418336,0.120465,0.0174385,0.0329836,0.00597409,0.0063428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","DisputeArises",1,0,1,0.499995,0.60154,0.183204,1,1,0.397435,0.334388,,,0.120465,,,,,0.0174385,0.0329836,0.012317,0.514968,10.3061,9.45106,19.7572,0.242813,1000.06,999.333,0.242813,0.140553,0.239651,0.380204,0.120665,0.165412,0,0.242813,0,0.120465,0.270269,0.0174385,0.0329836,0,0.499994,0,7.5023E-06,0.60154,0.183204,0.39846,0.418336,0.120465,0.0174385,0.0329836,0.00597409,0.0063428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","PFiles",0.6015,0,0.60154,0.672305,1,0.304558,1,1,0.397435,0.334388,,,0.200261,,,,,0.0289898,0.0548319,0.020476,0.514968,10.5089,9.08744,19.5963,0.403653,1000.09,998.89,0.403653,0.233655,0.28438,0.518035,0.200593,0.160965,0,0.403653,0,0.200261,0.270269,0.0289898,0.0548319,0,0.717174,0,0.324004,1,0.304558,0,0.695442,0.200261,0.0289898,0.0548319,0.00993133,0.0105443
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","DAnswers",0.1832,0,0.183204,0.468359,1,1,1,1,0.397435,0.334388,,,0.657546,,,,,0.0951865,0.180037,0.06723,0.514968,10.0726,9.2871,19.3597,0.640338,999.982,999.079,0.640338,0.382156,0.364225,0.746381,0.2736,0.357662,0,0.640338,0,0.657546,0.270269,0.0951865,0.180037,0,0.456392,0,1.37361,1,1,0,0,0.657546,0.0951865,0.180037,0.032609,0.0346215
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","Litigated",0.1832,0,0.183204,0.468359,1,1,1,1,0.397435,0.334388,,,0.657546,,,,,0.0951865,0.180037,0.06723,0.514968,10.0726,9.2871,19.3597,0.640338,999.982,999.079,0.640338,0.382156,0.364225,0.746381,0.2736,0.357662,0,0.640338,0,0.657546,0.270269,0.0951865,0.180037,0,0.456392,0,1.37361,1,1,0,0,0.657546,0.0951865,0.180037,0.032609,0.0346215
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","Not Litigated",0.8168,0,0.816796,0.507091,0.512167,0,1,1,,,,,0,,,,,0,0,0,,10.3585,9.48783,19.8463,0.15365,1000.07,999.389,0.15365,0.0863618,0.21171,0.298072,0.0863618,0.122291,0,0.15365,0,0,,0,0,0,0.509774,0,-0.308086,0.512167,0,0.487833,0.512167,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","Settles",0.1205,0,0.120465,0.419142,1,1,1,1,0.1936,0.346939,,,1,,,,,0,0,0,,9.97027,9.42973,19.4,0.6,999.979,999.574,0.6,0.32734,0.379959,0.707299,0.188488,0.379748,0,0.6,0,1,0.270269,0,0,0,0.389305,0,1.00934,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","Tried",0.0123,0,0.0123169,0.510402,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.514968,9.92029,8.87971,18.8,1.2,999.768,996.907,1.2,0.685985,0.452017,1.138,0.749105,0.568584,0,1.2,0,0,,0,0,0,0.514896,0,2.75757,1,1,0,0,0,0,0,0.485032,0.514968
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.01169","0.9938","5","PWins",0.0063,0,0.0063428,0.613017,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.5033,8.29673,18.8,1.2,1000.12,994.314,1.2,1.03891,0.318666,1.35757,1.29994,0.167214,0,1.2,0,0,,0,0,0,0.664362,0,2.76462,1,1,0,0,0,0,0,0,1
