"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","All",1,0,1,0.499995,0.60154,0.142729,1,1,0.296008,0.1,,,0.102168,,,,,0.0178893,0.00539335,0.012806,0.651973,10.1164,9.42167,19.5381,0.461928,10.1164,9.42167,0.461928,0.160968,0.374625,0.535593,0.151537,0.325168,0,0.461928,0,0.102168,0.1,0.0201253,0.00762926,0.00447182,0.499994,0,7.5023E-06,0.60154,0.142729,0.39846,0.458811,0.102168,0.0178893,0.00539335,0.00445674,0.008349
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","DisputeArises",1,0,1,0.499995,0.60154,0.142729,1,1,0.296008,0.1,,,0.102168,,,,,0.0178893,0.00539335,0.012806,0.651973,10.1164,9.42167,19.5381,0.461928,10.1164,9.42167,0.461928,0.160968,0.374625,0.535593,0.151537,0.325168,0,0.461928,0,0.102168,0.1,0.0201253,0.00762926,0.00447182,0.499994,0,7.5023E-06,0.60154,0.142729,0.39846,0.458811,0.102168,0.0178893,0.00539335,0.00445674,0.008349
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","PFiles",0.6015,0,0.60154,0.672305,1,0.237272,1,1,0.296008,0.1,,,0.169845,,,,,0.0297392,0.0089659,0.021288,0.651973,10.1935,9.03859,19.2321,0.767909,10.1935,9.03859,0.767909,0.267593,0.50876,0.776354,0.251916,0.426543,0,0.767909,0,0.169845,0.1,0.0334562,0.0126829,0.00743395,0.717174,0,0.324004,1,0.237272,0,0.762728,0.169845,0.0297392,0.0089659,0.00740888,0.0138794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","DAnswers",0.1427,0,0.142729,0.430758,1,1,1,1,0.296008,0.1,,,0.715823,,,,,0.125338,0.0377874,0.089721,0.651973,9.5297,9.16264,18.6923,1.30767,9.5297,9.16264,1.30767,0.531233,0.573398,1.10463,0.465158,0.855213,0,1.30767,0,0.715823,0.1,0.141004,0.0534529,0.0313309,0.404568,0,1.53716,1,1,0,0,0.715823,0.125338,0.0377874,0.0312253,0.0584956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","Litigated",0.1427,0,0.142729,0.430758,1,1,1,1,0.296008,0.1,,,0.715823,,,,,0.125338,0.0377874,0.089721,0.651973,9.5297,9.16264,18.6923,1.30767,9.5297,9.16264,1.30767,0.531233,0.573398,1.10463,0.465158,0.855213,0,1.30767,0,0.715823,0.1,0.141004,0.0534529,0.0313309,0.404568,0,1.53716,1,1,0,0,0.715823,0.125338,0.0377874,0.0312253,0.0584956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","Not Litigated",0.8573,0,0.857271,0.511523,0.5352,0,1,1,,,,,0,,,,,0,0,0,,10.2141,9.4648,19.6789,0.32112,10.2141,9.4648,0.32112,0.0993221,0.341531,0.440853,0.0993221,0.23692,0,0.32112,0,0,,0,0,0,0.515882,0,-0.255915,0.5352,0,0.4648,0.5352,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","Settles",0.1022,0,0.102168,0.374691,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.470833,0.491071,0.961905,0.329583,0.736607,0,1.2,0,1,0.1,0,0,0,0.327381,0,1.27866,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","Tried",0.0128,0,0.0128057,0.608019,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.651973,9.45197,8.14803,17.6,2.4,9.45197,8.14803,2.4,1.20088,0.941375,2.14225,1.76312,1.48179,0,2.4,0,0,,0,0,0,0.651094,0,2.8053,1,1,0,0,0,0,0,0.348027,0.651973
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Margin","0.03758","0.9976","18","PWins",0.0083,0,0.00834899,0.680431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.44685,0.903775,2.35063,2.2793,1.08453,0,2.4,0,0,,0,0,0,0.753146,0,2.76678,1,1,0,0,0,0,0,0,1
