"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","All",1,0,1,0.499995,0.39845,0.0347111,1,1,0.339234,0.250054,,,0.0241568,,,,,0.00828456,0.00188589,0.000384,0.5,10.1338,9.60588,19.7396,0.260357,1000.03,999.527,0.260357,0.0666641,0.380058,0.446723,0.0648915,0.312657,0,0.260357,0,0.0241568,0.3,0.00828456,0.00188589,0,0.499994,0,7.5023E-06,0.39845,0.0347111,0.60155,0.363739,0.0241568,0.00828456,0.00188589,0.00019193,0.0001919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","DisputeArises",1,0,1,0.499995,0.39845,0.0347111,1,1,0.339234,0.250054,,,0.0241568,,,,,0.00828456,0.00188589,0.000384,0.5,10.1338,9.60588,19.7396,0.260357,1000.03,999.527,0.260357,0.0666641,0.380058,0.446723,0.0648915,0.312657,0,0.260357,0,0.0241568,0.3,0.00828456,0.00188589,0,0.499994,0,7.5023E-06,0.39845,0.0347111,0.60155,0.363739,0.0241568,0.00828456,0.00188589,0.00019193,0.0001919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PFiles",0.3985,0,0.39845,0.760131,1,0.0871154,1,1,0.339234,0.250054,,,0.0606269,,,,,0.020792,0.00473306,0.000963,0.5,10.3357,9.01087,19.3466,0.653425,1000.07,998.812,0.653425,0.167309,0.526866,0.694174,0.16286,0.357706,0,0.653425,0,0.0606269,0.3,0.020792,0.00473306,0,0.827871,0,0.489128,1,0.0871154,0,0.912885,0.0606269,0.020792,0.00473306,0.00048169,0.0004817
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","DAnswers",0.0347,0,0.0347111,0.497295,1,1,1,1,0.339234,0.250054,,,0.695939,,,,,0.238672,0.054331,0.011059,0.5,9.66201,9.12472,18.7867,1.21327,999.777,998.851,1.21327,0.448539,0.643691,1.09223,0.397471,0.863588,0,1.21327,0,0.695939,0.3,0.238672,0.054331,0,0.496127,0,2.47888,1,1,0,0,0.695939,0.238672,0.054331,0.00552935,0.0055293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Litigated",0.0347,0,0.0347111,0.497295,1,1,1,1,0.339234,0.250054,,,0.695939,,,,,0.238672,0.054331,0.011059,0.5,9.66201,9.12472,18.7867,1.21327,999.777,998.851,1.21327,0.448539,0.643691,1.09223,0.397471,0.863588,0,1.21327,0,0.695939,0.3,0.238672,0.054331,0,0.496127,0,2.47888,1,1,0,0,0.695939,0.238672,0.054331,0.00552935,0.0055293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Not Litigated",0.9653,0,0.965289,0.500092,0.376819,0,1,1,,,,,0,,,,,0,0,0,,10.1507,9.62318,19.7739,0.226091,1000.04,999.551,0.226091,0.0529322,0.370578,0.423511,0.0529322,0.292846,0,0.226091,0,0,,0,0,0,0.500133,0,-0.0891312,0.376819,0,0.623181,0.376819,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Settles",0.0242,0,0.0241568,0.525702,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.416874,0.697848,1.11472,0.375187,0.907203,0,1.2,0,1,0.3,0,0,0,0.536806,0,2.19552,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Tried",0.0004,0,0.00038386,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,998.309,986.312,2.4,1.21649,0.741832,1.95832,2.01501,1.3512,0,2.4,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PWins",0.0002,0,0.00019193,0.585111,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.98621,7.61379,17.6,2.4,999.969,974.048,2.4,1.75716,0.618119,2.37528,3.35878,0.659694,0,2.4,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","DWins",0.0002,0,0.00019193,0.414889,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.61379,8.98621,17.6,2.4,996.649,998.576,2.4,0.675819,0.865545,1.54136,0.671234,2.0427,0,2.4,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Abandoned",0.0102,0,0.0101704,0.429721,1,1,1,1,0.411257,0.137086,,,0,,,,,0.814572,0.185428,0,,9.58543,9.21457,18.8,1.2,999.666,998.833,1.2,0.494765,0.511351,1.00612,0.389351,0.741589,0,1.2,0,0,,0.814572,0.185428,0,0.399358,0,3.09452,1,1,0,0,0,0.814572,0.185428,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Rounds1",0.0347,0,0.0347111,0.497295,1,1,1,1,0.339234,0.250054,,,0.695939,,,,,0.238672,0.054331,0.011059,0.5,9.66201,9.12472,18.7867,1.21327,999.777,998.851,1.21327,0.448539,0.643691,1.09223,0.397471,0.863588,0,1.21327,0,0.695939,0.3,0.238672,0.054331,0,0.496127,0,2.47888,1,1,0,0,0.695939,0.238672,0.054331,0.00552935,0.0055293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Truly Liable",0.5,0,0.499994,0.716723,0.659738,0.0344426,1,1,0.351909,0.265675,,,0.0259354,,,,,0.00552743,0.00259596,0.000384,0.629055,10.2399,9.34316,19.583,0.416969,1000.06,999.209,0.416969,0.001922,0.760126,0.762048,0.00144417,0.625321,0,0.416969,0,0.0259354,0.3,0.00552743,0.00259596,0,1,0,1.15263E-05,0.659738,0.0344426,0.340262,0.625296,0.0259354,0.00552743,0.00259596,0.00014239,0.0002415
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Truly Not Liable",0.5,0,0.500006,0.283273,0.137168,0.0349796,1,1,0.326753,0.234673,,,0.0223783,,,,,0.0110416,0.00117583,0.000384,0.370945,10.0277,9.8686,19.8963,0.103749,1000,999.844,0.103749,0.131405,0,0.131405,0.128337,0,0,0.103749,0,0.0223783,0.3,0.0110416,0.00117583,0,0,0,3.4784E-06,0.137168,0.0349796,0.862832,0.102188,0.0223783,0.0110416,0.00117583,0.00024147,0.0001424
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","AllCount",320,0,320,0.499995,127.504,11.1076,320,320,0.339234,0.250054,,,7.73018,,,,,2.65106,0.603484,0.122835,20,10.1338,9.60588,19.7396,0.260357,1000.03,999.527,0.260357,0.0666641,0.380058,0.446723,0.0648915,0.312657,0,0.260357,0,7.73018,0.3,2.65106,0.603484,0,159.998,0,7.5023E-06,127.504,11.1076,192.496,116.396,7.73018,2.65106,0.603484,0.0614176,0.0614176
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Liability Strength1",0.2261,0,0.226114,0.1,0.0089755,0.0078023,1,1,0.306327,0.172586,,,0.00280185,,,,,0.00491818,2.98507E-05,5.242E-5,0.0328966,9.99661,9.99326,19.9899,0.0101296,999.997,999.994,0.0101296,0.0064687,0.0401013,0.0465701,0.00512052,0.0403309,0,0.0101296,0,0.00280185,0.3,0.00491818,2.98507E-05,0,0.0399657,0,-6.39492E-06,0.00897553,0.0078023,0.991024,0.00117323,0.00280185,0.00491818,2.98507E-05,5.06976E-5,1.7245E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Liability Strength2",0.1902,0,0.190224,0.3,0.0713581,0.0449204,1,1,0.315374,0.217679,,,0.0257539,,,,,0.0180155,0.000677135,0.000474,0.169806,9.99172,9.93794,19.9297,0.0703357,999.989,999.932,0.0703357,0.0516347,0.170892,0.222527,0.0468288,0.17467,0,0.0703357,0,0.0257539,0.3,0.0180155,0.000677135,0,0.169489,0,4.91077E-06,0.0713581,0.0449204,0.928642,0.0264377,0.0257539,0.0180155,0.000677135,0.00039341,8.0468E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0.04936","0.9969","27","Liability Strength3",0.1673,0,0.167339,0.5,0.306129,0.0864071,1,1,0.33432,0.256519,,,0.063754,,,,,0.0177107,0.00386766,0.001075,0.5,10.0589,9.70426,19.7632,0.236811,1000,999.641,0.236811,0.149429,0.470535,0.619964,0.1468,0.465515,0,0.236811,0,0.063754,0.3,0.0177107,0.00386766,0,0.5,0,2.11357E-05,0.306129,0.0864071,0.693871,0.219722,0.063754,0.0177107,0.00386766,0.00053743,0.0005374
