"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","All",1,0,1,0.677921,1,1,1,1,0.924422,0.473254,,,0.497859,,,,,0,0,0.502141,0.595018,10.6974,9.18996,19.8873,0.112661,10.6974,9.18996,0.112661,0.069421,0.216346,0.285767,0.0346809,0.203713,0,0.112661,0,0.497859,0.899386,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.497859,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","DisputeArises",1,0,1,0.677921,1,1,1,1,0.924422,0.473254,,,0.497859,,,,,0,0,0.502141,0.595018,10.6974,9.18996,19.8873,0.112661,10.6974,9.18996,0.112661,0.069421,0.216346,0.285767,0.0346809,0.203713,0,0.112661,0,0.497859,0.899386,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.497859,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","PFiles",1,0,1,0.677921,1,1,1,1,0.924422,0.473254,,,0.497859,,,,,0,0,0.502141,0.595018,10.6974,9.18996,19.8873,0.112661,10.6974,9.18996,0.112661,0.069421,0.216346,0.285767,0.0346809,0.203713,0,0.112661,0,0.497859,0.899386,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.497859,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","DAnswers",1,0,1,0.677921,1,1,1,1,0.924422,0.473254,,,0.497859,,,,,0,0,0.502141,0.595018,10.6974,9.18996,19.8873,0.112661,10.6974,9.18996,0.112661,0.069421,0.216346,0.285767,0.0346809,0.203713,0,0.112661,0,0.497859,0.899386,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.497859,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","Litigated",1,0,1,0.677921,1,1,1,1,0.924422,0.473254,,,0.497859,,,,,0,0,0.502141,0.595018,10.6974,9.18996,19.8873,0.112661,10.6974,9.18996,0.112661,0.069421,0.216346,0.285767,0.0346809,0.203713,0,0.112661,0,0.497859,0.899386,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.497859,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","Settles",0.4979,0,0.497859,0.788378,1,1,1,1,0.898624,0.900147,,,1,,,,,0,0,0,,10.8619,9.06311,19.925,0.075,10.8619,9.06311,0.075,0.0177036,0.105491,0.123194,0.0149273,0.0307577,0,0.075,0,1,0.899386,0,0,0,0.953184,0,-1.08286,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","Tried",0.5021,0,0.502141,0.568405,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.595018,10.5343,9.31573,19.85,0.15,10.5343,9.31573,0.15,0.120697,0.326256,0.446954,0.054266,0.375195,0,0.15,0,0,,0,0,0,0.847275,0,1.07367,1,1,0,0,0,0,0,0.404982,0.595018
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","2","PWins",0.2988,0,0.298783,0.691453,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,11,8.85,0.15,0.202847,0,0.202847,0.0912006,0,0,0.15,0,0,,0,0,0,0.947153,0,1.34812,1,1,0,0,0,0,0,0,1
