"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","All",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6578,9.15217,19.81,0.19005,10.6578,9.15217,0.19005,0.0793051,0.253143,0.332448,0.0364644,0.20984,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DisputeArises",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6578,9.15217,19.81,0.19005,10.6578,9.15217,0.19005,0.0793051,0.253143,0.332448,0.0364644,0.20984,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PFiles",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6578,9.15217,19.81,0.19005,10.6578,9.15217,0.19005,0.0793051,0.253143,0.332448,0.0364644,0.20984,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DAnswers",0.5297,0,0.529718,0.548913,1,1,1,1,0.849642,0.05,,,0.0520604,,,,,0,0,0.94794,0.595018,10.4205,9.28726,19.7078,0.292191,10.4205,9.28726,0.292191,0.135366,0.412373,0.547739,0.054491,0.391223,0,0.292191,0,0.0520604,0.05,0,0,0,0.825572,0,0.909083,1,1,0,0,0.0520604,0,0,0.383898,0.564041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Litigated",0.5297,0,0.529718,0.548913,1,1,1,1,0.849642,0.05,,,0.0520604,,,,,0,0,0.94794,0.595018,10.4205,9.28726,19.7078,0.292191,10.4205,9.28726,0.292191,0.135366,0.412373,0.547739,0.054491,0.391223,0,0.292191,0,0.0520604,0.05,0,0,0,0.825572,0,0.909083,1,1,0,0,0.0520604,0,0,0.383898,0.564041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Not Litigated",0.4703,0,0.470282,0.823232,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,10.925,9,0.075,0.0161596,0.073788,0.0899476,0.0161596,0.0055341,0,0.075,0,0,,0,0,0,0.98384,0,-1.02393,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Settles",0.0276,0,0.0275773,0.194003,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.975,9.875,19.85,0.15,9.975,9.875,0.15,0.0712004,0.441157,0.512357,0.00890005,0.452186,0,0.15,0,1,0.05,0,0,0,0.430397,0,-2.08782,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Tried",0.5021,0,0.502141,0.568405,1,1,1,1,0.893558,0.05,,,0,,,,,0,0,1,0.595018,10.445,9.25498,19.7,0.3,10.445,9.25498,0.3,0.13889,0.410792,0.549682,0.0569948,0.387875,0,0.3,0,0,,0,0,0,0.847275,0,1.07367,1,1,0,0,0,0,0,0.404982,0.595018
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PWins",0.2988,0,0.298783,0.691453,1,1,1,1,0.920022,0.05,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.202847,0.142073,0.34492,0.0912006,0.021311,0,0.3,0,0,,0,0,0,0.947153,0,1.34812,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DWins",0.2034,0,0.203358,0.387617,1,1,1,1,0.854677,0.05,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.0449208,0.805607,0.850528,0.00673812,0.926448,0,0.3,0,0,,0,0,0,0.700528,0,0.670445,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Rounds1",0.5297,0,0.529718,0.548913,1,1,1,1,0.849642,0.05,,,0.0520604,,,,,0,0,0.94794,0.595018,10.4205,9.28726,19.7078,0.292191,10.4205,9.28726,0.292191,0.135366,0.412373,0.547739,0.054491,0.391223,0,0.292191,0,0.0520604,0.05,0,0,0,0.825572,0,0.909083,1,1,0,0,0.0520604,0,0,0.383898,0.564041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Truly Liable",0.9,0,0.900003,0.722398,1,0.48591,1,1,0.882417,0.05,,,0.013188,,,,,0,0,0.472722,0.665161,10.7187,9.09892,19.8176,0.182352,10.7187,9.09892,0.182352,0.0471654,0.281269,0.328434,0.00707481,0.233155,0,0.182352,0,0.013188,0.05,0,0,0,1,0,1.89605E-05,1,0.48591,0,0.51409,0.013188,0,0,0.158286,0.314436
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Truly Not Liable",0.1,0,0.0999973,0.277607,1,0.924002,1,1,0.694519,0.05,,,0.157086,,,,,0,0,0.766917,0.20589,10.1092,9.63143,19.7407,0.259338,10.1092,9.63143,0.259338,0.368572,0,0.368572,0.300979,0,0,0.259338,0,0.157086,0.05,0,0,0,0,0,5.50522E-05,1,0.924002,0,0.0759975,0.157086,0,0,0.609016,0.157901
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","AllCount",3260,0,3260,0.677921,3260,1726.88,3260,3260,0.849642,0.05,,,89.9022,,,,,0,0,1636.98,1499.45,10.6578,9.15217,19.81,0.19005,10.6578,9.15217,0.19005,0.0793051,0.253143,0.332448,0.0364644,0.20984,0,0.19005,0,89.9022,0.05,0,0,0,2934.01,0,2.25696E-05,3260,1726.88,0,1533.12,89.9022,0,0,662.946,974.032
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Liability Strength1",0.0279,0,0.0278758,0.05,1,0.999038,1,1,0.538897,0.05,,,0.329386,,,,,0,0,0.669652,0.0204164,9.90588,9.84374,19.7496,0.250376,9.90588,9.84374,0.250376,0.126991,0.207639,0.33463,0.0316161,0.230372,0,0.250376,0,0.329386,0.05,0,0,0,0.189777,0,7.21001E-05,1,0.999038,0,0.000962158,0.329386,0,0,0.65598,0.0136719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Liability Strength2",0.0318,0,0.031802,0.15,1,0.996161,1,1,0.626402,0.05,,,0.224962,,,,,0,0,0.771198,0.0517848,9.92218,9.81242,19.7346,0.265392,9.92218,9.81242,0.265392,0.12491,0.37196,0.49687,0.0504904,0.415633,0,0.265392,0,0.224962,0.05,0,0,0,0.345105,0,7.09356E-05,1,0.996161,0,0.00383915,0.224962,0,0,0.731262,0.0399364
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Liability Strength3",0.0387,0,0.038705,0.25,1,0.986429,1,1,0.711985,0.05,,,0.133429,,,,,0,0,0.853,0.118043,9.98196,9.74111,19.7231,0.276932,9.98196,9.74111,0.276932,0.126649,0.552235,0.678884,0.0770663,0.61701,0,0.276932,0,0.133429,0.05,0,0,0,0.542448,0,6.10646E-05,1,0.986429,0,0.0135708,0.133429,0,0,0.752309,0.100691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Liability Strength4",0.0509,0,0.0509223,0.35,1,0.958846,1,1,0.788059,0.05,,,0.0655459,,,,,0,0,0.8933,0.235625,10.1129,9.60617,19.7191,0.280908,10.1129,9.60617,0.280908,0.130355,0.645184,0.77554,0.0950426,0.710478,0,0.280908,0,0.0655459,0.05,0,0,0,0.727311,0,4.63684E-05,1,0.958846,0,0.041154,0.0655459,0,0,0.682816,0.210484
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Liability Strength5",0.0703,0,0.0702836,0.45,1,0.895746,1,1,0.848895,0.05,,,0.0253137,,,,,0,0,0.870432,0.404463,10.3173,9.40996,19.7273,0.272746,10.3173,9.40996,0.272746,0.129552,0.585181,0.714733,0.0899151,0.617708,0,0.272746,0,0.0253137,0.05,0,0,0,0.857151,0,3.52342E-05,1,0.895746,0,0.104254,0.0253137,0,0,0.518374,0.352058
