"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","All",1,0,1,0.677921,1,0.317299,1,1,0.572651,0.05,,,0.125977,,,,,0,0.0355577,0.155765,0.55462,10.6452,9.11044,19.7557,0.244324,10.6452,9.11044,0.244324,0.107805,0.272593,0.380398,0.0872833,0.260041,0,0.244324,0,0.125977,0.05,0,0.0355577,0,0.900003,0,2.25696E-05,1,0.317299,0,0.682701,0.125977,0,0.0355577,0.0693747,0.0863903
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","DisputeArises",1,0,1,0.677921,1,0.317299,1,1,0.572651,0.05,,,0.125977,,,,,0,0.0355577,0.155765,0.55462,10.6452,9.11044,19.7557,0.244324,10.6452,9.11044,0.244324,0.107805,0.272593,0.380398,0.0872833,0.260041,0,0.244324,0,0.125977,0.05,0,0.0355577,0,0.900003,0,2.25696E-05,1,0.317299,0,0.682701,0.125977,0,0.0355577,0.0693747,0.0863903
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","PFiles",1,0,1,0.677921,1,0.317299,1,1,0.572651,0.05,,,0.125977,,,,,0,0.0355577,0.155765,0.55462,10.6452,9.11044,19.7557,0.244324,10.6452,9.11044,0.244324,0.107805,0.272593,0.380398,0.0872833,0.260041,0,0.244324,0,0.125977,0.05,0,0.0355577,0,0.900003,0,2.25696E-05,1,0.317299,0,0.682701,0.125977,0,0.0355577,0.0693747,0.0863903
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","DAnswers",0.3173,0,0.317299,0.44825,1,1,1,1,0.572651,0.05,,,0.397028,,,,,0,0.112064,0.490909,0.55462,10.2047,9.34805,19.5527,0.447273,10.2047,9.34805,0.447273,0.280703,0.545223,0.825926,0.216027,0.772464,0,0.447273,0,0.397028,0.05,0,0.112064,0,0.743903,0,1.2517,1,1,0,0,0.397028,0,0.112064,0.218641,0.272267
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","Litigated",0.3173,0,0.317299,0.44825,1,1,1,1,0.572651,0.05,,,0.397028,,,,,0,0.112064,0.490909,0.55462,10.2047,9.34805,19.5527,0.447273,10.2047,9.34805,0.447273,0.280703,0.545223,0.825926,0.216027,0.772464,0,0.447273,0,0.397028,0.05,0,0.112064,0,0.743903,0,1.2517,1,1,0,0,0.397028,0,0.112064,0.218641,0.272267
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","Not Litigated",0.6827,0,0.682701,0.784665,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.0274468,0.145883,0.17333,0.0274468,0.0218824,0,0.15,0,0,,0,0,0,0.972553,0,-0.581719,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","Settles",0.126,0,0.125977,0.27132,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.9,9.8,19.7,0.3,9.9,9.8,0.3,0.090009,0.60495,0.694959,0.0180018,0.665445,0,0.3,0,1,0.05,0,0,0,0.549955,0,-0.613545,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","Tried",0.1558,0,0.155765,0.5369,1,1,1,1,0.913486,0.05,,,0,,,,,0,0,1,0.55462,10.3038,9.09622,19.4,0.6,10.3038,9.09622,0.6,0.45342,0.588841,1.04226,0.405613,1.03047,0,0.6,0,0,,0,0,0,0.853644,0,2.73153,1,1,0,0,0,0,0,0.44538,0.55462
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","5.663E-10","2","PWins",0.0864,0,0.0863903,0.633858,1,1,1,1,0.926266,0.05,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,0.817534,0,0.817534,0.731336,0,0,0.6,0,0,,0,0,0,0.932466,0,2.90845,1,1,0,0,0,0,0,0,1
