"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","All",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6649,9.14501,19.81,0.19005,10.6649,9.14501,0.19005,0.0971464,0.242602,0.339749,0.0462084,0.23044,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","DisputeArises",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6649,9.14501,19.81,0.19005,10.6649,9.14501,0.19005,0.0971464,0.242602,0.339749,0.0462084,0.23044,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","PFiles",1,0,1,0.677921,1,0.529718,1,1,0.849642,0.05,,,0.0275773,,,,,0,0,0.502141,0.595018,10.6649,9.14501,19.81,0.19005,10.6649,9.14501,0.19005,0.0971464,0.242602,0.339749,0.0462084,0.23044,0,0.19005,0,0.0275773,0.05,0,0,0,0.900003,0,2.25696E-05,1,0.529718,0,0.470282,0.0275773,0,0,0.203358,0.298783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","DAnswers",0.5297,0,0.529718,0.548913,1,1,1,1,0.849642,0.05,,,0.0520604,,,,,0,0,0.94794,0.595018,10.4341,9.27375,19.7078,0.292191,10.4341,9.27375,0.292191,0.169046,0.392475,0.561521,0.0728857,0.430111,0,0.292191,0,0.0520604,0.05,0,0,0,0.825572,0,0.909083,1,1,0,0,0.0520604,0,0,0.383898,0.564041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","Litigated",0.5297,0,0.529718,0.548913,1,1,1,1,0.849642,0.05,,,0.0520604,,,,,0,0,0.94794,0.595018,10.4341,9.27375,19.7078,0.292191,10.4341,9.27375,0.292191,0.169046,0.392475,0.561521,0.0728857,0.430111,0,0.292191,0,0.0520604,0.05,0,0,0,0.825572,0,0.909083,1,1,0,0,0.0520604,0,0,0.383898,0.564041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","Not Litigated",0.4703,0,0.470282,0.823232,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,10.925,9,0.075,0.0161596,0.073788,0.0899476,0.0161596,0.0055341,0,0.075,0,0,,0,0,0,0.98384,0,-1.02393,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","Settles",0.0276,0,0.0275773,0.194003,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.975,9.875,19.85,0.15,9.975,9.875,0.15,0.0712004,0.441157,0.512357,0.00890005,0.452186,0,0.15,0,1,0.05,0,0,0,0.430397,0,-2.08782,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","Tried",0.5021,0,0.502141,0.568405,1,1,1,1,0.893558,0.05,,,0,,,,,0,0,1,0.595018,10.4593,9.24073,19.7,0.3,10.4593,9.24073,0.3,0.17442,0.389802,0.564222,0.0763998,0.428899,0,0.3,0,0,,0,0,0,0.847275,0,1.07367,1,1,0,0,0,0,0,0.404982,0.595018
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.9","8.882000000000001E-16","1","2","PWins",0.2988,0,0.298783,0.691453,1,1,1,1,0.920022,0.05,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,10.925,8.775,0.3,0.277847,0.0710365,0.348883,0.127253,0.00532774,0,0.3,0,0,,0,0,0,0.947153,0,1.34812,1,1,0,0,0,0,0,0,1
