"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","All",1,0,1,0.677921,1,1,1,1,0.712465,0.756404,,,0.942287,,,,,0,0,0.057713,0.555,10.5732,9.10951,19.6827,0.317314,1000.12,998.99,0.317314,0.0715331,0.357081,0.428614,0.0466757,0.178971,0,0.317314,0,0.942287,0.742668,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.942287,0,0,0.0256821,0.0320305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","DisputeArises",1,0,1,0.677921,1,1,1,1,0.712465,0.756404,,,0.942287,,,,,0,0,0.057713,0.555,10.5732,9.10951,19.6827,0.317314,1000.12,998.99,0.317314,0.0715331,0.357081,0.428614,0.0466757,0.178971,0,0.317314,0,0.942287,0.742668,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.942287,0,0,0.0256821,0.0320305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","PFiles",1,0,1,0.677921,1,1,1,1,0.712465,0.756404,,,0.942287,,,,,0,0,0.057713,0.555,10.5732,9.10951,19.6827,0.317314,1000.12,998.99,0.317314,0.0715331,0.357081,0.428614,0.0466757,0.178971,0,0.317314,0,0.942287,0.742668,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.942287,0,0,0.0256821,0.0320305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","DAnswers",1,0,1,0.677921,1,1,1,1,0.712465,0.756404,,,0.942287,,,,,0,0,0.057713,0.555,10.5732,9.10951,19.6827,0.317314,1000.12,998.99,0.317314,0.0715331,0.357081,0.428614,0.0466757,0.178971,0,0.317314,0,0.942287,0.742668,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.942287,0,0,0.0256821,0.0320305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","Litigated",1,0,1,0.677921,1,1,1,1,0.712465,0.756404,,,0.942287,,,,,0,0,0.057713,0.555,10.5732,9.10951,19.6827,0.317314,1000.12,998.99,0.317314,0.0715331,0.357081,0.428614,0.0466757,0.178971,0,0.317314,0,0.942287,0.742668,0,0,0,0.900003,0,2.25696E-05,1,1,0,0,0.942287,0,0,0.0256821,0.0320305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","Settles",0.9423,0,0.942287,0.68658,1,1,1,1,0.704041,0.781295,,,1,,,,,0,0,0,,10.5927,9.10733,19.7,0.3,1000.13,999.012,0.3,0.0615686,0.341696,0.403265,0.0421365,0.150985,0,0.3,0,1,0.742668,0,0,0,0.902151,0,-0.246468,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","Tried",0.0577,0,0.0577126,0.53653,1,1,1,1,0.85,0.35,,,0,,,,,0,0,1,0.555,10.255,9.145,19.4,0.6,1000.01,998.641,0.6,0.234226,0.60827,0.842496,0.12079,0.63591,0,0.6,0,0,,0,0,0,0.864928,0,4.02453,1,1,0,0,0,0,0,0.445,0.555
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","1","2","PWins",0.032,0,0.0320305,0.61883,1,1,1,1,0.85,0.35,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.370024,0.278993,0.649016,0.202038,0.0836979,0,0.6,0,0,,0,0,0,0.929976,0,4.12035,1,1,0,0,0,0,0,0,1
