"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","All",1,0,1,0.677921,0.97158,0.192487,1,1,0.490646,0.05,,,0.0821031,,,,,0.0317851,0.0163539,0.057713,0.555,10.5308,9.08538,19.6162,0.383848,10.5308,9.08538,0.383848,0.101101,0.380936,0.482036,0.118195,0.318487,0,0.383848,0,0.0821031,0.05,0.0340513,0.0186202,0.0045325,0.900003,0,2.25696E-05,0.97158,0.192487,0.02842,0.779093,0.0821031,0.0317851,0.0163539,0.0256821,0.0320305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","DisputeArises",1,0,1,0.677921,0.97158,0.192487,1,1,0.490646,0.05,,,0.0821031,,,,,0.0317851,0.0163539,0.057713,0.555,10.5308,9.08538,19.6162,0.383848,10.5308,9.08538,0.383848,0.101101,0.380936,0.482036,0.118195,0.318487,0,0.383848,0,0.0821031,0.05,0.0340513,0.0186202,0.0045325,0.900003,0,2.25696E-05,0.97158,0.192487,0.02842,0.779093,0.0821031,0.0317851,0.0163539,0.0256821,0.0320305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","PFiles",0.9716,0,0.97158,0.691828,1,0.198118,1,1,0.490646,0.05,,,0.0845047,,,,,0.0327149,0.0168323,0.059401,0.555,10.5463,9.05862,19.6049,0.395076,10.5463,9.05862,0.395076,0.104058,0.379144,0.483202,0.121652,0.314869,0,0.395076,0,0.0845047,0.05,0.0350474,0.0191649,0.00466508,0.913394,0,0.0657942,1,0.198118,0,0.801882,0.0845047,0.0327149,0.0168323,0.0264333,0.0329674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","DAnswers",0.1925,0,0.192487,0.403045,1,1,1,1,0.490646,0.05,,,0.426538,,,,,0.165128,0.0849612,0.299825,0.555,9.9242,9.29591,19.2201,0.779895,9.9242,9.29591,0.779895,0.380343,0.742946,1.12329,0.469149,1.23807,0,0.779895,0,0.426538,0.05,0.176902,0.0967347,0.023547,0.707748,0,1.78885,1,1,0,0,0.426538,0.165128,0.0849612,0.133422,0.166403
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","Litigated",0.1925,0,0.192487,0.403045,1,1,1,1,0.490646,0.05,,,0.426538,,,,,0.165128,0.0849612,0.299825,0.555,9.9242,9.29591,19.2201,0.779895,9.9242,9.29591,0.779895,0.380343,0.742946,1.12329,0.469149,1.23807,0,0.779895,0,0.426538,0.05,0.176902,0.0967347,0.023547,0.707748,0,1.78885,1,1,0,0,0.426538,0.165128,0.0849612,0.133422,0.166403
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","Not Litigated",0.8075,0,0.807513,0.743443,0.964806,0,1,1,,,,,0,,,,,0,0,0,,10.6754,9.03519,19.7106,0.289442,10.6754,9.03519,0.289442,0.0345376,0.294643,0.329181,0.0345376,0.0992869,0,0.289442,0,0,,0,0,0,0.945831,0,-0.426381,0.964806,0,0.0351945,0.964806,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","Settles",0.0821,0,0.0821031,0.266144,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.158911,0.68246,0.841371,0.055619,0.853075,0,0.6,0,1,0.05,0,0,0,0.545968,0,0.126057,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","Tried",0.0577,0,0.0577126,0.53653,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.555,10.054,8.746,18.8,1.2,10.054,8.746,1.2,0.871363,0.871979,1.74334,1.4042,2.17995,0,1.2,0,0,,0,0,0,0.864928,0,4.02453,1,1,0,0,0,0,0,0.445,0.555
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.9","1.776E-15","1.904E-09","3","PWins",0.032,0,0.0320305,0.61883,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,11.3,7.5,1.2,1.57002,0,1.57002,2.53009,0,0,1.2,0,0,,0,0,0,0.929976,0,4.12035,1,1,0,0,0,0,0,0,1
