"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","All",1,0,1,0.5,0.738914,0.521764,1,1,0.46452,0.461399,,,0.456943,,,,,0.0364544,0.0125915,0.015776,1,10.2256,9.38672,1000.05,999.343,0.387669,0.161595,0.277198,0.438794,0.0666851,0.126584,0,0,0.456943,0.467347,0.0364544,0.0125915,0,1,0,0,0.738914,0.521764,0.261086,0.21715,0.456943,0.0364544,0.0125915,0,0.0157758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","DisputeArises",1,0,1,0.5,0.738914,0.521764,1,1,0.46452,0.461399,,,0.456943,,,,,0.0364544,0.0125915,0.015776,1,10.2256,9.38672,1000.05,999.343,0.387669,0.161595,0.277198,0.438794,0.0666851,0.126584,0,0,0.456943,0.467347,0.0364544,0.0125915,0,1,0,0,0.738914,0.521764,0.261086,0.21715,0.456943,0.0364544,0.0125915,0,0.0157758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","PFiles",0.7389,0,0.738914,0.5,1,0.706123,1,1,0.46452,0.461399,,,0.618397,,,,,0.0493351,0.0170405,0.02135,1,10.3053,9.17003,1000.06,999.111,0.524647,0.218693,0.318438,0.537131,0.0902475,0.1515,0,0,0.618397,0.467347,0.0493351,0.0170405,0,1,0,0,1,0.706123,0,0.293877,0.618397,0.0493351,0.0170405,0,0.02135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","DAnswers",0.5218,0,0.521764,0.5,1,1,1,1,0.46452,0.461399,,,0.875764,,,,,0.0698675,0.0241325,0.030235,1,10.1411,9.24079,1000.03,999.237,0.618141,0.256395,0.374311,0.630706,0.111273,0.193583,0,0,0.875764,0.467347,0.0698675,0.0241325,0,1,0,0,1,1,0,0,0.875764,0.0698675,0.0241325,0,0.0302355
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","Litigated",0.5218,0,0.521764,0.5,1,1,1,1,0.46452,0.461399,,,0.875764,,,,,0.0698675,0.0241325,0.030235,1,10.1411,9.24079,1000.03,999.237,0.618141,0.256395,0.374311,0.630706,0.111273,0.193583,0,0,0.875764,0.467347,0.0698675,0.0241325,0,1,0,0,1,1,0,0,0.875764,0.0698675,0.0241325,0,0.0302355
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","Not Litigated",0.4782,0,0.478236,0.5,0.454064,0,1,1,,,,,0,,,,,0,0,0,,10.3178,9.54594,1000.06,999.459,0.136219,0.0581674,0.171246,0.229414,0.0180385,0.0534865,0,0,0,,0,0,0,1,0,0,0.454064,0,0.545936,0.454064,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","Settles",0.4569,0,0.456943,0.5,1,1,1,1,0.44354,0.491155,,,1,,,,,0,0,0,,10.1673,9.23265,1000.05,999.275,0.6,0.25925,0.345354,0.604604,0.107727,0.162652,0,0,1,0.467347,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","Tried",0.0158,0,0.0157758,0.5,1,1,1,1,0.664739,0.303438,,,0,,,,,0,0,1,1,9.95305,8.84695,999.932,997.976,1.2,0.546042,0.658433,1.20448,0.367336,0.508489,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","5.684E-14","1747","PWins",0.0158,0,0.0157758,0.5,1,1,1,1,0.664739,0.303438,,,0,,,,,0,0,1,1,9.95305,8.84695,999.932,997.976,1.2,0.546042,0.658433,1.20448,0.367336,0.508489,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
