Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.030136527567533797,0.00227272124600484,0.01868317640689455,0.008351486935771318,0.019033509406258493,0.015193061925166918,0.04717846246613784,0.026943134603067482,0.22781763152603773,0.3953707573168943
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.0013002105236519033,0.012019191156348126
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.012019091424149234,0.0013001997358507867
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.027785793858900305,0.06353075563707572
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.06327910516090644,0.027785183103351933
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.028758309928316805,0.005209184524151951,0.020826177775731754,0.007482842058260784,0.019033662446636748,0.019534109442377996,0.04420170036397705,0.0166569241339952,0.2336678466434459,0.395609712082873
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.012019191156348126,0.0013002105236519033
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0013001997358507867,0.012019091424149234
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.06353075563707572,0.027785793858900305
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.027785183103351933,0.06327910516090644
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.08039273394035025,0.029307384588670715,0.2527015090900826,0.049170036973792325,0.062276514286461276,0.3171322905204099
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.012019191156348126,0.0013002105236519033
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0013001997358507867,0.012019091424149234
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.06353075563707572,0.027785793858900305
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.027785183103351933,0.06327910516090644
