"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","All",1,0,1,0.5,0.662146,0.0281899,1,1,0.27641,0.27493,,,0.0243241,,,,,0.00198559,0.00155838,0.000139,1,10.2448,9.34079,1000.06,999.213,0.414369,0.207216,0.268814,0.47603,0.114623,0.12236,0,0,0.0243241,0.269291,0.00207691,0.00164971,0.000182655,1,0,0,0.662146,0.0281899,0.337854,0.633956,0.0243241,0.00198559,0.00155838,0,0.0001392
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","DisputeArises",1,0,1,0.5,0.662146,0.0281899,1,1,0.27641,0.27493,,,0.0243241,,,,,0.00198559,0.00155838,0.000139,1,10.2448,9.34079,1000.06,999.213,0.414369,0.207216,0.268814,0.47603,0.114623,0.12236,0,0,0.0243241,0.269291,0.00207691,0.00164971,0.000182655,1,0,0,0.662146,0.0281899,0.337854,0.633956,0.0243241,0.00198559,0.00155838,0,0.0001392
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","PFiles",0.6621,0,0.662146,0.5,1,0.0425736,1,1,0.27641,0.27493,,,0.0367352,,,,,0.00299871,0.00235353,0.00021,1,10.3698,9.00443,1000.09,998.811,0.625796,0.312945,0.333486,0.646431,0.173108,0.161642,0,0,0.0367352,0.269291,0.00313664,0.00249146,0.000275852,1,0,0,1,0.0425736,0,0.957426,0.0367352,0.00299871,0.00235353,0,0.0002103
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","DAnswers",0.0282,0,0.0281899,0.5,1,1,1,1,0.27641,0.27493,,,0.862864,,,,,0.070436,0.0552816,0.004939,1,9.69007,9.104,999.807,998.887,1.20593,0.71974,0.495241,1.21498,0.598912,0.314639,0,0,0.862864,0.269291,0.0736757,0.0585213,0.00647943,1,0,0,1,1,0,0,0.862864,0.070436,0.0552816,0,0.004939
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","Litigated",0.0282,0,0.0281899,0.5,1,1,1,1,0.27641,0.27493,,,0.862864,,,,,0.070436,0.0552816,0.004939,1,9.69007,9.104,999.807,998.887,1.20593,0.71974,0.495241,1.21498,0.598912,0.314639,0,0,0.862864,0.269291,0.0736757,0.0585213,0.00647943,1,0,0,1,1,0,0,0.862864,0.070436,0.0552816,0,0.004939
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","Not Litigated",0.9718,0,0.97181,0.5,0.652346,0,1,1,,,,,0,,,,,0,0,0,,10.2609,9.34765,1000.07,999.222,0.391408,0.192348,0.262246,0.454594,0.100575,0.116782,0,0,0,,0,0,0,1,0,0,0.652346,0,0.347654,0.652346,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","Settles",0.0243,0,0.0243241,0.5,1,1,1,1,0.249588,0.288994,,,1,,,,,0,0,0,,9.66929,9.13071,999.82,999.11,1.2,0.709839,0.490163,1.2,0.551379,0.28777,0,0,1,0.269291,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","Tried",0.0001,0,0.000139231,0.5,1,1,1,1,0.527987,0.194714,,,0,,,,,0,0,1,1,9.23613,8.36387,997.756,988.641,2.4,1.32354,1.0765,2.40004,2.21318,1.62019,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0","1250","PWins",0.0001,0,0.000139231,0.5,1,1,1,1,0.527987,0.194714,,,0,,,,,0,0,1,1,9.23613,8.36387,997.756,988.641,2.4,1.32354,1.0765,2.40004,2.21318,1.62019,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
