"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","All",1,0,1,0.5,1,1,1,1,0.418222,0.418226,,,0.867104,,,,,0,0,0.132896,1,10.3421,9.48794,1000.07,999.545,0.169934,0.0701791,0.166976,0.237155,0.0138405,0.0487177,0,0,0.867104,0.404711,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","DisputeArises",1,0,1,0.5,1,1,1,1,0.418222,0.418226,,,0.867104,,,,,0,0,0.132896,1,10.3421,9.48794,1000.07,999.545,0.169934,0.0701791,0.166976,0.237155,0.0138405,0.0487177,0,0,0.867104,0.404711,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PFiles",1,0,1,0.5,1,1,1,1,0.418222,0.418226,,,0.867104,,,,,0,0,0.132896,1,10.3421,9.48794,1000.07,999.545,0.169934,0.0701791,0.166976,0.237155,0.0138405,0.0487177,0,0,0.867104,0.404711,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","DAnswers",1,0,1,0.5,1,1,1,1,0.418222,0.418226,,,0.867104,,,,,0,0,0.132896,1,10.3421,9.48794,1000.07,999.545,0.169934,0.0701791,0.166976,0.237155,0.0138405,0.0487177,0,0,0.867104,0.404711,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Litigated",1,0,1,0.5,1,1,1,1,0.418222,0.418226,,,0.867104,,,,,0,0,0.132896,1,10.3421,9.48794,1000.07,999.545,0.169934,0.0701791,0.166976,0.237155,0.0138405,0.0487177,0,0,0.867104,0.404711,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Settles",0.8671,0,0.867104,0.5,1,1,1,1,0.379205,0.430218,,,1,,,,,0,0,0,,10.3297,9.52029,1000.07,999.596,0.15,0.0564588,0.156843,0.213302,0.00898019,0.0398677,0,0,1,0.404711,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","Tried",0.1329,0,0.132896,0.5,1,1,1,1,0.672794,0.339982,,,0,,,,,0,0,1,1,10.4231,9.27689,1000.08,999.208,0.3,0.159699,0.233085,0.392784,0.0455523,0.106461,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","837","PWins",0.1329,0,0.132896,0.5,1,1,1,1,0.672794,0.339982,,,0,,,,,0,0,1,1,10.4231,9.27689,1000.08,999.208,0.3,0.159699,0.233085,0.392784,0.0455523,0.106461,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
