"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","All",1,0,1,0.499995,0.855186,0.711427,1,1,0.520444,0.469404,,,0.589752,,,,,0.0202198,0.021354,0.080101,0.50908,10.3569,9.38412,1000.07,999.325,0.259022,0.206307,0.212536,0.418843,0.136529,0.13996,0,0,0.589752,0.493877,0.0202198,0.021354,0,0.499994,0,7.5023E-06,0.855186,0.711427,0.144814,0.143759,0.589752,0.0202198,0.021354,0.039323,0.0407776
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","DisputeArises",1,0,1,0.499995,0.855186,0.711427,1,1,0.520444,0.469404,,,0.589752,,,,,0.0202198,0.021354,0.080101,0.50908,10.3569,9.38412,1000.07,999.325,0.259022,0.206307,0.212536,0.418843,0.136529,0.13996,0,0,0.589752,0.493877,0.0202198,0.021354,0,0.499994,0,7.5023E-06,0.855186,0.711427,0.144814,0.143759,0.589752,0.0202198,0.021354,0.039323,0.0407776
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PFiles",0.8552,0,0.855186,0.553601,1,0.831897,1,1,0.520444,0.469404,,,0.689619,,,,,0.0236437,0.02497,0.093665,0.50908,10.4173,9.27982,1000.08,999.211,0.302884,0.241243,0.229938,0.471181,0.159649,0.145073,0,0,0.689619,0.493877,0.0236437,0.02497,0,0.566073,0,0.132895,1,0.831897,0,0.168103,0.689619,0.0236437,0.02497,0.0459819,0.0476827
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","DAnswers",0.7114,0,0.711427,0.500001,1,1,1,1,0.520444,0.469404,,,0.828971,,,,,0.0284214,0.0300157,0.112592,0.50908,10.3299,9.33637,1000.06,999.292,0.333777,0.268379,0.249334,0.517712,0.170297,0.170328,0,0,0.828971,0.493877,0.0284214,0.0300157,0,0.500001,0,0.314167,1,1,0,0,0.828971,0.0284214,0.0300157,0.0552735,0.0573181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Litigated",0.7114,0,0.711427,0.500001,1,1,1,1,0.520444,0.469404,,,0.828971,,,,,0.0284214,0.0300157,0.112592,0.50908,10.3299,9.33637,1000.06,999.292,0.333777,0.268379,0.249334,0.517712,0.170297,0.170328,0,0,0.828971,0.493877,0.0284214,0.0300157,0,0.500001,0,0.314167,1,1,0,0,0.828971,0.0284214,0.0300157,0.0552735,0.0573181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Not Litigated",0.2886,0,0.288573,0.499981,0.498172,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,1000.08,999.406,0.0747258,0.053281,0.121819,0.1751,0.053281,0.0650951,0,0,0,,0,0,0,0.499976,0,-0.774497,0.498172,0,0.501828,0.498172,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Settles",0.5898,0,0.589752,0.498834,1,1,1,1,0.45163,0.536123,,,1,,,,,0,0,0,,10.3439,9.35612,1000.07,999.38,0.3,0.248781,0.243677,0.492458,0.146123,0.151529,0,0,1,0.493877,0,0,0,0.498393,0,0.0404794,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","Tried",0.0801,0,0.0801006,0.506545,1,1,1,1,0.876576,0.123424,,,0,,,,,0,0,1,0.50908,10.2091,9.19092,999.996,998.741,0.6,0.413436,0.314674,0.72811,0.334665,0.30496,0,0,0,,0,0,0,0.509021,0,1.79062,1,1,0,0,0,0,0,0.49092,0.50908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","2406","PWins",0.0408,0,0.0407776,0.629176,1,1,1,1,0.876993,0.123007,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.618273,0.204518,0.822791,0.599236,0.0613555,0,0,0,,0,0,0,0.681727,0,1.78566,1,1,0,0,0,0,0,0,1
