"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","All",1,0,1,0.500004,1,0.17483,1,1,0.461078,0.300186,,,0.0915777,,,,,0.0266142,0.0283456,0.028293,0.676171,10.5905,9.0401,19.6306,0.369425,1000.11,998.817,0.369425,0.466651,0.167753,0.634404,0.44296,0.0701216,0,0.369425,0,0.0915777,0.287413,0.0266142,0.0283456,0,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.0915777,0.0266142,0.0283456,0.00916206,0.0191309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","DisputeArises",1,0,1,0.500004,1,0.17483,1,1,0.461078,0.300186,,,0.0915777,,,,,0.0266142,0.0283456,0.028293,0.676171,10.5905,9.0401,19.6306,0.369425,1000.11,998.817,0.369425,0.466651,0.167753,0.634404,0.44296,0.0701216,0,0.369425,0,0.0915777,0.287413,0.0266142,0.0283456,0,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.0915777,0.0266142,0.0283456,0.00916206,0.0191309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","PFiles",1,0,1,0.500004,1,0.17483,1,1,0.461078,0.300186,,,0.0915777,,,,,0.0266142,0.0283456,0.028293,0.676171,10.5905,9.0401,19.6306,0.369425,1000.11,998.817,0.369425,0.466651,0.167753,0.634404,0.44296,0.0701216,0,0.369425,0,0.0915777,0.287413,0.0266142,0.0283456,0,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.0915777,0.0266142,0.0283456,0.00916206,0.0191309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","DAnswers",0.1748,0,0.17483,0.318054,1,1,1,1,0.461078,0.300186,,,0.523809,,,,,0.152228,0.162132,0.161831,0.676171,10.0736,9.22934,19.3029,0.697098,999.98,998.861,0.697098,0.534793,0.18388,0.718673,0.39928,0.168392,0,0.697098,0,0.523809,0.287413,0.152228,0.162132,0,0.274484,0,1.16183,1,1,0,0,0.523809,0.152228,0.162132,0.0524054,0.109425
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","Litigated",0.1748,0,0.17483,0.318054,1,1,1,1,0.461078,0.300186,,,0.523809,,,,,0.152228,0.162132,0.161831,0.676171,10.0736,9.22934,19.3029,0.697098,999.98,998.861,0.697098,0.534793,0.18388,0.718673,0.39928,0.168392,0,0.697098,0,0.523809,0.287413,0.152228,0.162132,0,0.274484,0,1.16183,1,1,0,0,0.523809,0.152228,0.162132,0.0524054,0.109425
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","Not Litigated",0.8252,0,0.82517,0.538554,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.452214,0.164336,0.61655,0.452214,0.0493007,0,0.3,0,0,,0,0,0,0.547786,0,-0.246137,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","Settles",0.0916,0,0.0915777,0.158034,1,1,1,1,0.216464,0.358363,,,1,,,,,0,0,0,,9.98741,9.41259,19.4,0.6,999.985,999.551,0.6,0.533123,0.0770832,0.610206,0.332593,0.0745814,0,0.6,0,1,0.287413,0,0,0,0.0821086,0,0.269218,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","Tried",0.0283,0,0.028293,0.609511,1,1,1,1,0.838301,0.1,,,0,,,,,0,0,1,0.676171,10.0762,8.72383,18.8,1.2,999.929,996.891,1.2,0.681703,0.508132,1.18983,0.656998,0.5003,0,1.2,0,0,,0,0,0,0.643324,0,2.71652,1,1,0,0,0,0,0,0.323829,0.676171
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-1.1369999999999999E-13","-1.963E-08","2","PWins",0.0191,0,0.0191309,0.697941,1,1,1,1,0.861613,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.82921,0.462474,1.29168,0.864262,0.277484,0,1.2,0,0,,0,0,0,0.77079,0,2.99436,1,1,0,0,0,0,0,0,1
