"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","All",1,0,1,0.500004,1,1,1,1,0.582263,0.581607,,,0.832716,,,,,0.00811589,0,0.159168,0.723907,10.5266,9.29955,19.8261,0.173875,1000.1,999.229,0.173875,0.254256,0.131385,0.385641,0.175646,0.067032,0,0.173875,0,0.832716,0.598395,0.00811589,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.832716,0.00811589,0,0.0439452,0.115223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","DisputeArises",1,0,1,0.500004,1,1,1,1,0.582263,0.581607,,,0.832716,,,,,0.00811589,0,0.159168,0.723907,10.5266,9.29955,19.8261,0.173875,1000.1,999.229,0.173875,0.254256,0.131385,0.385641,0.175646,0.067032,0,0.173875,0,0.832716,0.598395,0.00811589,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.832716,0.00811589,0,0.0439452,0.115223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","PFiles",1,0,1,0.500004,1,1,1,1,0.582263,0.581607,,,0.832716,,,,,0.00811589,0,0.159168,0.723907,10.5266,9.29955,19.8261,0.173875,1000.1,999.229,0.173875,0.254256,0.131385,0.385641,0.175646,0.067032,0,0.173875,0,0.832716,0.598395,0.00811589,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.832716,0.00811589,0,0.0439452,0.115223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","DAnswers",1,0,1,0.500004,1,1,1,1,0.582263,0.581607,,,0.832716,,,,,0.00811589,0,0.159168,0.723907,10.5266,9.29955,19.8261,0.173875,1000.1,999.229,0.173875,0.254256,0.131385,0.385641,0.175646,0.067032,0,0.173875,0,0.832716,0.598395,0.00811589,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.832716,0.00811589,0,0.0439452,0.115223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","Litigated",1,0,1,0.500004,1,1,1,1,0.582263,0.581607,,,0.832716,,,,,0.00811589,0,0.159168,0.723907,10.5266,9.29955,19.8261,0.173875,1000.1,999.229,0.173875,0.254256,0.131385,0.385641,0.175646,0.067032,0,0.173875,0,0.832716,0.598395,0.00811589,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.832716,0.00811589,0,0.0439452,0.115223
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","Settles",0.8327,0,0.832716,0.475631,1,1,1,1,0.518432,0.678357,,,1,,,,,0,0,0,,10.5234,9.32661,19.85,0.15,1000.1,999.31,0.15,0.250555,0.11582,0.366376,0.169878,0.0488443,0,0.15,0,1,0.598395,0,0,0,0.4684,0,-0.41216,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","Tried",0.1592,0,0.159168,0.639354,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.723907,10.5739,9.12609,19.7,0.3,1000.09,998.77,0.3,0.283401,0.210285,0.493686,0.214542,0.155681,0,0.3,0,0,,0,0,0,0.68226,0,2.13356,1,1,0,0,0,0,0,0.276093,0.723907
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","-5.684E-14","-3.925E-09","0","PWins",0.1152,0,0.115223,0.717909,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.356646,0.119003,0.475649,0.29114,0.0178505,0,0.3,0,0,,0,0,0,0.793354,0,2.36139,1,1,0,0,0,0,0,0,1
