"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","All",1,0,1,0.500004,1,1,1,1,0.758625,0.56772,,,0.612638,,,,,0.207231,0.0514075,0.070686,0.898412,10.5652,9.27424,19.8394,0.160603,1000.1,999.103,0.160603,0.290801,0.12804,0.418841,0.238384,0.0778492,0,0.160603,0,0.612638,0.791062,0.23625,0.0804265,0.0580379,0.500004,0,1.79226E-05,1,1,0,0,0.612638,0.207231,0.0514075,0.00718086,0.063505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","DisputeArises",1,0,1,0.500004,1,1,1,1,0.758625,0.56772,,,0.612638,,,,,0.207231,0.0514075,0.070686,0.898412,10.5652,9.27424,19.8394,0.160603,1000.1,999.103,0.160603,0.290801,0.12804,0.418841,0.238384,0.0778492,0,0.160603,0,0.612638,0.791062,0.23625,0.0804265,0.0580379,0.500004,0,1.79226E-05,1,1,0,0,0.612638,0.207231,0.0514075,0.00718086,0.063505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","PFiles",1,0,1,0.500004,1,1,1,1,0.758625,0.56772,,,0.612638,,,,,0.207231,0.0514075,0.070686,0.898412,10.5652,9.27424,19.8394,0.160603,1000.1,999.103,0.160603,0.290801,0.12804,0.418841,0.238384,0.0778492,0,0.160603,0,0.612638,0.791062,0.23625,0.0804265,0.0580379,0.500004,0,1.79226E-05,1,1,0,0,0.612638,0.207231,0.0514075,0.00718086,0.063505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","DAnswers",1,0,1,0.500004,1,1,1,1,0.758625,0.56772,,,0.612638,,,,,0.207231,0.0514075,0.070686,0.898412,10.5652,9.27424,19.8394,0.160603,1000.1,999.103,0.160603,0.290801,0.12804,0.418841,0.238384,0.0778492,0,0.160603,0,0.612638,0.791062,0.23625,0.0804265,0.0580379,0.500004,0,1.79226E-05,1,1,0,0,0.612638,0.207231,0.0514075,0.00718086,0.063505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","Litigated",1,0,1,0.500004,1,1,1,1,0.758625,0.56772,,,0.612638,,,,,0.207231,0.0514075,0.070686,0.898412,10.5652,9.27424,19.8394,0.160603,1000.1,999.103,0.160603,0.290801,0.12804,0.418841,0.238384,0.0778492,0,0.160603,0,0.612638,0.791062,0.23625,0.0804265,0.0580379,0.500004,0,1.79226E-05,1,1,0,0,0.612638,0.207231,0.0514075,0.00718086,0.063505
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","Settles",0.6126,0,0.612638,0.549354,1,1,1,1,0.746157,0.835967,,,1,,,,,0,0,0,,10.7161,9.13394,19.85,0.15,1000.14,999.064,0.15,0.33153,0.112089,0.443619,0.281566,0.0260172,0,0.15,0,1,0.791062,0,0,0,0.562279,0,-0.612483,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","Tried",0.0707,0,0.0706858,0.739749,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.898412,10.9875,8.71254,19.7,0.3,1000.12,997.126,0.3,0.53223,0.0709565,0.603187,0.425024,0.102887,0,0.3,0,0,,0,0,0,0.819402,0,2.77816,1,1,0,0,0,0,0,0.101588,0.898412
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,2","0.007264","0.9962","2","PWins",0.0635,0,0.063505,0.768139,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.592413,0,0.592413,0.473084,0,0,0.3,0,0,,0,0,0,0.857587,0,2.84282,1,1,0,0,0,0,0,0,1
