"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","All",1,0,1,0.673383,1,0.189425,1,1,0.457101,0.35528,,,0.114788,,,,,0.0371108,0.0310636,0.006462,0.466128,10.5852,9.05405,19.6393,0.360705,1000.11,998.866,0.360705,0.0820538,0.335344,0.417398,0.0641729,0.172716,0,0.360705,0,0.114788,0.371692,0.0371108,0.0310636,0,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.114788,0.0371108,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","DisputeArises",1,0,1,0.673383,1,0.189425,1,1,0.457101,0.35528,,,0.114788,,,,,0.0371108,0.0310636,0.006462,0.466128,10.5852,9.05405,19.6393,0.360705,1000.11,998.866,0.360705,0.0820538,0.335344,0.417398,0.0641729,0.172716,0,0.360705,0,0.114788,0.371692,0.0371108,0.0310636,0,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.114788,0.0371108,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","PFiles",1,0,1,0.673383,1,0.189425,1,1,0.457101,0.35528,,,0.114788,,,,,0.0371108,0.0310636,0.006462,0.466128,10.5852,9.05405,19.6393,0.360705,1000.11,998.866,0.360705,0.0820538,0.335344,0.417398,0.0641729,0.172716,0,0.360705,0,0.114788,0.371692,0.0371108,0.0310636,0,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.114788,0.0371108,0.0310636,0.00345012,0.0030123
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","DAnswers",0.1894,0,0.189425,0.352147,1,1,1,1,0.457101,0.35528,,,0.605981,,,,,0.195913,0.16399,0.034116,0.466128,10.0942,9.28533,19.3795,0.62047,999.987,999.114,0.62047,0.253549,0.540472,0.794021,0.159153,0.542835,0,0.62047,0,0.605981,0.371692,0.195913,0.16399,0,0.651723,0,0.80034,1,1,0,0,0.605981,0.195913,0.16399,0.0182137,0.0159025
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","Litigated",0.1894,0,0.189425,0.352147,1,1,1,1,0.457101,0.35528,,,0.605981,,,,,0.195913,0.16399,0.034116,0.466128,10.0942,9.28533,19.3795,0.62047,999.987,999.114,0.62047,0.253549,0.540472,0.794021,0.159153,0.542835,0,0.62047,0,0.605981,0.371692,0.195913,0.16399,0,0.651723,0,0.80034,1,1,0,0,0.605981,0.195913,0.16399,0.0182137,0.0159025
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","Not Litigated",0.8106,0,0.810575,0.748453,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.0419768,0.287407,0.329384,0.0419768,0.0862221,0,0.3,0,0,,0,0,0,0.958023,0,-0.187015,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","Settles",0.1148,0,0.114788,0.306209,1,1,1,1,0.330364,0.41302,,,1,,,,,0,0,0,,10.0717,9.32831,19.4,0.6,1000.02,999.436,0.6,0.242601,0.535814,0.778415,0.159914,0.488608,0,0.6,0,1,0.371692,0,0,0,0.603066,0,0.0759129,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","Tried",0.0065,0,0.00646246,0.47624,1,1,1,1,0.791118,0.1,,,0,,,,,0,0,1,0.466128,9.84581,8.95419,18.8,1.2,999.563,996.118,1.2,0.503637,0.889326,1.39296,0.513811,1.48729,0,1.2,0,0,,0,0,0,0.823202,0,3.20812,1,1,0,0,0,0,0,0.533872,0.466128
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","NaN","1","PWins",0.003,0,0.00301233,0.563888,1,1,1,1,0.799535,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,0.995262,0.271421,1.26668,1.07673,0.0814264,0,1.2,0,0,,0,0,0,0.904738,0,3.26934,1,1,0,0,0,0,0,0,1
