"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","All",1,0,1,0.673383,1,0.392514,1,1,0.727725,0.1,,,0.0620683,,,,,0,0,0.330445,0.550082,10.5959,9.09609,19.692,0.308011,10.5959,9.09609,0.308011,0.100714,0.309616,0.41033,0.0546227,0.241201,0,0.308011,0,0.0620683,0.1,0,0,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.0620683,0,0,0.148673,0.181772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DisputeArises",1,0,1,0.673383,1,0.392514,1,1,0.727725,0.1,,,0.0620683,,,,,0,0,0.330445,0.550082,10.5959,9.09609,19.692,0.308011,10.5959,9.09609,0.308011,0.100714,0.309616,0.41033,0.0546227,0.241201,0,0.308011,0,0.0620683,0.1,0,0,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.0620683,0,0,0.148673,0.181772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PFiles",1,0,1,0.673383,1,0.392514,1,1,0.727725,0.1,,,0.0620683,,,,,0,0,0.330445,0.550082,10.5959,9.09609,19.692,0.308011,10.5959,9.09609,0.308011,0.100714,0.309616,0.41033,0.0546227,0.241201,0,0.308011,0,0.0620683,0.1,0,0,0,0.900002,0,1.42533E-05,1,0.392514,0,0.607486,0.0620683,0,0,0.148673,0.181772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DAnswers",0.3925,0,0.392514,0.484937,1,1,1,1,0.727725,0.1,,,0.15813,,,,,0,0,0.84187,0.550082,10.2026,9.24481,19.4474,0.552561,10.2026,9.24481,0.552561,0.221642,0.561893,0.783535,0.104215,0.580468,0,0.552561,0,0.15813,0.1,0,0,0,0.780184,0,0.606856,1,1,0,0,0.15813,0,0,0.378772,0.463097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Litigated",0.3925,0,0.392514,0.484937,1,1,1,1,0.727725,0.1,,,0.15813,,,,,0,0,0.84187,0.550082,10.2026,9.24481,19.4474,0.552561,10.2026,9.24481,0.552561,0.221642,0.561893,0.783535,0.104215,0.580468,0,0.552561,0,0.15813,0.1,0,0,0,0.780184,0,0.606856,1,1,0,0,0.15813,0,0,0.378772,0.463097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Not Litigated",0.6075,0,0.607486,0.795143,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.0225798,0.146613,0.169193,0.0225798,0.021992,0,0.15,0,0,,0,0,0,0.97742,0,-0.392083,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Settles",0.0621,0,0.0620683,0.22151,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,9.95,9.75,0.3,0.129508,0.506068,0.635575,0.0323769,0.531371,0,0.3,0,1,0.1,0,0,0,0.481969,0,-0.81355,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Tried",0.3304,0,0.330445,0.534417,1,1,1,1,0.845633,0.1,,,0,,,,,0,0,1,0.550082,10.2501,9.14992,19.4,0.6,10.2501,9.14992,0.6,0.238947,0.572379,0.811327,0.117708,0.589689,0,0.6,0,0,,0,0,0,0.836198,0,0.873655,1,1,0,0,0,0,0,0.449918,0.550082
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PWins",0.1818,0,0.181772,0.654476,1,1,1,1,0.871184,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.36436,0.280692,0.645052,0.192976,0.0842076,0,0.6,0,0,,0,0,0,0.93564,0,1.02655,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","DWins",0.1487,0,0.148673,0.38763,1,1,1,1,0.814393,0.1,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,9.7,9.7,0.6,0.0856145,0.929004,1.01462,0.0256843,1.20771,0,0.6,0,0,,0,0,0,0.714618,0,0.686723,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","Rounds1",0.3925,0,0.392514,0.484937,1,1,1,1,0.727725,0.1,,,0.15813,,,,,0,0,0.84187,0.550082,10.2026,9.24481,19.4474,0.552561,10.2026,9.24481,0.552561,0.221642,0.561893,0.783535,0.104215,0.580468,0,0.552561,0,0.15813,0.1,0,0,0,0.780184,0,0.606856,1,1,0,0,0.15813,0,0,0.378772,0.463097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","0","NaN","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
