"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","All",1,0,1,0.673383,1,1,1,1,0.705112,0.808761,,,0.94672,,,,,0.00584134,0,0.047439,0.549195,10.6731,9.1698,19.8429,0.157116,1000.13,999.114,0.157116,0.0598669,0.265282,0.325149,0.0367615,0.118876,0,0.157116,0,0.94672,0.766055,0.00584134,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.94672,0.00584134,0,0.0213858,0.0260533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","DisputeArises",1,0,1,0.673383,1,1,1,1,0.705112,0.808761,,,0.94672,,,,,0.00584134,0,0.047439,0.549195,10.6731,9.1698,19.8429,0.157116,1000.13,999.114,0.157116,0.0598669,0.265282,0.325149,0.0367615,0.118876,0,0.157116,0,0.94672,0.766055,0.00584134,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.94672,0.00584134,0,0.0213858,0.0260533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","PFiles",1,0,1,0.673383,1,1,1,1,0.705112,0.808761,,,0.94672,,,,,0.00584134,0,0.047439,0.549195,10.6731,9.1698,19.8429,0.157116,1000.13,999.114,0.157116,0.0598669,0.265282,0.325149,0.0367615,0.118876,0,0.157116,0,0.94672,0.766055,0.00584134,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.94672,0.00584134,0,0.0213858,0.0260533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","DAnswers",1,0,1,0.673383,1,1,1,1,0.705112,0.808761,,,0.94672,,,,,0.00584134,0,0.047439,0.549195,10.6731,9.1698,19.8429,0.157116,1000.13,999.114,0.157116,0.0598669,0.265282,0.325149,0.0367615,0.118876,0,0.157116,0,0.94672,0.766055,0.00584134,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.94672,0.00584134,0,0.0213858,0.0260533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","Litigated",1,0,1,0.673383,1,1,1,1,0.705112,0.808761,,,0.94672,,,,,0.00584134,0,0.047439,0.549195,10.6731,9.1698,19.8429,0.157116,1000.13,999.114,0.157116,0.0598669,0.265282,0.325149,0.0367615,0.118876,0,0.157116,0,0.94672,0.766055,0.00584134,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.94672,0.00584134,0,0.0213858,0.0260533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","Settles",0.9467,0,0.94672,0.682477,1,1,1,1,0.7008,0.831309,,,1,,,,,0,0,0,,10.6911,9.15895,19.85,0.15,1000.14,999.12,0.15,0.0545918,0.252825,0.307417,0.0346507,0.0949009,0,0.15,0,1,0.766055,0,0,0,0.903729,0,-0.128358,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","Tried",0.0474,0,0.0474391,0.531805,1,1,1,1,0.816415,0.421414,,,0,,,,,0,0,1,0.549195,10.4066,9.29343,19.7,0.3,1000.04,998.901,0.3,0.169518,0.457048,0.626566,0.0831873,0.515773,0,0.3,0,0,,0,0,0,0.853211,0,2.3341,1,1,0,0,0,0,0,0.450805,0.549195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.002194","0.9993","1","PWins",0.0261,0,0.0260533,0.627195,1,1,1,1,0.856159,0.443658,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,998.024,0.3,0.293779,0.0698416,0.363621,0.150355,0.00523812,0,0.3,0,0,,0,0,0,0.931221,0,2.39767,1,1,0,0,0,0,0,0,1
