"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","All",1,0,1,0.673383,1,1,1,1,0.9,0.602589,,,0.607486,,,,,0,0,0.392514,0.485579,10.6329,9.15823,19.7911,0.208877,10.6329,9.15823,0.208877,0.0669254,0.279622,0.346548,0.0373346,0.193785,0,0.208877,0,0.607486,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.607486,0,0,0.201917,0.190596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","DisputeArises",1,0,1,0.673383,1,1,1,1,0.9,0.602589,,,0.607486,,,,,0,0,0.392514,0.485579,10.6329,9.15823,19.7911,0.208877,10.6329,9.15823,0.208877,0.0669254,0.279622,0.346548,0.0373346,0.193785,0,0.208877,0,0.607486,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.607486,0,0,0.201917,0.190596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","PFiles",1,0,1,0.673383,1,1,1,1,0.9,0.602589,,,0.607486,,,,,0,0,0.392514,0.485579,10.6329,9.15823,19.7911,0.208877,10.6329,9.15823,0.208877,0.0669254,0.279622,0.346548,0.0373346,0.193785,0,0.208877,0,0.607486,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.607486,0,0,0.201917,0.190596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","DAnswers",1,0,1,0.673383,1,1,1,1,0.9,0.602589,,,0.607486,,,,,0,0,0.392514,0.485579,10.6329,9.15823,19.7911,0.208877,10.6329,9.15823,0.208877,0.0669254,0.279622,0.346548,0.0373346,0.193785,0,0.208877,0,0.607486,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.607486,0,0,0.201917,0.190596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","Litigated",1,0,1,0.673383,1,1,1,1,0.9,0.602589,,,0.607486,,,,,0,0,0.392514,0.485579,10.6329,9.15823,19.7911,0.208877,10.6329,9.15823,0.208877,0.0669254,0.279622,0.346548,0.0373346,0.193785,0,0.208877,0,0.607486,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.607486,0,0,0.201917,0.190596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","Settles",0.6075,0,0.607486,0.795143,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.825,9.025,19.85,0.15,10.825,9.025,0.15,0.0220153,0.171049,0.193064,0.0214649,0.0299335,0,0.15,0,1,0.9,0,0,0,0.97742,0,-0.392083,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","Tried",0.3925,0,0.392514,0.484937,1,1,1,1,0.9,0.142291,,,0,,,,,0,0,1,0.485579,10.3356,9.36442,19.7,0.3,10.3356,9.36442,0.3,0.136432,0.447659,0.584091,0.0618957,0.447375,0,0.3,0,0,,0,0,0,0.780184,0,0.606856,1,1,0,0,0,0,0,0.514421,0.485579
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","PWins",0.1906,0,0.190596,0.641782,1,1,1,1,0.9,0.156772,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.224194,0.138871,0.363065,0.118952,0.0208306,0,0.3,0,0,,0,0,0,0.925806,0,0.924481,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","DWins",0.2019,0,0.201917,0.336886,1,1,1,1,0.9,0.128622,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.0535911,0.739135,0.792726,0.00803866,0.850005,0,0.3,0,0,,0,0,0,0.642726,0,0.30704,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
