"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","All",1,0,1,0.673383,1,0.189425,1,1,0.613509,0.577241,,,0.143059,,,,,0.00145171,0.0332134,0.005452,0.320671,10.7819,9.03803,19.82,0.180049,1000.14,998.854,0.180049,0.0860224,0.171262,0.257285,0.0719533,0.0557317,0,0.180049,0,0.143059,0.593876,0.00457596,0.0363376,0.0062485,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.143059,0.00145171,0.0332134,0.00370374,0.0017483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","DisputeArises",1,0,1,0.673383,1,0.189425,1,1,0.613509,0.577241,,,0.143059,,,,,0.00145171,0.0332134,0.005452,0.320671,10.7819,9.03803,19.82,0.180049,1000.14,998.854,0.180049,0.0860224,0.171262,0.257285,0.0719533,0.0557317,0,0.180049,0,0.143059,0.593876,0.00457596,0.0363376,0.0062485,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.143059,0.00145171,0.0332134,0.00370374,0.0017483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","PFiles",1,0,1,0.673383,1,0.189425,1,1,0.613509,0.577241,,,0.143059,,,,,0.00145171,0.0332134,0.005452,0.320671,10.7819,9.03803,19.82,0.180049,1000.14,998.854,0.180049,0.0860224,0.171262,0.257285,0.0719533,0.0557317,0,0.180049,0,0.143059,0.593876,0.00457596,0.0363376,0.0062485,0.900002,0,1.42533E-05,1,0.189425,0,0.810575,0.143059,0.00145171,0.0332134,0.00370374,0.0017483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","DAnswers",0.1894,0,0.189425,0.352147,1,1,1,1,0.613509,0.577241,,,0.755229,,,,,0.00766378,0.175338,0.028782,0.320671,10.4906,9.20075,19.6914,0.308635,1000.09,999.052,0.308635,0.2745,0.289191,0.563691,0.200227,0.201976,0,0.308635,0,0.755229,0.593876,0.0241572,0.191832,0.0329868,0.651723,0,0.80034,1,1,0,0,0.755229,0.00766378,0.175338,0.0195526,0.0092296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","Litigated",0.1894,0,0.189425,0.352147,1,1,1,1,0.613509,0.577241,,,0.755229,,,,,0.00766378,0.175338,0.028782,0.320671,10.4906,9.20075,19.6914,0.308635,1000.09,999.052,0.308635,0.2745,0.289191,0.563691,0.200227,0.201976,0,0.308635,0,0.755229,0.593876,0.0241572,0.191832,0.0329868,0.651723,0,0.80034,1,1,0,0,0.755229,0.00766378,0.175338,0.0195526,0.0092296
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","Not Litigated",0.8106,0,0.810575,0.748453,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.0419768,0.143703,0.18568,0.0419768,0.0215555,0,0.15,0,0,,0,0,0,0.958023,0,-0.187015,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","Settles",0.1431,0,0.143059,0.33335,1,1,1,1,0.520657,0.667095,,,1,,,,,0,0,0,,10.4439,9.25612,19.7,0.3,1000.1,999.244,0.3,0.251877,0.305982,0.557859,0.16938,0.191012,0,0.3,0,1,0.593876,0,0,0,0.625607,0,0.481663,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","Tried",0.0055,0,0.00545206,0.371572,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.320671,9.85927,9.54073,19.4,0.6,999.613,998.111,0.6,0.286828,0.743573,1.0304,0.29619,1.30125,0,0.6,0,0,,0,0,0,0.699244,0,2.33116,1,1,0,0,0,0,0,0.679329,0.320671
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","0.04537","0.9964","4","PWins",0.0017,0,0.00174831,0.502517,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,0.894464,0,0.894464,0.923659,0,0,0.6,0,0,,0,0,0,0.855536,0,2.55419,1,1,0,0,0,0,0,0,1
