"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","All",1,0,1,0.673383,0.93147,0.0668448,1,1,0.309698,0.1,,,0.0382394,,,,,0.0171871,0.00201137,0.004426,0.583812,10.3158,9.07992,19.3957,0.6043,10.3158,9.07992,0.6043,0.0713377,0.592641,0.663979,0.0915568,0.449525,0,0.6043,0,0.0382394,0.1,0.0196774,0.0045017,0.00498065,0.900002,0,1.42533E-05,0.93147,0.0668448,0.06853,0.864625,0.0382394,0.0171871,0.00201137,0.00184216,0.0025841
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","DisputeArises",1,0,1,0.673383,0.93147,0.0668448,1,1,0.309698,0.1,,,0.0382394,,,,,0.0171871,0.00201137,0.004426,0.583812,10.3158,9.07992,19.3957,0.6043,10.3158,9.07992,0.6043,0.0713377,0.592641,0.663979,0.0915568,0.449525,0,0.6043,0,0.0382394,0.1,0.0196774,0.0045017,0.00498065,0.900002,0,1.42533E-05,0.93147,0.0668448,0.06853,0.864625,0.0382394,0.0171871,0.00201137,0.00184216,0.0025841
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","PFiles",0.9315,0,0.93147,0.704861,1,0.0717627,1,1,0.309698,0.1,,,0.0410528,,,,,0.0184516,0.00215935,0.004752,0.583812,10.339,9.01223,19.3512,0.64876,10.339,9.01223,0.64876,0.0765861,0.598416,0.675003,0.0982928,0.444771,0,0.64876,0,0.0410528,0.1,0.0211251,0.00483289,0.00534709,0.928391,0,0.0764808,1,0.0717627,0,0.928237,0.0410528,0.0184516,0.00215935,0.0019777,0.0027742
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","DAnswers",0.0668,0,0.0668448,0.352026,1,1,1,1,0.309698,0.1,,,0.572063,,,,,0.257119,0.0300901,0.066217,0.583812,9.55012,9.17042,18.7205,1.27946,9.55012,9.17042,1.27946,0.409634,0.972481,1.38211,0.712112,1.77799,0,1.27946,0,0.572063,0.1,0.294375,0.0673455,0.0745107,0.659717,0,1.43858,1,1,0,0,0.572063,0.257119,0.0300901,0.0275588,0.0386584
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","Litigated",0.0668,0,0.0668448,0.352026,1,1,1,1,0.309698,0.1,,,0.572063,,,,,0.257119,0.0300901,0.066217,0.583812,9.55012,9.17042,18.7205,1.27946,9.55012,9.17042,1.27946,0.409634,0.972481,1.38211,0.712112,1.77799,0,1.27946,0,0.572063,0.1,0.294375,0.0673455,0.0745107,0.659717,0,1.43858,1,1,0,0,0.572063,0.257119,0.0300901,0.0275588,0.0386584
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","Not Litigated",0.9332,0,0.933155,0.696403,0.926561,0,1,1,,,,,0,,,,,0,0,0,,10.3706,9.07344,19.4441,0.555937,10.3706,9.07344,0.555937,0.0471045,0.565432,0.612537,0.0471045,0.354363,0,0.555937,0,0,,0,0,0,0.917215,0,-0.103035,0.926561,0,0.073439,0.926561,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","Settles",0.0382,0,0.0382394,0.273379,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.305568,0.845211,1.15078,0.213898,1.26782,0,1.2,0,1,0.1,0,0,0,0.563474,0,0.895913,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","Tried",0.0044,0,0.00442628,0.556839,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.583812,9.78611,7.81389,17.6,2.4,9.78611,7.81389,2.4,2.13889,1.54059,3.67948,7.87094,7.08672,0,2.4,0,0,,0,0,0,0.88156,0,3.15874,1,1,0,0,0,0,0,0.416188,0.583812
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","-2.544E-10","3","PWins",0.0026,0,0.00258411,0.633115,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.66366,0,3.66366,13.482,0,0,2.4,0,0,,0,0,0,0.936344,0,3.16382,1,1,0,0,0,0,0,0,1
