"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","All",1,0,1,0.673383,1,1,1,1,0.686012,0.68495,,,0.761542,,,,,0,0.0520286,0.18643,0.710688,10.6586,9.2524,19.911,0.0889822,1000.13,999.249,0.0889822,0.0562766,0.277413,0.333689,0.0270366,0.139432,0,0.0889822,0,0.761542,0.680967,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.761542,0,0.0520286,0.0539363,0.132493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","DisputeArises",1,0,1,0.673383,1,1,1,1,0.686012,0.68495,,,0.761542,,,,,0,0.0520286,0.18643,0.710688,10.6586,9.2524,19.911,0.0889822,1000.13,999.249,0.0889822,0.0562766,0.277413,0.333689,0.0270366,0.139432,0,0.0889822,0,0.761542,0.680967,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.761542,0,0.0520286,0.0539363,0.132493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","PFiles",1,0,1,0.673383,1,1,1,1,0.686012,0.68495,,,0.761542,,,,,0,0.0520286,0.18643,0.710688,10.6586,9.2524,19.911,0.0889822,1000.13,999.249,0.0889822,0.0562766,0.277413,0.333689,0.0270366,0.139432,0,0.0889822,0,0.761542,0.680967,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.761542,0,0.0520286,0.0539363,0.132493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","DAnswers",1,0,1,0.673383,1,1,1,1,0.686012,0.68495,,,0.761542,,,,,0,0.0520286,0.18643,0.710688,10.6586,9.2524,19.911,0.0889822,1000.13,999.249,0.0889822,0.0562766,0.277413,0.333689,0.0270366,0.139432,0,0.0889822,0,0.761542,0.680967,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.761542,0,0.0520286,0.0539363,0.132493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","Litigated",1,0,1,0.673383,1,1,1,1,0.686012,0.68495,,,0.761542,,,,,0,0.0520286,0.18643,0.710688,10.6586,9.2524,19.911,0.0889822,1000.13,999.249,0.0889822,0.0562766,0.277413,0.333689,0.0270366,0.139432,0,0.0889822,0,0.761542,0.680967,0,0.0520286,0,0.900002,0,1.42533E-05,1,1,0,0,0.761542,0,0.0520286,0.0539363,0.132493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","Settles",0.7615,0,0.761542,0.664692,1,1,1,1,0.637919,0.724016,,,1,,,,,0,0,0,,10.6435,9.28153,19.925,0.075,1000.13,999.351,0.075,0.0501225,0.289698,0.339821,0.02635,0.118129,0,0.075,0,1,0.680967,0,0,0,0.891203,0,-0.456353,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","Tried",0.1864,0,0.18643,0.664335,1,1,1,1,0.822749,0.521167,,,0,,,,,0,0,1,0.710688,10.6357,9.21431,19.85,0.15,1000.1,998.986,0.15,0.0832898,0.294309,0.377599,0.0333758,0.264974,0,0.15,0,0,,0,0,0,0.911406,0,1.58984,1,1,0,0,0,0,0,0.289312,0.710688
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01583","0.9983","1","PWins",0.1325,0,0.132493,0.750804,1,1,1,1,0.851042,0.577163,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.11051,0.0723368,0.182847,0.0464612,0.00542526,0,0.15,0,0,,0,0,0,0.96449,0,1.55484,1,1,0,0,0,0,0,0,1
