"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","All",1,0,1,0.673383,1,1,1,1,0.680935,0.728755,,,0.836047,,,,,0.0147393,0.00520382,0.14401,0.57222,10.6188,9.20961,19.8284,0.171602,1000.12,999.157,0.171602,0.053948,0.304761,0.358709,0.029113,0.162413,0,0.171602,0,0.836047,0.737972,0.0147393,0.00520382,0,0.900002,0,1.42533E-05,1,1,0,0,0.836047,0.0147393,0.00520382,0.0616048,0.0824056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","DisputeArises",1,0,1,0.673383,1,1,1,1,0.680935,0.728755,,,0.836047,,,,,0.0147393,0.00520382,0.14401,0.57222,10.6188,9.20961,19.8284,0.171602,1000.12,999.157,0.171602,0.053948,0.304761,0.358709,0.029113,0.162413,0,0.171602,0,0.836047,0.737972,0.0147393,0.00520382,0,0.900002,0,1.42533E-05,1,1,0,0,0.836047,0.0147393,0.00520382,0.0616048,0.0824056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","PFiles",1,0,1,0.673383,1,1,1,1,0.680935,0.728755,,,0.836047,,,,,0.0147393,0.00520382,0.14401,0.57222,10.6188,9.20961,19.8284,0.171602,1000.12,999.157,0.171602,0.053948,0.304761,0.358709,0.029113,0.162413,0,0.171602,0,0.836047,0.737972,0.0147393,0.00520382,0,0.900002,0,1.42533E-05,1,1,0,0,0.836047,0.0147393,0.00520382,0.0616048,0.0824056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","DAnswers",1,0,1,0.673383,1,1,1,1,0.680935,0.728755,,,0.836047,,,,,0.0147393,0.00520382,0.14401,0.57222,10.6188,9.20961,19.8284,0.171602,1000.12,999.157,0.171602,0.053948,0.304761,0.358709,0.029113,0.162413,0,0.171602,0,0.836047,0.737972,0.0147393,0.00520382,0,0.900002,0,1.42533E-05,1,1,0,0,0.836047,0.0147393,0.00520382,0.0616048,0.0824056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","Litigated",1,0,1,0.673383,1,1,1,1,0.680935,0.728755,,,0.836047,,,,,0.0147393,0.00520382,0.14401,0.57222,10.6188,9.20961,19.8284,0.171602,1000.12,999.157,0.171602,0.053948,0.304761,0.358709,0.029113,0.162413,0,0.171602,0,0.836047,0.737972,0.0147393,0.00520382,0,0.900002,0,1.42533E-05,1,1,0,0,0.836047,0.0147393,0.00520382,0.0616048,0.0824056
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","Settles",0.836,0,0.836047,0.701251,1,1,1,1,0.674584,0.801361,,,1,,,,,0,0,0,,10.663,9.18703,19.85,0.15,1000.13,999.171,0.15,0.0395049,0.279982,0.319487,0.0243324,0.112181,0,0.15,0,1,0.737972,0,0,0,0.916043,0,-0.323369,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","Tried",0.144,0,0.14401,0.552816,1,1,1,1,0.748876,0.372636,,,0,,,,,0,0,1,0.57222,10.4222,9.27778,19.7,0.3,1000.06,999.014,0.3,0.137877,0.431063,0.56894,0.0592794,0.414925,0,0.3,0,0,,0,0,0,0.843235,0,1.7259,1,1,0,0,0,0,0,0.42778,0.57222
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","PWins",0.0824,0,0.0824056,0.67614,1,1,1,1,0.810655,0.459579,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.208655,0.141202,0.349857,0.0987511,0.0211803,0,0.3,0,0,,0,0,0,0.941345,0,1.85129,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.003748","0.996","0","DWins",0.0616,0,0.0616048,0.387852,1,1,1,1,0.666238,0.256336,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0432004,0.818797,0.861997,0.00648006,0.941616,0,0.3,0,0,,0,0,0,0.711997,0,1.55817,1,1,0,0,0,0,0,1,0
