"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","All",1,0,1,0.499992,0.81171,0.81171,1,1,0.95,0.418963,,,0.291417,,,,,0,0,0.520293,0.433442,10.4142,9.43597,19.8501,0.14985,10.4142,9.43597,0.14985,0.157342,0.138066,0.295407,0.149593,0.129743,0,0.14985,0,0.291417,0.95,0,0,0,0.499991,0,-1.85688E-05,0.81171,0.81171,0.18829,0,0.291417,0,0,0.294776,0.225517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","DisputeArises",1,0,1,0.499992,0.81171,0.81171,1,1,0.95,0.418963,,,0.291417,,,,,0,0,0.520293,0.433442,10.4142,9.43597,19.8501,0.14985,10.4142,9.43597,0.14985,0.157342,0.138066,0.295407,0.149593,0.129743,0,0.14985,0,0.291417,0.95,0,0,0,0.499991,0,-1.85688E-05,0.81171,0.81171,0.18829,0,0.291417,0,0,0.294776,0.225517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","PFiles",0.8117,0,0.81171,0.576172,1,1,1,1,0.95,0.418963,,,0.359016,,,,,0,0,0.640984,0.433442,10.5103,9.30513,19.8154,0.184611,10.5103,9.30513,0.184611,0.19384,0.146802,0.340642,0.184294,0.136549,0,0.184611,0,0.359016,0.95,0,0,0,0.592682,0,0.34586,1,1,0,0,0.359016,0,0,0.363155,0.27783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","DAnswers",0.8117,0,0.81171,0.576172,1,1,1,1,0.95,0.418963,,,0.359016,,,,,0,0,0.640984,0.433442,10.5103,9.30513,19.8154,0.184611,10.5103,9.30513,0.184611,0.19384,0.146802,0.340642,0.184294,0.136549,0,0.184611,0,0.359016,0.95,0,0,0,0.592682,0,0.34586,1,1,0,0,0.359016,0,0,0.363155,0.27783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","Litigated",0.8117,0,0.81171,0.576172,1,1,1,1,0.95,0.418963,,,0.359016,,,,,0,0,0.640984,0.433442,10.5103,9.30513,19.8154,0.184611,10.5103,9.30513,0.184611,0.19384,0.146802,0.340642,0.184294,0.136549,0,0.184611,0,0.359016,0.95,0,0,0,0.592682,0,0.34586,1,1,0,0,0.359016,0,0,0.363155,0.27783
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","Not Litigated",0.1883,0,0.18829,0.171586,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.100404,0.100404,0,0.100404,0,0,0,0,,0,0,0,0.100404,0,-1.49109,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","Settles",0.2914,0,0.291417,0.804342,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.875,9.0125,19.8875,0.1125,10.875,9.0125,0.1125,0.121636,0.109603,0.231239,0.120115,0.0137004,0,0.1125,0,1,0.95,0,0,0,0.876825,0,-1.09214,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","Tried",0.5203,0,0.520293,0.448373,1,1,1,1,0.95,0.121529,,,0,,,,,0,0,1,0.433442,10.306,9.46903,19.775,0.225,10.306,9.46903,0.225,0.234281,0.167638,0.401919,0.22024,0.205356,0,0.225,0,0,,0,0,0,0.433533,0,1.15129,1,1,0,0,0,0,0,0.566558,0.433442
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","-1.776E-15","1","2","PWins",0.2255,0,0.225517,0.635774,1,1,1,1,0.95,0.157912,,,0,,,,,0,0,1,1,11,8.775,19.775,0.225,11,8.775,0.225,0.540512,0,0.540512,0.508118,0,0,0.225,0,0,,0,0,0,0.684488,0,1.30808,1,1,0,0,0,0,0,0,1
