"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","All",1,0,1,0.499992,0.39924,0.081538,1,1,0.61803,0.165512,,,0.0269055,,,,,0.0207308,0,0.033902,0.675434,10.0908,9.61468,19.7055,0.294517,10.0908,9.61468,0.294517,0.0673659,0.406099,0.473465,0.0627554,0.37172,0,0.294517,0,0.0269055,0.375062,0.0207308,0,0,0.499991,0,-1.85688E-05,0.39924,0.081538,0.60076,0.317702,0.0269055,0.0207308,0,0.0110034,0.0228983
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","DisputeArises",1,0,1,0.499992,0.39924,0.081538,1,1,0.61803,0.165512,,,0.0269055,,,,,0.0207308,0,0.033902,0.675434,10.0908,9.61468,19.7055,0.294517,10.0908,9.61468,0.294517,0.0673659,0.406099,0.473465,0.0627554,0.37172,0,0.294517,0,0.0269055,0.375062,0.0207308,0,0,0.499991,0,-1.85688E-05,0.39924,0.081538,0.60076,0.317702,0.0269055,0.0207308,0,0.0110034,0.0228983
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PFiles",0.3992,0,0.39924,0.764917,1,0.204233,1,1,0.61803,0.165512,,,0.0673919,,,,,0.0519257,0,0.084916,0.675434,10.2274,9.03486,19.2623,0.737694,10.2274,9.03486,0.737694,0.168735,0.596778,0.765513,0.157187,0.510664,0,0.737694,0,0.0673919,0.375062,0.0519257,0,0,0.831952,0,0.912725,1,0.204233,0,0.795767,0.0673919,0.0519257,0,0.0275607,0.0573548
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","DAnswers",0.0815,0,0.081538,0.584744,1,1,1,1,0.61803,0.165512,,,0.329975,,,,,0.254247,0,0.415778,0.675434,9.55512,9.17068,18.7258,1.2742,9.55512,9.17068,1.2742,0.384128,0.849459,1.23359,0.327584,1.25685,0,1.2742,0,0.329975,0.375062,0.254247,0,0,0.619238,0,3.6509,1,1,0,0,0.329975,0.254247,0,0.134947,0.28083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Litigated",0.0815,0,0.081538,0.584744,1,1,1,1,0.61803,0.165512,,,0.329975,,,,,0.254247,0,0.415778,0.675434,9.55512,9.17068,18.7258,1.2742,9.55512,9.17068,1.2742,0.384128,0.849459,1.23359,0.327584,1.25685,0,1.2742,0,0.329975,0.375062,0.254247,0,0,0.619238,0,3.6509,1,1,0,0,0.329975,0.254247,0,0.134947,0.28083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Not Litigated",0.9185,0,0.918462,0.492468,0.345906,0,1,1,,,,,0,,,,,0,0,0,,10.1384,9.65409,19.7925,0.207544,10.1384,9.65409,0.207544,0.0392448,0.366739,0.405984,0.0392448,0.293141,0,0.207544,0,0,,0,0,0,0.489404,0,-0.324135,0.345906,0,0.654094,0.345906,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Settles",0.0269,0,0.0269055,0.594946,1,1,1,1,0.350062,0.400062,,,1,,,,,0,0,0,,9.77506,9.32494,19.1,0.9,9.77506,9.32494,0.9,0.216669,0.723161,0.93983,0.142062,0.898477,0,0.9,0,1,0.375062,0,0,0,0.630792,0,2.71603,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Tried",0.0339,0,0.0339017,0.624302,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,0.675434,9.47543,8.72457,18.2,1.8,9.47543,8.72457,1.8,0.6622,0.969258,1.63146,0.64822,1.51002,0,1.8,0,0,,0,0,0,0.676309,0,4.57794,1,1,0,0,0,0,0,0.324566,0.675434
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PWins",0.0229,0,0.0228983,0.688878,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,1,9.8,8.4,18.2,1.8,9.8,8.4,1.8,0.832166,0.921401,1.75357,0.870766,1.10568,0,1.8,0,0,,0,0,0,0.767834,0,4.49406,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","DWins",0.011,0,0.0110034,0.489917,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,0,8.8,9.4,18.2,1.8,8.8,9.4,1.8,0.308495,1.06885,1.37735,0.185097,2.35148,0,1.8,0,0,,0,0,0,0.485842,0,4.7525,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Abandoned",0.0207,0,0.0207308,0.506813,1,1,1,1,0.75,0.05,,,0,,,,,1,0,0,,9.4,9.7,19.1,0.9,9.4,9.7,0.9,0.146726,0.817464,0.964189,0.0440177,1.30794,0,0.9,0,0,,1,0,0,0.510915,0,3.3482,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","Rounds1",0.0815,0,0.081538,0.584744,1,1,1,1,0.61803,0.165512,,,0.329975,,,,,0.254247,0,0.415778,0.675434,9.55512,9.17068,18.7258,1.2742,9.55512,9.17068,1.2742,0.384128,0.849459,1.23359,0.327584,1.25685,0,1.2742,0,0.329975,0.375062,0.254247,0,0,0.619238,0,3.6509,1,1,0,0,0.329975,0.254247,0,0.134947,0.28083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","1.776E-15","5.194E-10","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
