"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","All",1,0,1,0.499992,0.60074,0.0923373,1,1,0.66958,0.155119,,,0,,,,,0.0501731,0.00970597,0.017898,0.421293,10.1674,9.42833,19.5957,0.404254,10.1674,9.42833,0.404254,0.157421,0.346222,0.503643,0.21376,0.285532,0,0.404254,0,0,,0.0574531,0.016986,0.01456,0.499991,0,-1.85688E-05,0.60074,0.0923373,0.39926,0.508403,0,0.0501731,0.00970597,0.0103579,0.0075404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","DisputeArises",1,0,1,0.499992,0.60074,0.0923373,1,1,0.66958,0.155119,,,0,,,,,0.0501731,0.00970597,0.017898,0.421293,10.1674,9.42833,19.5957,0.404254,10.1674,9.42833,0.404254,0.157421,0.346222,0.503643,0.21376,0.285532,0,0.404254,0,0,,0.0574531,0.016986,0.01456,0.499991,0,-1.85688E-05,0.60074,0.0923373,0.39926,0.508403,0,0.0501731,0.00970597,0.0103579,0.0075404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","PFiles",0.6007,0,0.60074,0.67606,1,0.153706,1,1,0.66958,0.155119,,,0,,,,,0.0835188,0.0161567,0.029794,0.421293,10.2787,9.04839,19.3271,0.672926,10.2787,9.04839,0.672926,0.262045,0.464644,0.726689,0.355828,0.363619,0,0.672926,0,0,,0.0956372,0.0282751,0.0242367,0.72061,0,0.606564,1,0.153706,0,0.846294,0,0.0835188,0.0161567,0.0172418,0.0125519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","DAnswers",0.0923,0,0.0923373,0.36759,1,1,1,1,0.66958,0.155119,,,0,,,,,0.543367,0.105114,0.193836,0.421293,9.61069,9.31485,18.9255,1.07445,9.61069,9.31485,1.07445,0.570964,0.399715,0.970679,1.18111,0.791741,0,1.07445,0,0,,0.622209,0.183956,0.157683,0.316191,0,3.43969,1,1,0,0,0,0.543367,0.105114,0.112174,0.0816616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","Litigated",0.0923,0,0.0923373,0.36759,1,1,1,1,0.66958,0.155119,,,0,,,,,0.543367,0.105114,0.193836,0.421293,9.61069,9.31485,18.9255,1.07445,9.61069,9.31485,1.07445,0.570964,0.399715,0.970679,1.18111,0.791741,0,1.07445,0,0,,0.622209,0.183956,0.157683,0.316191,0,3.43969,1,1,0,0,0,0.543367,0.105114,0.112174,0.0816616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","Not Litigated",0.9077,0,0.907663,0.513462,0.560123,0,1,1,,,,,0,,,,,0,0,0,,10.224,9.43988,19.6639,0.336074,10.224,9.43988,0.336074,0.115351,0.34078,0.456131,0.115351,0.234035,0,0.336074,0,0,,0,0,0,0.518689,0,-0.349943,0.560123,0,0.439877,0.560123,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","Tried",0.0179,0,0.0178983,0.445776,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.421293,9.53795,8.66205,18.2,1.8,9.53795,8.66205,1.8,1.43846,0.591656,2.03012,5.01371,2.01163,0,1.8,0,0,,0,0,0,0.420727,0,5.35767,1,1,0,0,0,0,0,0.578707,0.421293
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","-5.3290000000000004E-15","-6.053E-09","2","PWins",0.0075,0,0.00754041,0.556241,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,12.2,6,18.2,1.8,12.2,6,1.8,3.4144,0,3.4144,11.9008,0,0,1.8,0,0,,0,0,0,0.585603,0,5.42898,1,1,0,0,0,0,0,0,1
