"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.633003,,,0.341611,,,,,0.0385036,0,0.018336,0.709034,10.1271,9.68535,19.8124,0.187554,1000.03,999.681,0.187554,0.0482502,0.384787,0.433037,0.0385235,0.321488,0,0.187554,0,0.341611,0.7,0.0385036,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.341611,0.0385036,0,0.0053351,0.0130007
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.633003,,,0.341611,,,,,0.0385036,0,0.018336,0.709034,10.1271,9.68535,19.8124,0.187554,1000.03,999.681,0.187554,0.0482502,0.384787,0.433037,0.0385235,0.321488,0,0.187554,0,0.341611,0.7,0.0385036,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.341611,0.0385036,0,0.0053351,0.0130007
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","PFiles",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.633003,,,0.857349,,,,,0.0966334,0,0.046018,0.709034,10.319,9.21032,19.5293,0.470708,1000.07,999.2,0.470708,0.121095,0.538734,0.659828,0.0966835,0.379871,0,0.470708,0,0.857349,0.7,0.0966334,0,0,0.827871,0,0.489128,1,1,0,0,0.857349,0.0966334,0,0.0133896,0.0326283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","DAnswers",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.633003,,,0.857349,,,,,0.0966334,0,0.046018,0.709034,10.319,9.21032,19.5293,0.470708,1000.07,999.2,0.470708,0.121095,0.538734,0.659828,0.0966835,0.379871,0,0.470708,0,0.857349,0.7,0.0966334,0,0,0.827871,0,0.489128,1,1,0,0,0.857349,0.0966334,0,0.0133896,0.0326283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","Litigated",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.633003,,,0.857349,,,,,0.0966334,0,0.046018,0.709034,10.319,9.21032,19.5293,0.470708,1000.07,999.2,0.470708,0.121095,0.538734,0.659828,0.0966835,0.379871,0,0.470708,0,0.857349,0.7,0.0966334,0,0,0.827871,0,0.489128,1,1,0,0,0.857349,0.0966334,0,0.0133896,0.0326283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","Not Litigated",0.6016,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.282817,0.282817,0,0.282817,0,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","Settles",0.3416,0,0.341611,0.793553,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9.15,19.55,0.45,1000.1,999.165,0.45,0.111491,0.521301,0.632791,0.094767,0.31278,0,0.45,0,1,0.7,0,0,0,0.868835,0,0.222229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","Tried",0.0183,0,0.0183358,0.65178,1,1,1,1,0.7,0.244551,,,0,,,,,0,0,1,0.709034,10.109,8.99097,19.1,0.9,999.947,998.307,0.9,0.403658,0.570632,0.97429,0.312816,0.576076,0,0.9,0,0,,0,0,0,0.707619,0,2.53109,1,1,0,0,0,0,0,0.290966,0.709034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","PWins",0.013,0,0.0130007,0.713892,1,1,1,1,0.7,0.253927,,,0,,,,,0,0,1,1,10.4,8.7,19.1,0.9,1000.1,997.675,0.9,0.507996,0.475203,0.983198,0.422793,0.285122,0,0.9,0,0,,0,0,0,0.792004,0,2.46459,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.03437","0.9966","7","DWins",0.0053,0,0.0053351,0.500423,1,1,1,1,0.7,0.221703,,,0,,,,,0,0,1,0,9.4,9.7,19.1,0.9,999.567,999.847,0.9,0.149404,0.803177,0.952581,0.0448213,1.28508,0,0.9,0,0,,0,0,0,0.501986,0,2.69314,1,1,0,0,0,0,0,1,0
