"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","All",1,0,1,0.499995,0.39845,0.0563652,1,1,0.458841,0.3,,,0.0390079,,,,,0,0.0157249,0.001632,0.466717,10.1302,9.61233,19.7426,0.257449,1000.03,999.535,0.257449,0.0660478,0.383014,0.449061,0.0607384,0.317714,0,0.257449,0,0.0390079,0.3,0,0.0157249,0,0.499994,0,7.5023E-06,0.39845,0.0563652,0.60155,0.342085,0.0390079,0,0.0157249,0.00087056,0.0007619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","DisputeArises",1,0,1,0.499995,0.39845,0.0563652,1,1,0.458841,0.3,,,0.0390079,,,,,0,0.0157249,0.001632,0.466717,10.1302,9.61233,19.7426,0.257449,1000.03,999.535,0.257449,0.0660478,0.383014,0.449061,0.0607384,0.317714,0,0.257449,0,0.0390079,0.3,0,0.0157249,0,0.499994,0,7.5023E-06,0.39845,0.0563652,0.60155,0.342085,0.0390079,0,0.0157249,0.00087056,0.0007619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","PFiles",0.3985,0,0.39845,0.760131,1,0.141461,1,1,0.458841,0.3,,,0.097899,,,,,0,0.0394651,0.004097,0.466717,10.3268,9.02705,19.3539,0.646126,1000.07,998.833,0.646126,0.165762,0.534282,0.700044,0.152437,0.370398,0,0.646126,0,0.097899,0.3,0,0.0394651,0,0.827871,0,0.489128,1,0.141461,0,0.858539,0.097899,0,0.0394651,0.00218487,0.0019121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","DAnswers",0.0564,0,0.0563652,0.558292,1,1,1,1,0.458841,0.3,,,0.692056,,,,,0,0.278982,0.028962,0.466717,9.88274,9.1912,19.0739,0.926066,999.892,998.986,0.926066,0.374649,0.613718,0.988367,0.280453,0.720471,0,0.926066,0,0.692056,0.3,0,0.278982,0,0.58034,0,2.09925,1,1,0,0,0.692056,0,0.278982,0.015445,0.0135171
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","Litigated",0.0564,0,0.0563652,0.558292,1,1,1,1,0.458841,0.3,,,0.692056,,,,,0,0.278982,0.028962,0.466717,9.88274,9.1912,19.0739,0.926066,999.892,998.986,0.926066,0.374649,0.613718,0.988367,0.280453,0.720471,0,0.926066,0,0.692056,0.3,0,0.278982,0,0.58034,0,2.09925,1,1,0,0,0.692056,0,0.278982,0.015445,0.0135171
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","Not Litigated",0.9436,0,0.943635,0.496513,0.362518,0,1,1,,,,,0,,,,,0,0,0,,10.145,9.63748,19.7825,0.217511,1000.04,999.568,0.217511,0.0476144,0.369233,0.416848,0.0476144,0.293656,0,0.217511,0,0,,0,0,0,0.495195,0,-0.125384,0.362518,0,0.637482,0.362518,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","Settles",0.039,0,0.0390079,0.514354,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.4,19.1,0.9,999.847,999.567,0.9,0.287708,0.676634,0.964341,0.172625,0.879624,0,0.9,0,1,0.3,0,0,0,0.520487,0,1.89114,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","Tried",0.0016,0,0.00163246,0.476869,1,1,1,1,0.805074,0.3,,,0,,,,,0,0,1,0.466717,9.26672,8.93328,18.2,1.8,998.96,997.72,1.8,0.672432,0.741728,1.41416,0.693568,1.28932,0,1.8,0,0,,0,0,0,0.466876,0,3.82404,1,1,0,0,0,0,0,0.533283,0.466717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.02528","1","8","PWins",0.0008,0,0.000761895,0.573604,1,1,1,1,0.812568,0.3,,,0,,,,,0,0,1,1,9.8,8.4,18.2,1.8,999.908,995.609,1.8,0.988496,0.733805,1.7223,1.21469,0.880566,0,1.8,0,0,,0,0,0,0.611504,0,3.88281,1,1,0,0,0,0,0,0,1
