"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","All",1,0,1,0.499995,0.506033,0.346193,1,1,0.735649,0.616885,,,0.22933,,,,,0.0801483,0.0208844,0.015831,0.736472,10.2161,9.573,19.7891,0.210863,1000.04,999.479,0.210863,0.0852191,0.302887,0.388106,0.0696263,0.240994,0,0.210863,0,0.22933,0.773719,0.0801483,0.0208844,0,0.499994,0,7.5023E-06,0.506033,0.346193,0.493967,0.15984,0.22933,0.0801483,0.0208844,0.00417185,0.0116589
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","DisputeArises",1,0,1,0.499995,0.506033,0.346193,1,1,0.735649,0.616885,,,0.22933,,,,,0.0801483,0.0208844,0.015831,0.736472,10.2161,9.573,19.7891,0.210863,1000.04,999.479,0.210863,0.0852191,0.302887,0.388106,0.0696263,0.240994,0,0.210863,0,0.22933,0.773719,0.0801483,0.0208844,0,0.499994,0,7.5023E-06,0.506033,0.346193,0.493967,0.15984,0.22933,0.0801483,0.0208844,0.00417185,0.0116589
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PFiles",0.506,0,0.506033,0.704826,1,0.684132,1,1,0.735649,0.616885,,,0.453192,,,,,0.158386,0.0412709,0.031284,0.736472,10.4271,9.15619,19.5833,0.416698,1000.07,998.97,0.416698,0.168406,0.36865,0.537056,0.137592,0.246339,0,0.416698,0,0.453192,0.773719,0.158386,0.0412709,0,0.758164,0,0.385148,1,0.684132,0,0.315868,0.453192,0.158386,0.0412709,0.00824423,0.0230399
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","DAnswers",0.3462,0,0.346193,0.643419,1,1,1,1,0.735649,0.616885,,,0.662433,,,,,0.231513,0.0603259,0.045728,0.736472,10.3011,9.2283,19.5294,0.470578,1000.04,999.045,0.470578,0.205857,0.412437,0.618294,0.160817,0.322149,0,0.470578,0,0.662433,0.773719,0.231513,0.0603259,0,0.68681,0,0.833778,1,1,0,0,0.662433,0.231513,0.0603259,0.0120506,0.0336775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Litigated",0.3462,0,0.346193,0.643419,1,1,1,1,0.735649,0.616885,,,0.662433,,,,,0.231513,0.0603259,0.045728,0.736472,10.3011,9.2283,19.5294,0.470578,1000.04,999.045,0.470578,0.205857,0.412437,0.618294,0.160817,0.322149,0,0.470578,0,0.662433,0.773719,0.231513,0.0603259,0,0.68681,0,0.833778,1,1,0,0,0.662433,0.231513,0.0603259,0.0120506,0.0336775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Not Litigated",0.6538,0,0.653807,0.424052,0.244475,0,1,1,,,,,0,,,,,0,0,0,,10.1711,9.75552,19.9267,0.0733426,1000.03,999.709,0.0733426,0.0213407,0.24488,0.266221,0.0213407,0.198022,0,0.0733426,0,0,,0,0,0,0.401074,0,-0.441477,0.244475,0,0.755525,0.244475,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Settles",0.2293,0,0.22933,0.705006,1,1,1,1,0.721796,0.825642,,,1,,,,,0,0,0,,10.4737,9.07628,19.55,0.45,1000.11,998.958,0.45,0.208751,0.383907,0.592658,0.175254,0.203138,0,0.45,0,1,0.773719,0,0,0,0.76719,0,0.359857,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Tried",0.0158,0,0.0158308,0.671755,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.736472,10.3179,8.78212,19.1,0.9,999.932,996.749,0.9,0.603762,0.426438,1.0302,0.58391,0.488392,0,0.9,0,0,,0,0,0,0.734868,0,2.63255,1,1,0,0,0,0,0,0.263528,0.736472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PWins",0.0117,0,0.0116589,0.724111,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.4,19.1,0.9,1000.14,995.609,0.9,0.795062,0.241481,1.03654,0.789136,0.0724444,0,0.9,0,0,,0,0,0,0.804938,0,2.54826,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","DWins",0.0042,0,0.00417185,0.525435,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,9.85,19.1,0.9,999.35,999.935,0.9,0.0691432,0.943329,1.01247,0.0103715,1.65083,0,0.9,0,0,,0,0,0,0.539045,0,2.86811,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Abandoned",0.101,0,0.101033,0.499186,1,1,1,1,0.741342,0.224026,,,0,,,,,0.793291,0.206709,0,,9.90671,9.64329,19.55,0.45,999.907,999.602,0.45,0.136941,0.475001,0.611942,0.0617501,0.566238,0,0.45,0,0,,0.793291,0.206709,0,0.496828,0,1.62766,1,1,0,0,0,0.793291,0.206709,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","Rounds1",0.3462,0,0.346193,0.643419,1,1,1,1,0.735649,0.616885,,,0.662433,,,,,0.231513,0.0603259,0.045728,0.736472,10.3011,9.2283,19.5294,0.470578,1000.04,999.045,0.470578,0.205857,0.412437,0.618294,0.160817,0.322149,0,0.470578,0,0.662433,0.773719,0.231513,0.0603259,0,0.68681,0,0.833778,1,1,0,0,0.662433,0.231513,0.0603259,0.0120506,0.0336775
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","5.684E-14","9.36E-09","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
