"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","All",1,0,1,0.499995,1,1,1,1,0.581232,0.526797,,,0.844918,,,,,0.0261722,0.0367157,0.085815,0.363865,10.4671,9.41079,19.8778,0.122154,1000.08,999.366,0.122154,0.182319,0.146388,0.328707,0.131681,0.0883412,0,0.122154,0,0.844918,0.563929,0.0293619,0.0399053,0.00637929,0.499994,0,7.5023E-06,1,1,0,0,0.844918,0.0261722,0.0367157,0.0545897,0.0312249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.526797,,,0.844918,,,,,0.0261722,0.0367157,0.085815,0.363865,10.4671,9.41079,19.8778,0.122154,1000.08,999.366,0.122154,0.182319,0.146388,0.328707,0.131681,0.0883412,0,0.122154,0,0.844918,0.563929,0.0293619,0.0399053,0.00637929,0.499994,0,7.5023E-06,1,1,0,0,0.844918,0.0261722,0.0367157,0.0545897,0.0312249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.526797,,,0.844918,,,,,0.0261722,0.0367157,0.085815,0.363865,10.4671,9.41079,19.8778,0.122154,1000.08,999.366,0.122154,0.182319,0.146388,0.328707,0.131681,0.0883412,0,0.122154,0,0.844918,0.563929,0.0293619,0.0399053,0.00637929,0.499994,0,7.5023E-06,1,1,0,0,0.844918,0.0261722,0.0367157,0.0545897,0.0312249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.526797,,,0.844918,,,,,0.0261722,0.0367157,0.085815,0.363865,10.4671,9.41079,19.8778,0.122154,1000.08,999.366,0.122154,0.182319,0.146388,0.328707,0.131681,0.0883412,0,0.122154,0,0.844918,0.563929,0.0293619,0.0399053,0.00637929,0.499994,0,7.5023E-06,1,1,0,0,0.844918,0.0261722,0.0367157,0.0545897,0.0312249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.526797,,,0.844918,,,,,0.0261722,0.0367157,0.085815,0.363865,10.4671,9.41079,19.8778,0.122154,1000.08,999.366,0.122154,0.182319,0.146388,0.328707,0.131681,0.0883412,0,0.122154,0,0.844918,0.563929,0.0293619,0.0399053,0.00637929,0.499994,0,7.5023E-06,1,1,0,0,0.844918,0.0261722,0.0367157,0.0545897,0.0312249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","Settles",0.8449,0,0.844918,0.510215,1,1,1,1,0.522723,0.605134,,,1,,,,,0,0,0,,10.4889,9.39857,19.8875,0.1125,1000.09,999.397,0.1125,0.16945,0.139935,0.309384,0.109025,0.0672227,0,0.1125,0,1,0.563929,0,0,0,0.514079,0,-0.271308,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","Tried",0.0858,0,0.0858147,0.401861,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.363865,10.2242,9.55083,19.775,0.225,999.978,999.162,0.225,0.266947,0.200313,0.467259,0.285207,0.252895,0,0.225,0,0,,0,0,0,0.364741,0,1.85129,1,1,0,0,0,0,0,0.636135,0.363865
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","2.842E-13","7.62E-08","0","PWins",0.0312,0,0.0312249,0.545773,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.7,19.775,0.225,1000.16,997.675,0.225,0.733642,0,0.733642,0.783828,0,0,0.225,0,0,,0,0,0,0.566358,0,1.97797,1,1,0,0,0,0,0,0,1
