"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","All",1,0,1,0.499995,0.81393,0.81393,1,1,0.543434,0.479454,,,0.665146,,,,,0.0824659,0,0.066318,0.55508,10.2615,9.5404,19.8019,0.198056,1000.05,999.59,0.198056,0.127121,0.279993,0.407114,0.077474,0.187808,0,0.198056,0,0.665146,0.536372,0.0824659,0,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.665146,0.0824659,0,0.0295064,0.036812
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","DisputeArises",1,0,1,0.499995,0.81393,0.81393,1,1,0.543434,0.479454,,,0.665146,,,,,0.0824659,0,0.066318,0.55508,10.2615,9.5404,19.8019,0.198056,1000.05,999.59,0.198056,0.127121,0.279993,0.407114,0.077474,0.187808,0,0.198056,0,0.665146,0.536372,0.0824659,0,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.665146,0.0824659,0,0.0295064,0.036812
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PFiles",0.8139,0,0.81393,0.573308,1,1,1,1,0.543434,0.479454,,,0.817203,,,,,0.101318,0,0.081479,0.55508,10.3213,9.43534,19.7567,0.243333,1000.07,999.497,0.243333,0.156182,0.31995,0.476132,0.0951851,0.206692,0,0.243333,0,0.817203,0.536372,0.101318,0,0,0.590245,0,0.184351,1,1,0,0,0.817203,0.101318,0,0.0362517,0.0452275
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","DAnswers",0.8139,0,0.81393,0.573308,1,1,1,1,0.543434,0.479454,,,0.817203,,,,,0.101318,0,0.081479,0.55508,10.3213,9.43534,19.7567,0.243333,1000.07,999.497,0.243333,0.156182,0.31995,0.476132,0.0951851,0.206692,0,0.243333,0,0.817203,0.536372,0.101318,0,0,0.590245,0,0.184351,1,1,0,0,0.817203,0.101318,0,0.0362517,0.0452275
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Litigated",0.8139,0,0.81393,0.573308,1,1,1,1,0.543434,0.479454,,,0.817203,,,,,0.101318,0,0.081479,0.55508,10.3213,9.43534,19.7567,0.243333,1000.07,999.497,0.243333,0.156182,0.31995,0.476132,0.0951851,0.206692,0,0.243333,0,0.817203,0.536372,0.101318,0,0,0.590245,0,0.184351,1,1,0,0,0.817203,0.101318,0,0.0362517,0.0452275
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Not Litigated",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Settles",0.6651,0,0.665146,0.603645,1,1,1,1,0.508412,0.564332,,,1,,,,,0,0,0,,10.3864,9.38863,19.775,0.225,1000.09,999.483,0.225,0.155819,0.315759,0.471579,0.0929472,0.172596,0,0.225,0,1,0.536372,0,0,0,0.629643,0,-0.111515,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Tried",0.0663,0,0.0663184,0.539707,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.55508,10.2551,9.29492,19.55,0.45,1000.01,999.042,0.45,0.288844,0.329347,0.618191,0.231102,0.310611,0,0.45,0,0,,0,0,0,0.554726,0,1.96401,1,1,0,0,0,0,0,0.44492,0.55508
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PWins",0.0368,0,0.036812,0.646586,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.7,8.85,19.55,0.45,1000.14,998.326,0.45,0.444162,0.211751,0.655913,0.40491,0.0635254,0,0.45,0,0,,0,0,0,0.705838,0,1.91922,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","DWins",0.0295,0,0.0295064,0.406364,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.7,9.85,19.55,0.45,999.847,999.935,0.45,0.0950703,0.476058,0.571128,0.0142605,0.618875,0,0.45,0,0,,0,0,0,0.366198,0,2.01989,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Abandoned",0.0825,0,0.0824659,0.35564,1,1,1,1,0.7,0.1,,,0,,,,,1,0,0,,9.85,9.925,19.775,0.225,999.935,999.97,0.225,0.0524222,0.346193,0.398615,0.00393166,0.398122,0,0.225,0,0,,1,0,0,0.301037,0,1.13953,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","Rounds1",0.8139,0,0.81393,0.573308,1,1,1,1,0.543434,0.479454,,,0.817203,,,,,0.101318,0,0.081479,0.55508,10.3213,9.43534,19.7567,0.243333,1000.07,999.497,0.243333,0.156182,0.31995,0.476132,0.0951851,0.206692,0,0.243333,0,0.817203,0.536372,0.101318,0,0,0.590245,0,0.184351,1,1,0,0,0.817203,0.101318,0,0.0362517,0.0452275
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","1.705E-13","2.815E-08","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
