"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","All",1,0,1,0.499995,0.60154,0.240617,1,1,0.705702,0.294278,,,0.105692,,,,,0.0407618,0.0407611,0.034455,0.500002,10.293,9.47493,19.7679,0.232059,1000.04,999.331,0.232059,0.1256,0.242248,0.367849,0.113223,0.1765,0,0.232059,0,0.105692,0.499977,0.0502355,0.0502348,0.0189474,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0.105692,0.0407618,0.0407611,0.0172272,0.0172273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","DisputeArises",1,0,1,0.499995,0.60154,0.240617,1,1,0.705702,0.294278,,,0.105692,,,,,0.0407618,0.0407611,0.034455,0.500002,10.293,9.47493,19.7679,0.232059,1000.04,999.331,0.232059,0.1256,0.242248,0.367849,0.113223,0.1765,0,0.232059,0,0.105692,0.499977,0.0502355,0.0502348,0.0189474,0.499994,0,7.5023E-06,0.60154,0.240617,0.39846,0.360923,0.105692,0.0407618,0.0407611,0.0172272,0.0172273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PFiles",0.6015,0,0.60154,0.672305,1,0.400002,1,1,0.705702,0.294278,,,0.175703,,,,,0.0677624,0.0677613,0.057277,0.500002,10.4871,9.12712,19.6142,0.385775,1000.07,998.888,0.385775,0.208798,0.288698,0.497496,0.188222,0.179399,0,0.385775,0,0.175703,0.499977,0.0835114,0.0835103,0.0314981,0.717174,0,0.324004,1,0.400002,0,0.599998,0.175703,0.0677624,0.0677613,0.0286385,0.0286387
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","DAnswers",0.2406,0,0.240617,0.499998,1,1,1,1,0.705702,0.294278,,,0.439255,,,,,0.169405,0.169402,0.143192,0.500002,10.1678,9.31779,19.4856,0.514437,999.971,999.008,0.514437,0.314934,0.333862,0.648797,0.263494,0.33213,0,0.514437,0,0.439255,0.499977,0.208777,0.208775,0.0787448,0.499997,0,1.236,1,1,0,0,0.439255,0.169405,0.169402,0.0715959,0.0715965
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Litigated",0.2406,0,0.240617,0.499998,1,1,1,1,0.705702,0.294278,,,0.439255,,,,,0.169405,0.169402,0.143192,0.500002,10.1678,9.31779,19.4856,0.514437,999.971,999.008,0.514437,0.314934,0.333862,0.648797,0.263494,0.33213,0,0.514437,0,0.439255,0.499977,0.208777,0.208775,0.0787448,0.499997,0,1.236,1,1,0,0,0.439255,0.169405,0.169402,0.0715959,0.0715965
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Not Litigated",0.7594,0,0.759383,0.499994,0.475284,0,1,1,,,,,0,,,,,0,0,0,,10.3327,9.52472,19.8574,0.142585,1000.07,999.433,0.142585,0.0656082,0.21322,0.278828,0.0656082,0.127188,0,0.142585,0,0,,0,0,0,0.499993,0,-0.391628,0.475284,0,0.524716,0.475284,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Settles",0.1057,0,0.105692,0.499993,1,1,1,1,0.457665,0.542289,,,1,,,,,0,0,0,,10.2,9.35002,19.55,0.45,1000.02,999.295,0.45,0.278475,0.33846,0.616935,0.203523,0.293079,0,0.45,0,1,0.499977,0,0,0,0.49999,0,0.881201,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Tried",0.0345,0,0.0344546,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500002,9.975,9.125,19.1,0.9,999.745,997.772,0.9,0.524497,0.405023,0.92952,0.574224,0.567796,0,0.9,0,0,,0,0,0,0.500002,0,2.48009,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PWins",0.0172,0,0.0172273,0.600926,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.4,19.1,0.9,1000.14,995.609,0.9,0.951754,0.194474,1.14623,1.13386,0.0583421,0,0.9,0,0,,0,0,0,0.648246,0,2.48009,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","DWins",0.0172,0,0.0172272,0.399076,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,9.85,19.1,0.9,999.35,999.935,0.9,0.0972365,0.615574,0.712811,0.0145855,1.07725,0,0.9,0,0,,0,0,0,0.351757,0,2.48009,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Abandoned",0.1005,0,0.10047,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0.40571,0.405703,0,,10.2,9.35,19.55,0.45,999.994,999.13,0.45,0.281423,0.304622,0.586045,0.220022,0.292394,0,0.45,0,0,,0.500003,0.499997,0.188587,0.500002,0,1.1826,1,1,0,0,0,0.40571,0.405703,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","Rounds1",0.2217,0,0.22167,0.499997,1,1,1,1,0.689094,0.310884,,,0.476801,,,,,0.183885,0.183882,0.155432,0.500002,10.165,9.31504,19.4801,0.519944,999.969,998.998,0.519944,0.310869,0.328208,0.639078,0.256795,0.322482,0,0.519944,0,0.476801,0.499977,0.183885,0.183882,0,0.499996,0,1.32866,1,1,0,0,0.476801,0.183885,0.183882,0.0777156,0.0777162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.02402","0.9911","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
