"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","All",1,0,1,0.499995,1,0.813943,1,1,0.538314,0.57656,,,0.673814,,,,,0.0158468,0.113021,0.004102,0.320803,10.3658,9.21026,19.5761,0.423937,1000.08,999.14,0.423937,0.337917,0.230647,0.568564,0.236001,0.132785,0,0.423937,0,0.673814,0.538916,0.0194268,0.116601,0.00716009,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.673814,0.0158468,0.113021,0.00278611,0.001316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.538314,0.57656,,,0.673814,,,,,0.0158468,0.113021,0.004102,0.320803,10.3658,9.21026,19.5761,0.423937,1000.08,999.14,0.423937,0.337917,0.230647,0.568564,0.236001,0.132785,0,0.423937,0,0.673814,0.538916,0.0194268,0.116601,0.00716009,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.673814,0.0158468,0.113021,0.00278611,0.001316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.538314,0.57656,,,0.673814,,,,,0.0158468,0.113021,0.004102,0.320803,10.3658,9.21026,19.5761,0.423937,1000.08,999.14,0.423937,0.337917,0.230647,0.568564,0.236001,0.132785,0,0.423937,0,0.673814,0.538916,0.0194268,0.116601,0.00716009,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.673814,0.0158468,0.113021,0.00278611,0.001316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.538314,0.57656,,,0.827839,,,,,0.0194691,0.138856,0.00504,0.320803,10.2894,9.25832,19.5477,0.452268,1000.06,999.215,0.452268,0.391111,0.222009,0.61312,0.265899,0.14473,0,0.452268,0,0.827839,0.538916,0.0238675,0.143254,0.00879679,0.409748,0,0.184334,1,1,0,0,0.827839,0.0194691,0.138856,0.00342298,0.0016168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.538314,0.57656,,,0.827839,,,,,0.0194691,0.138856,0.00504,0.320803,10.2894,9.25832,19.5477,0.452268,1000.06,999.215,0.452268,0.391111,0.222009,0.61312,0.265899,0.14473,0,0.452268,0,0.827839,0.538916,0.0238675,0.143254,0.00879679,0.409748,0,0.184334,1,1,0,0,0.827839,0.0194691,0.138856,0.00342298,0.0016168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.105207,0.268438,0.373645,0.105207,0.0805314,0,0.3,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","Settles",0.6738,0,0.673814,0.402079,1,1,1,1,0.476753,0.601078,,,1,,,,,0,0,0,,10.2389,9.31108,19.55,0.45,1000.06,999.373,0.45,0.377718,0.227118,0.604836,0.230312,0.153324,0,0.45,0,1,0.538916,0,0,0,0.377376,0,-0.131106,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","Tried",0.0041,0,0.00410206,0.373588,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.320803,9.70389,9.39611,19.1,0.9,999.147,995.218,0.9,0.544549,0.329152,0.873701,1.00455,0.674761,0,0.9,0,0,,0,0,0,0.321778,0,3.02296,1,1,0,0,0,0,0,0.679197,0.320803
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","PWins",0.0013,0,0.00131595,0.502094,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.3,7.8,19.1,0.9,1000.17,984.99,0.9,1.69746,0,1.69746,3.13136,0,0,0.9,0,0,,0,0,0,0.50254,0,3.15327,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.01352","0.9984","3","DWins",0.0028,0,0.00278611,0.312891,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,8.95,10.15,19.1,0.9,998.663,1000.05,0.9,0,0.484618,0.484618,0,0.993468,0,0.9,0,0,,0,0,0,0.236399,0,2.96141,1,1,0,0,0,0,0,1,0
