"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","All",1,0,1,0.499995,0.81393,0.81393,1,1,0.745719,0.681841,,,0.608649,,,,,0.101969,0.101966,0.001345,0.5,10.3113,9.32187,19.6331,0.366874,1000.06,999.232,0.366874,0.245979,0.266698,0.512677,0.195985,0.162582,0,0.366874,0,0.608649,0.743943,0.101969,0.101966,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.608649,0.101969,0.101966,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","DisputeArises",1,0,1,0.499995,0.81393,0.81393,1,1,0.745719,0.681841,,,0.608649,,,,,0.101969,0.101966,0.001345,0.5,10.3113,9.32187,19.6331,0.366874,1000.06,999.232,0.366874,0.245979,0.266698,0.512677,0.195985,0.162582,0,0.366874,0,0.608649,0.743943,0.101969,0.101966,0,0.499994,0,7.5023E-06,0.81393,0.81393,0.18607,0,0.608649,0.101969,0.101966,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","PFiles",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.681841,,,0.747791,,,,,0.12528,0.125277,0.001653,0.5,10.3824,9.16684,19.5493,0.450744,1000.08,999.056,0.450744,0.302211,0.303616,0.605827,0.240788,0.175698,0,0.450744,0,0.747791,0.743943,0.12528,0.125277,0,0.590245,0,0.184351,1,1,0,0,0.747791,0.12528,0.125277,0.00082637,0.0008264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","DAnswers",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.681841,,,0.747791,,,,,0.12528,0.125277,0.001653,0.5,10.3824,9.16684,19.5493,0.450744,1000.08,999.056,0.450744,0.302211,0.303616,0.605827,0.240788,0.175698,0,0.450744,0,0.747791,0.743943,0.12528,0.125277,0,0.590245,0,0.184351,1,1,0,0,0.747791,0.12528,0.125277,0.00082637,0.0008264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","Litigated",0.8139,0,0.81393,0.573308,1,1,1,1,0.745719,0.681841,,,0.747791,,,,,0.12528,0.125277,0.001653,0.5,10.3824,9.16684,19.5493,0.450744,1000.08,999.056,0.450744,0.302211,0.303616,0.605827,0.240788,0.175698,0,0.450744,0,0.747791,0.743943,0.12528,0.125277,0,0.590245,0,0.184351,1,1,0,0,0.747791,0.12528,0.125277,0.00082637,0.0008264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","Not Litigated",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","Settles",0.6086,0,0.608649,0.598034,1,1,1,1,0.727191,0.760696,,,1,,,,,0,0,0,,10.4439,9.10606,19.55,0.45,1000.11,999.059,0.45,0.332754,0.332436,0.66519,0.281692,0.182021,0,0.45,0,1,0.743943,0,0,0,0.620683,0,-0.237667,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.199366,,,0,,,,,0,0,1,0.5,10.2,8.9,19.1,0.9,999.154,986.29,0.9,0.935473,0.40804,1.34351,1.86689,0.897687,0,0.9,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.4867","0.9987","4","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.9,0.199366,,,0,,,,,0,0,1,1,11.6,7.5,19.1,0.9,1000.18,972.497,0.9,1.87095,0,1.87095,3.73378,0,0,0.9,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
