"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","All",1,0,1,0.499995,0.413738,0.0509667,1,1,0.572125,0.427878,,,0.0335063,,,,,0.00827046,0.00827091,0.000919,0.5,10.1396,9.59604,19.7356,0.26436,1000.03,999.515,0.26436,0.0716526,0.376245,0.447897,0.0678923,0.30476,0,0.26436,0,0.0335063,0.5,0.00827046,0.00827091,0,0.499994,0,7.5023E-06,0.413738,0.0509667,0.586262,0.362771,0.0335063,0.00827046,0.00827091,0.00045953,0.0004595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","DisputeArises",1,0,1,0.499995,0.413738,0.0509667,1,1,0.572125,0.427878,,,0.0335063,,,,,0.00827046,0.00827091,0.000919,0.5,10.1396,9.59604,19.7356,0.26436,1000.03,999.515,0.26436,0.0716526,0.376245,0.447897,0.0678923,0.30476,0,0.26436,0,0.0335063,0.5,0.00827046,0.00827091,0,0.499994,0,7.5023E-06,0.413738,0.0509667,0.586262,0.362771,0.0335063,0.00827046,0.00827091,0.00045953,0.0004595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","PFiles",0.4137,0,0.413738,0.750519,1,0.123186,1,1,0.572125,0.427878,,,0.0809843,,,,,0.0199896,0.0199907,0.002221,0.5,10.3374,9.02364,19.361,0.638955,1000.08,998.829,0.638955,0.173184,0.516655,0.689839,0.164095,0.343878,0,0.638955,0,0.0809843,0.5,0.0199896,0.0199907,0,0.815756,0,0.471056,1,0.123186,0,0.876814,0.0809843,0.0199896,0.0199907,0.00111068,0.0011107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","DAnswers",0.051,0,0.0509667,0.50624,1,1,1,1,0.572125,0.427878,,,0.657415,,,,,0.162272,0.162281,0.018033,0.5,9.89189,9.19188,19.0838,0.916229,999.888,998.976,0.916229,0.401609,0.525982,0.927591,0.32783,0.59066,0,0.916229,0,0.657415,0.5,0.162272,0.162281,0,0.5086,0,2.16479,1,1,0,0,0.657415,0.162272,0.162281,0.00901631,0.0090163
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","Litigated",0.051,0,0.0509667,0.50624,1,1,1,1,0.572125,0.427878,,,0.657415,,,,,0.162272,0.162281,0.018033,0.5,9.89189,9.19188,19.0838,0.916229,999.888,998.976,0.916229,0.401609,0.525982,0.927591,0.32783,0.59066,0,0.916229,0,0.657415,0.5,0.162272,0.162281,0,0.5086,0,2.16479,1,1,0,0,0.657415,0.162272,0.162281,0.00901631,0.0090163
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","Not Litigated",0.949,0,0.949033,0.49966,0.382253,0,1,1,,,,,0,,,,,0,0,0,,10.1529,9.61775,19.7706,0.229352,1000.04,999.544,0.229352,0.0539327,0.368203,0.422136,0.0539327,0.289406,0,0.229352,0,0,,0,0,0,0.499532,0,-0.11625,0.382253,0,0.617747,0.382253,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","Settles",0.0335,0,0.0335063,0.507718,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.9,9.2,19.1,0.9,999.959,999.262,0.9,0.391308,0.561952,0.95326,0.313046,0.618147,0,0.9,0,1,0.5,0,0,0,0.510865,0,1.81124,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","Tried",0.0009,0,0.000919063,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.45,8.75,18.2,1.8,998.271,992.418,1.8,0.879831,0.652398,1.53223,1.37891,1.27243,0,1.8,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.03105","0.9969","5","PWins",0.0005,0,0.000459532,0.585111,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,7.8,18.2,1.8,1000.1,984.99,1.8,1.57095,0.377433,1.94838,2.70121,0.22646,0,1.8,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
